date,open,high,low,close,volume,turnover,change
2007-12-31,105.0,113.75,103.25,107.41,24170814,0,0.0
2008-01-07,101.28,107.85,92.31,107.19,17929452,0,-0.22
2008-01-14,109.38,110.03,94.5,104.13,17322609,0,-3.06
2008-01-21,103.69,106.97,84.0,89.69,15899923,0,-14.44
2008-01-28,88.81,89.69,72.85,74.38,13542572,0,-15.31
2008-02-11,69.56,73.72,64.53,73.72,13251881,0,-0.66
2008-02-18,74.81,93.19,73.72,91.66,27698354,0,17.94
2008-02-25,94.72,96.91,89.69,92.1,15185928,0,0.44
2008-03-03,86.41,91.44,83.13,89.25,16538594,0,-2.84
2008-03-10,90.13,92.53,85.31,90.56,14304308,0,1.31
2008-03-17,90.56,97.35,88.38,92.75,15242155,0,2.19
2008-03-24,96.91,100.19,92.31,98.22,17037224,0,5.47
2008-03-31,98.22,110.91,97.56,108.94,14105917,0,10.72
2008-04-07,109.38,109.38,101.06,102.81,13535145,0,-6.13
2008-04-14,99.75,105.44,97.56,101.94,11832376,0,-0.88
2008-04-21,104.13,112.88,103.25,108.28,22037313,0,6.34
2008-04-28,108.5,120.53,103.69,120.53,20465039,0,12.25
2008-05-05,121.63,128.63,110.25,111.57,29292907,0,-8.97
2008-05-12,111.57,123.82,109.6,122.28,17626031,0,10.72
2008-05-19,123.82,125.57,111.35,111.35,17283356,0,-10.94
2008-05-26,107.63,109.82,93.63,97.56,15663339,0,-13.78
2008-06-02,97.56,107.63,95.38,103.69,11287067,0,6.13
2008-06-09,96.47,103.91,91.22,94.06,12203697,0,-9.63
2008-06-16,95.81,98.0,87.06,94.06,15689861,0,0.0
2008-06-23,93.85,101.5,92.1,92.1,18017509,0,-1.97
2008-06-30,93.19,105.44,85.53,101.5,17819117,0,9.41
2008-07-07,102.38,108.72,98.88,105.22,17911418,0,3.72
2008-07-14,105.44,107.63,93.19,99.75,19363810,0,-5.47
2008-07-21,104.13,110.25,102.81,107.41,21991694,0,7.66
2008-07-28,107.41,107.41,107.41,107.41,0,0,0.0
2008-08-04,107.41,107.41,107.41,107.41,0,0,0.0
2008-08-11,107.41,107.41,107.41,107.41,0,0,0.0
2008-08-18,91.0,92.31,78.72,79.43,20885528,0,-27.98
2008-08-25,79.66,81.32,73.03,78.95,14647758,0,-0.47
2008-09-01,79.66,82.04,69.23,71.6,14727327,0,-7.35
2008-09-08,73.97,76.58,63.78,65.44,12212755,0,-6.16
2008-09-15,61.65,63.31,50.74,54.06,13076788,0,-11.38
2008-09-22,55.48,63.78,54.3,56.9,30750197,0,2.85
2008-09-29,56.9,56.9,49.08,55.01,10950881,0,-1.9
2008-10-06,51.21,53.58,45.9,45.9,11168163,0,-9.1
2008-10-13,44.34,49.79,44.34,46.95,9374808,0,1.04
2008-10-20,46.61,50.5,45.33,45.76,13832690,0,-1.19
2008-10-27,42.91,46.95,39.64,45.48,17946794,0,-0.28
2008-11-03,46.0,51.21,42.11,44.62,20510331,0,-0.85
2008-11-10,43.63,44.29,35.09,35.56,12401476,0,-9.06
2008-11-17,35.09,39.26,35.09,39.26,15491389,0,3.7
2008-11-24,39.5,43.15,38.22,41.87,15215960,0,2.61
2008-12-01,41.97,42.68,35.94,36.89,15405700,0,-4.98
2008-12-08,37.51,48.37,37.51,44.76,32446638,0,7.87
2008-12-15,47.89,53.11,47.14,52.16,27875526,0,7.4
2008-12-22,53.11,54.3,48.13,52.4,25803682,0,0.24
2008-12-29,51.92,55.96,50.98,54.06,10690753,0,1.66
2009-01-05,56.67,62.12,53.58,55.01,19093399,0,0.95
2009-01-12,54.77,58.8,53.11,57.85,14635517,0,2.85
2009-01-19,59.27,60.22,55.72,57.14,5121972,0,-0.71
2009-02-02,57.14,67.1,56.43,64.02,19354546,0,6.88
2009-02-09,64.96,73.03,63.54,72.79,23711436,0,8.77
2009-02-16,74.45,74.45,63.07,66.39,18460930,0,-6.4
2009-02-23,64.73,71.13,63.31,70.89,13893897,0,4.5
2009-03-02,69.94,72.31,65.68,71.13,17039916,0,0.24
2009-03-09,72.55,73.03,67.1,70.18,17505086,0,-0.95
2009-03-16,71.13,76.82,71.13,73.5,21822194,0,3.32
