date,open,high,low,close,volume,turnover,change
2018-12-24,14.9,20.1,14.9,14.9,95000,0,0.0
2018-12-31,14.5,14.9,14.3,14.49,202132,0,-0.41
2019-01-07,16.1,17.89,14.8,15.51,152142,0,1.02
2019-01-14,16.0,16.21,15.5,16.1,22851,0,0.59
2019-01-21,16.0,16.19,15.26,15.6,58756,0,-0.5
2019-01-28,15.6,15.6,14.73,15.0,28984,0,-0.6
2019-02-11,14.6,15.0,14.32,14.4,44919,0,-0.6
2019-02-18,14.5,14.5,14.3,14.32,31828,0,-0.08
2019-02-25,14.32,14.49,14.2,14.39,32903,0,0.07
2019-03-04,14.39,14.5,14.05,14.5,81000,0,0.11
2019-03-11,15.4,18.63,14.5,16.42,292787,0,1.92
2019-03-18,16.1,16.63,15.58,16.1,129130,0,-0.32
2019-03-25,16.0,16.5,15.8,16.25,13000,0,0.15
2019-04-01,16.0,16.0,15.75,16.0,11000,0,-0.25
2019-04-08,16.0,16.41,16.0,16.3,33000,0,0.3
2019-04-15,16.3,16.5,15.9,16.2,21033,0,-0.1
2019-04-22,16.2,16.2,15.7,15.9,19000,0,-0.3
2019-04-29,15.45,15.69,15.0,15.4,69060,0,-0.5
2019-05-06,15.7,15.7,14.6,15.0,120000,0,-0.4
2019-05-13,14.59,15.0,14.0,14.25,96001,0,-0.75
2019-05-20,14.54,14.54,13.6,14.0,34918,0,-0.25
2019-05-27,14.0,14.3,14.0,14.3,21000,0,0.3
2019-06-03,14.3,14.3,13.9,14.3,7000,0,0.0
2019-06-10,14.1,14.94,14.1,14.94,26000,0,0.64
2019-06-17,16.0,16.2,15.42,15.5,68024,0,0.56
2019-06-24,15.5,16.59,15.5,16.0,32000,0,0.5
2019-07-01,15.9,16.5,15.6,15.8,114000,0,-0.2
2019-07-08,15.9,16.42,15.5,15.8,108800,0,0.0
2019-07-15,15.6,15.6,15.45,15.5,7000,0,-0.3
2019-07-22,15.3,16.15,15.1,16.1,71800,0,0.6
2019-07-29,15.4,16.19,14.9,14.9,45001,0,-1.2
2019-08-05,15.05,15.49,14.8,15.15,60000,0,0.25
2019-08-12,15.29,17.89,15.1,16.0,466903,0,0.85
2019-08-19,16.0,18.1,16.0,17.33,190284,0,1.33
2019-08-26,17.1,19.46,16.9,19.0,171994,0,1.67
2019-09-02,18.85,24.3,18.7,24.3,979478,0,5.3
2019-09-09,22.0,22.6,19.8,20.89,590653,0,-3.41
2019-09-16,19.95,22.5,19.6,20.4,769430,0,-0.49
2019-09-23,20.4,27.0,20.1,22.6,2666816,0,2.2
2019-09-30,21.91,23.05,20.8,21.0,1088490,0,-1.6
2019-10-07,21.3,21.5,20.9,21.3,246400,0,0.3
2019-10-14,20.8,20.99,20.3,20.9,464200,0,-0.4
2019-10-21,20.3,21.59,20.3,21.0,386734,0,0.1
2019-10-28,21.2,21.2,19.9,20.8,307757,0,-0.2
2019-11-04,21.1,22.5,20.0,21.3,248300,0,0.5
2019-11-11,20.23,21.2,19.38,20.0,219030,0,-1.3
2019-11-18,19.85,21.3,19.85,21.3,91021,0,1.3
2019-11-25,21.3,22.4,19.67,19.9,299884,0,-1.4
2019-12-02,19.81,20.0,18.7,18.9,183720,0,-1.0
2019-12-09,18.8,19.6,17.0,18.0,573817,0,-0.9
2019-12-16,18.0,19.5,18.0,19.2,45400,0,1.2
2019-12-23,18.5,20.93,18.15,20.8,181702,0,1.6
2019-12-30,20.8,21.1,18.57,20.1,180506,0,-0.7
2020-01-06,20.2,20.2,19.0,19.33,94551,0,-0.77
2020-01-13,18.94,19.99,18.94,19.5,40511,0,0.17
2020-01-20,19.99,19.99,19.6,19.99,21500,0,0.49
2020-01-27,18.5,18.59,18.0,18.3,81520,0,-1.69
2020-02-03,18.2,19.57,18.2,19.57,44067,0,1.27
2020-02-10,18.9,21.0,18.0,19.88,117022,0,0.31
2020-02-17,19.88,19.9,19.0,19.5,19003,0,-0.38
2020-02-24,19.5,19.5,18.34,18.34,11003,0,-1.16
2020-03-02,17.96,18.09,17.2,17.89,61551,0,-0.45
2020-03-09,17.0,17.46,13.31,13.9,362530,0,-3.99
2020-03-16,14.15,15.63,13.4,14.6,324804,0,0.7
2020-03-23,16.05,16.3,15.4,15.4,21412,0,0.8
2020-03-30,15.4,15.4,15.4,15.4,0,0,0.0
2020-04-06,15.4,16.15,15.4,15.6,17603,0,0.2
2020-04-13,15.8,16.4,15.8,16.4,17804,0,0.8
2020-04-20,15.8,16.1,15.35,15.95,32003,0,-0.45
2020-04-27,15.95,15.95,15.95,15.95,0,0,0.0
2020-05-04,15.95,15.95,15.95,15.95,0,0,0.0
2020-05-11,15.95,15.95,15.95,15.95,0,0,0.0
2020-05-18,15.95,15.95,15.95,15.95,0,0,0.0
2020-05-25,15.95,15.95,15.95,15.95,0,0,0.0
2020-06-01,15.95,15.95,15.95,15.95,0,0,0.0
2020-06-08,15.95,15.95,15.95,15.95,0,0,0.0
2020-06-15,15.95,15.95,15.95,15.95,0,0,0.0
2020-06-22,15.95,15.95,15.95,15.95,0,0,0.0
2020-06-29,15.95,15.95,15.95,15.95,0,0,0.0
2020-07-06,15.95,15.95,15.95,15.95,0,0,0.0
2020-07-13,15.95,15.95,15.95,15.95,0,0,0.0
2020-07-20,15.95,15.95,15.95,15.95,0,0,0.0
2020-07-27,19.0,21.0,18.8,20.2,1285819,0,4.25
2020-08-03,20.2,20.8,19.6,20.65,416800,0,0.45
2020-08-10,20.75,20.75,19.9,20.1,91500,0,-0.55
2020-08-17,20.6,20.6,18.0,18.0,455890,0,-2.1
2020-08-24,18.4,18.6,17.6,17.6,605616,0,-0.4
2020-08-31,17.95,19.15,16.8,19.1,512804,0,1.5
2020-09-07,19.35,19.35,18.0,18.7,80001,0,-0.4
2020-09-14,18.65,21.6,16.9,19.2,1059578,0,0.5
2020-09-21,19.85,22.0,19.0,19.3,484612,0,0.1
2020-09-28,19.0,20.5,19.0,20.3,133012,0,1.0
2020-10-05,20.25,21.6,19.4,21.0,776762,0,0.7
2020-10-12,21.0,21.0,19.7,20.0,339400,0,-1.0
2020-10-19,20.05,20.7,19.5,19.9,153300,0,-0.1
2020-10-26,20.3,20.6,19.7,20.0,326106,0,0.1
2020-11-02,20.1,23.4,19.7,20.8,1456000,0,0.8
2020-11-09,21.0,22.0,19.5,20.0,323099,0,-0.8
2020-11-16,19.75,20.5,19.4,20.0,244025,0,0.0
2020-11-23,20.2,20.4,19.0,19.7,355071,0,-0.3
2020-11-30,20.15,22.8,19.55,21.8,743523,0,2.1
2020-12-07,22.1,24.6,21.3,22.6,1299742,0,0.8
2020-12-14,22.5,23.95,21.1,21.95,929503,0,-0.65
2020-12-21,22.0,22.9,21.0,22.0,353148,0,0.05
2020-12-28,22.2,23.7,22.0,22.9,537914,0,0.9
2021-01-04,23.0,23.6,22.3,23.1,745751,0,0.2
2021-01-11,22.5,23.1,21.15,21.6,1321525,0,-1.5
2021-01-18,21.8,22.5,20.2,20.6,1551499,0,-1.0
2021-01-25,20.5,21.05,20.0,20.15,543412,0,-0.45
2021-02-01,20.4,24.6,19.7,22.85,1428956,0,2.7
