date,open,high,low,close,volume,turnover,change
2014-12-01,101.77,101.77,101.77,101.77,106301,0,0.0
2014-12-15,99.21,99.21,98.34,99.21,7664,0,-2.55
2014-12-22,99.03,103.72,97.47,101.77,262329,0,2.55
2014-12-29,106.07,107.64,104.41,107.04,293825,0,5.27
2015-01-05,100.15,104.7,94.92,95.9,126380,0,-11.15
2015-01-12,94.43,95.79,88.78,91.39,28081,0,-4.51
2015-01-19,90.03,91.98,87.14,87.14,65761,0,-4.25
2015-01-26,87.09,90.99,85.82,88.56,160963,0,1.42
2015-02-02,87.68,88.94,87.09,88.45,12260,0,-0.11
2015-02-09,88.46,88.55,84.15,88.55,31781,0,0.1
2015-02-23,85.62,86.11,84.15,84.15,108323,0,-4.39
2015-03-02,84.63,84.63,82.2,82.2,76746,0,-1.96
2015-03-09,82.58,87.09,81.22,83.17,113126,0,0.97
2015-03-16,83.44,85.03,82.2,85.03,103443,0,1.87
2015-03-23,83.66,84.15,80.73,82.69,115777,0,-2.35
2015-03-30,81.22,82.69,77.3,78.27,71377,0,-4.41
2015-04-06,72.61,74.86,70.45,71.92,144148,0,-6.35
2015-04-13,72.66,72.9,68.2,68.78,74569,0,-3.14
2015-04-20,68.68,68.78,53.82,54.8,155375,0,-13.98
2015-04-27,56.16,57.72,52.85,54.0,402334,0,-0.8
2015-05-04,53.33,65.56,50.39,61.16,440170,0,7.16
2015-05-11,61.49,70.44,59.4,69.28,281234,0,8.12
2015-05-18,69.49,75.35,68.5,73.68,152420,0,4.4
2015-05-25,72.91,72.91,64.58,65.86,66171,0,-7.83
2015-06-01,65.57,66.74,62.16,63.6,49152,0,-2.25
2015-06-08,62.14,62.14,59.49,59.49,44553,0,-4.11
2015-06-15,59.49,59.5,58.71,58.71,13283,0,-0.78
2015-06-22,58.99,59.01,57.74,57.75,38899,0,-0.96
2015-06-29,57.55,58.7,57.55,58.7,34847,0,0.95
2015-07-06,58.61,59.68,56.85,57.53,30144,0,-1.17
2015-07-13,57.24,57.54,57.06,57.06,19416,0,-0.47
2015-07-20,55.78,56.95,54.86,54.86,17862,0,-2.2
2015-07-27,53.92,54.86,53.82,53.82,16349,0,-1.04
2015-08-03,53.82,53.82,52.35,52.84,18393,0,-0.98
