date,open,high,low,close,volume,turnover,change
2007-12-31,41.8,43.3,40.8,41.5,527000,0,0.0
2008-01-07,39.3,40.0,35.65,37.3,366000,0,-4.2
2008-01-14,37.5,38.9,32.1,33.5,639000,0,-3.8
2008-01-21,34.4,34.4,27.7,30.05,2464000,0,-3.45
2008-01-28,30.1,30.8,25.95,26.9,945000,0,-3.15
2008-02-11,27.65,28.7,26.6,28.4,647000,0,1.5
2008-02-18,28.4,31.5,28.4,30.9,1208000,0,2.5
2008-02-25,31.0,31.4,28.65,30.5,1558000,0,-0.4
2008-03-03,29.6,34.3,29.1,34.3,2629000,0,3.8
2008-03-10,36.6,37.3,32.5,33.75,4774000,0,-0.55
2008-03-17,31.7,33.3,31.3,32.8,695000,0,-0.95
2008-03-24,34.0,34.2,29.8,31.8,1403000,0,-1.0
2008-03-31,32.2,35.0,31.4,34.0,1525000,0,2.2
2008-04-07,34.1,34.35,32.5,33.7,1506000,0,-0.3
2008-04-14,33.7,35.3,31.75,33.1,4511000,0,-0.6
2008-04-21,33.3,34.4,32.5,32.5,3096000,0,-0.6
2008-04-28,32.5,32.5,27.45,27.45,1859000,0,-5.05
2008-05-05,27.15,28.1,25.6,27.6,3249000,0,0.15
2008-05-12,27.6,28.0,26.8,27.35,1165000,0,-0.25
2008-05-19,27.35,29.85,26.25,27.7,3917000,0,0.35
2008-05-26,27.6,27.8,25.5,26.5,1316000,0,-1.2
2008-06-02,26.4,26.5,25.1,25.6,460000,0,-0.9
2008-06-09,25.0,25.0,19.3,19.6,1565000,0,-6.0
2008-06-16,19.6,20.5,18.5,19.1,685000,0,-0.5
2008-06-23,18.3,18.4,15.25,15.25,1193000,0,-3.85
2008-06-30,14.4,15.65,13.25,15.15,3509000,0,-0.1
2008-07-07,14.95,15.75,14.4,15.25,4789000,0,0.1
2008-07-14,15.25,16.2,13.65,13.65,4515000,0,-1.6
2008-07-21,13.45,13.65,12.5,12.85,4944000,0,-0.8
2008-07-28,12.85,12.85,12.85,12.85,0,0,0.0
2008-08-04,12.85,12.85,12.85,12.85,0,0,0.0
2008-08-11,12.85,12.85,12.85,12.85,0,0,0.0
2008-08-18,13.1,13.1,10.45,10.8,4183000,0,-2.05
2008-08-25,11.0,11.25,10.6,10.85,1647000,0,0.05
2008-09-01,10.7,11.85,9.22,9.5,2812000,0,-1.35
2008-09-08,9.6,10.15,9.23,9.49,1053000,0,-0.01
2008-09-15,9.42,9.42,7.28,7.99,2284000,0,-1.5
2008-09-22,8.01,10.4,8.01,9.58,1172000,0,1.59
2008-09-29,9.58,9.58,8.91,9.3,266000,0,-0.28
2008-10-06,9.3,9.3,8.21,8.52,333000,0,-0.78
2008-10-13,8.23,8.79,7.92,8.21,326000,0,-0.31
2008-10-20,7.93,8.3,7.73,8.01,222000,0,-0.2
2008-10-27,8.01,8.57,7.03,7.7,808000,0,-0.31
2008-11-03,7.35,8.8,7.1,8.8,1302000,0,1.1
2008-11-10,8.8,9.41,7.33,7.8,908000,0,-1.0
2008-11-17,7.51,7.76,6.31,6.65,409000,0,-1.15
2008-11-24,6.8,7.2,6.3,7.2,317000,0,0.55
2008-12-01,7.3,7.59,6.6,6.94,272000,0,-0.26
2008-12-08,6.63,7.5,6.63,7.16,395000,0,0.22
2008-12-15,7.16,7.5,6.91,7.35,288000,0,0.19
2008-12-22,7.6,7.6,6.51,7.0,239000,0,-0.35
2008-12-29,6.64,6.99,6.64,6.73,167000,0,-0.27
2009-01-05,6.8,7.28,6.65,6.8,293000,0,0.07
2009-01-12,6.69,7.0,6.38,6.8,210000,0,0.0
2009-01-19,6.7,7.49,6.6,7.15,753000,0,0.35
2009-02-02,6.87,7.87,6.87,7.65,477000,0,0.5
2009-02-09,7.8,7.9,7.14,7.55,331000,0,-0.1
2009-02-16,7.54,7.84,7.12,7.38,269000,0,-0.17
2009-02-23,7.0,7.7,7.0,7.7,371000,0,0.32
2009-03-02,7.8,8.43,7.67,8.3,1307000,0,0.6
2009-03-09,8.4,10.25,8.12,10.2,1665000,0,1.9
2009-03-16,10.3,10.5,9.0,9.0,1382000,0,-1.2
2009-03-23,8.9,10.75,8.9,10.75,1434000,0,1.75
2009-03-30,11.1,13.05,10.2,13.05,2731000,0,2.3
2009-04-06,13.95,14.0,12.5,12.6,1912000,0,-0.45
2009-04-13,12.65,16.35,12.6,14.55,3608000,0,1.95
2009-04-20,13.8,14.4,12.8,13.75,2251000,0,-0.8
2009-04-27,13.7,14.2,11.15,11.55,1643000,0,-2.2
2009-05-04,11.55,12.25,10.05,12.2,1855000,0,0.65
2009-05-11,12.2,12.7,10.8,11.0,1623000,0,-1.2
2009-05-18,10.6,12.9,10.6,12.3,2403000,0,1.3
2009-05-25,13.0,13.15,11.2,11.7,840000,0,-0.6
2009-06-01,11.7,12.0,10.5,12.0,1820000,0,0.3
2009-06-08,11.8,11.85,9.59,10.05,961000,0,-1.95
2009-06-15,9.9,9.9,8.8,9.01,470000,0,-1.04
2009-06-22,9.03,9.73,9.02,9.5,546000,0,0.49
2009-06-29,9.4,9.88,9.24,9.62,458000,0,0.12
2009-07-06,9.51,10.7,9.43,10.3,794000,0,0.68
2009-07-13,9.92,11.7,9.72,11.7,1927000,0,1.4
2009-07-20,11.8,12.4,11.4,11.65,1217000,0,-0.05
2009-07-27,11.6,12.8,11.5,12.8,2510000,0,1.15
2009-08-03,13.3,14.3,11.3,11.5,2669000,0,-1.3
2009-08-10,11.0,12.5,11.0,12.3,637000,0,0.8
2009-08-17,11.45,13.35,11.35,11.4,4156000,0,-0.9
2009-08-24,11.0,11.7,11.0,11.2,971000,0,-0.2
2009-08-31,11.05,12.4,10.8,11.7,3667000,0,0.5
2009-09-07,11.1,12.6,11.1,12.0,2083000,0,0.3
2009-09-14,12.0,13.65,12.0,13.5,4385000,0,1.5
2009-09-21,13.7,16.4,13.5,15.25,5940000,0,1.75
2009-09-28,15.05,15.5,14.0,14.1,2403000,0,-1.15
2009-10-05,14.0,15.5,14.0,14.5,2177000,0,0.4
2009-10-12,14.65,17.2,14.65,16.15,4400000,0,1.65
2009-10-19,16.0,17.2,15.4,15.5,2852000,0,-0.65
2009-10-26,15.7,16.2,13.0,13.1,2364000,0,-2.4
2009-11-02,13.2,14.3,13.0,13.75,1450000,0,0.65
2009-11-09,13.6,14.55,13.4,14.15,2974000,0,0.4
2009-11-16,14.2,14.75,13.7,13.85,1127000,0,-0.3
2009-11-23,13.8,14.45,13.0,13.0,1485000,0,-0.85
2009-11-30,13.15,14.7,13.15,13.7,6649000,0,0.7
2009-12-07,13.7,15.7,13.7,14.8,5461000,0,1.1
2009-12-14,15.5,17.0,14.8,16.15,8184000,0,1.35
2009-12-21,16.5,19.4,15.9,18.2,11807000,0,2.05
2009-12-28,18.4,18.55,17.3,17.8,5945000,0,-0.4
2010-01-04,17.8,18.25,14.5,15.1,6715000,0,-2.7
2010-01-11,15.0,17.2,14.9,16.85,4408000,0,1.75
2010-01-18,16.8,17.3,15.1,15.3,3437000,0,-1.55
2010-01-25,15.0,15.7,13.6,13.95,2056000,0,-1.35
2010-02-01,13.8,14.3,12.85,12.85,1248000,0,-1.1
2010-02-08,12.3,13.55,12.05,13.35,859000,0,0.5
2010-02-22,13.85,14.35,13.55,13.8,1112000,0,0.45
2010-03-01,13.8,14.35,13.4,14.05,1031000,0,0.25
2010-03-08,14.2,16.75,14.2,15.4,9011000,0,1.35
