date,open,high,low,close,volume,turnover,change
2016-08-01,12.75,13.25,12.75,13.25,9000,0,0.0
2016-08-08,13.25,13.7,12.85,13.7,5000,0,0.45
2016-08-15,13.3,13.9,12.9,13.85,69000,0,0.15
2016-08-22,12.95,13.65,12.95,13.0,44000,0,-0.85
2016-08-29,13.0,13.35,12.9,12.9,24000,0,-0.1
2016-09-05,12.95,13.25,12.95,13.25,19000,0,0.35
2016-09-12,12.95,13.25,12.9,12.9,21000,0,-0.35
2016-09-19,12.9,13.8,12.9,13.6,51000,0,0.7
2016-09-26,13.6,13.6,13.6,13.6,0,0,0.0
2016-10-03,13.35,13.85,13.05,13.6,78000,0,0.0
2016-10-10,13.6,13.9,13.2,13.5,19000,0,-0.1
2016-10-17,13.2,13.5,13.15,13.5,51000,0,0.0
2016-10-24,13.5,13.8,13.45,13.75,44000,0,0.25
2016-10-31,13.75,13.75,13.4,13.65,6000,0,-0.1
2016-11-07,13.65,13.8,13.4,13.55,18000,0,-0.1
2016-11-14,13.55,13.8,13.3,13.8,44000,0,0.25
2016-11-21,13.5,13.6,13.5,13.6,8000,0,-0.2
2016-11-28,13.4,13.9,13.4,13.8,35000,0,0.2
2016-12-05,13.8,13.8,13.5,13.75,50000,0,-0.05
2016-12-12,13.75,13.75,13.45,13.65,6000,0,-0.1
2016-12-19,13.65,13.65,13.4,13.55,2000,0,-0.1
2016-12-26,13.4,13.6,13.4,13.6,6000,0,0.05
2017-01-02,13.5,13.6,13.35,13.6,22000,0,0.0
2017-01-09,13.5,13.7,13.5,13.7,6000,0,0.1
2017-01-16,14.35,14.35,13.6,13.8,25000,0,0.1
2017-01-23,13.8,13.8,13.8,13.8,0,0,0.0
2017-01-30,13.8,13.8,13.8,13.8,0,0,0.0
2017-02-06,13.45,13.8,13.45,13.65,26000,0,-0.15
2017-02-13,13.45,13.95,13.45,13.65,41000,0,0.0
2017-02-20,13.65,14.0,13.65,13.95,2000,0,0.3
2017-02-27,13.95,13.95,13.7,13.85,17000,0,-0.1
2017-03-06,13.85,13.85,13.55,13.85,28000,0,0.0
2017-03-13,13.6,13.8,13.55,13.8,24000,0,-0.05
2017-03-20,13.55,14.3,13.55,14.15,67000,0,0.35
2017-03-27,14.15,14.15,13.7,13.85,24000,0,-0.3
2017-04-03,13.55,13.85,13.55,13.85,11000,0,0.0
2017-04-10,13.7,13.8,13.55,13.8,53000,0,-0.05
2017-04-17,13.8,13.8,13.8,13.8,0,0,0.0
2017-04-24,13.8,13.8,13.55,13.75,36000,0,-0.05
2017-05-01,13.6,13.95,13.6,13.95,19000,0,0.2
2017-05-08,13.95,13.95,13.95,13.95,0,0,0.0
2017-05-15,13.95,13.95,13.7,13.95,4000,0,0.0
2017-05-22,13.6,14.0,13.6,14.0,9000,0,0.05
2017-05-29,14.0,14.0,13.6,13.85,17000,0,-0.15
2017-06-05,13.85,13.95,13.6,13.95,3000,0,0.1
