date,open,high,low,close,volume,turnover,change
2007-12-31,35.33,36.11,33.18,33.77,178265,0,0.0
2008-01-07,32.79,32.99,30.16,31.52,146450,0,-2.24
2008-01-14,30.45,32.21,30.45,31.03,188870,0,-0.49
2008-01-21,31.03,31.03,25.96,26.74,724170,0,-4.29
2008-01-28,26.74,26.74,23.62,24.5,331280,0,-2.24
2008-02-11,22.84,24.79,22.84,24.59,170690,0,0.1
2008-02-18,24.59,27.23,24.59,26.74,251490,0,2.15
2008-02-25,26.94,30.06,26.25,30.06,513585,0,3.32
2008-03-03,29.57,32.99,28.69,32.99,2990105,0,2.93
2008-03-10,33.18,34.45,30.55,31.82,2696195,0,-1.17
2008-03-17,30.64,31.23,28.89,29.38,548935,0,-2.44
2008-03-24,31.23,32.11,29.47,31.62,2125545,0,2.24
2008-03-31,31.43,37.67,30.74,37.67,2867390,0,6.05
2008-04-07,40.31,40.31,35.43,36.01,2643675,0,-1.66
2008-04-14,35.72,41.28,35.33,39.33,3203720,0,3.32
2008-04-21,39.62,41.48,36.89,37.38,2164430,0,-1.95
2008-04-28,37.48,37.87,33.28,34.55,624180,0,-2.83
2008-05-05,33.57,35.72,32.21,33.86,646905,0,-0.68
2008-05-12,33.86,35.62,32.99,34.26,855470,0,0.39
2008-05-19,34.35,35.13,32.3,33.28,436320,0,-0.98
2008-05-26,33.28,33.38,28.01,28.01,457530,0,-5.27
2008-06-02,27.33,29.96,27.33,28.89,1732655,0,0.88
2008-06-09,27.52,29.47,25.28,25.28,1206950,0,-3.61
2008-06-16,25.96,27.03,23.52,23.72,1313000,0,-1.56
2008-06-23,23.23,23.23,20.01,20.4,803455,0,-3.32
2008-06-30,20.3,20.88,16.47,18.54,571660,0,-1.85
2008-07-07,18.54,19.81,17.8,19.21,427230,0,0.66
2008-07-14,19.19,19.19,14.72,14.74,530250,0,-4.47
2008-07-21,14.74,17.96,14.64,17.76,484800,0,3.03
2008-07-28,17.76,17.76,17.76,17.76,0,0,0.0
2008-08-04,17.76,17.76,17.76,17.76,0,0,0.0
2008-08-11,17.76,17.76,17.76,17.76,0,0,0.0
2008-08-18,18.74,19.52,16.32,16.92,418140,0,-0.84
2008-08-25,16.94,18.5,16.94,17.8,547925,0,0.88
2008-09-01,17.66,17.66,13.8,13.86,398950,0,-3.94
2008-09-08,14.07,14.8,12.49,13.76,312595,0,-0.1
2008-09-15,13.08,13.27,10.89,11.32,418645,0,-2.44
2008-09-22,11.61,13.82,11.36,12.92,259065,0,1.6
2008-09-29,12.92,12.92,10.93,12.1,102010,0,-0.82
2008-10-06,11.91,11.91,10.68,11.4,110595,0,-0.7
2008-10-13,11.01,12.1,11.01,12.06,150490,0,0.66
2008-10-20,11.73,12.39,11.52,11.71,149985,0,-0.35
2008-10-27,11.71,11.91,10.34,11.71,158570,0,0.0
2008-11-03,10.89,12.59,10.89,12.59,362085,0,0.88
2008-11-10,12.57,12.57,10.17,10.72,184325,0,-1.87
2008-11-17,10.93,10.93,8.63,9.37,182810,0,-1.35
2008-11-24,8.82,10.13,8.82,9.88,145440,0,0.51
2008-12-01,9.86,10.19,9.21,9.37,74740,0,-0.51
2008-12-08,9.78,10.09,8.69,9.23,214120,0,-0.14
2008-12-15,9.41,9.6,8.9,9.53,131805,0,0.29
2008-12-22,9.66,9.66,8.35,8.59,119180,0,-0.94
2008-12-29,8.59,8.92,8.02,8.69,133825,0,0.1
2009-01-05,8.69,9.37,8.39,9.37,189375,0,0.68
2009-01-12,9.29,9.29,8.31,8.78,168670,0,-0.59
2009-01-19,8.98,9.02,8.22,8.57,53530,0,-0.21
2009-02-02,8.57,9.9,8.57,9.49,218665,0,0.92
2009-02-09,9.47,9.95,9.17,9.95,261590,0,0.47
2009-02-16,10.34,10.44,9.56,9.9,160590,0,-0.06
2009-02-23,9.9,10.44,9.41,10.44,453995,0,0.55
2009-03-02,10.54,12.1,10.54,11.79,1160490,0,1.35
2009-03-09,11.79,12.84,11.44,12.47,550955,0,0.68
2009-03-16,12.49,12.55,11.42,11.46,268660,0,-1.01
2009-03-23,12.08,13.64,11.59,13.19,644380,0,1.74
2009-03-30,13.86,13.86,12.43,13.12,233815,0,-0.08
2009-04-06,13.37,14.66,12.88,14.44,581255,0,1.33
2009-04-13,14.83,15.79,13.86,14.56,1029190,0,0.12
2009-04-20,14.44,15.58,13.45,14.19,1201395,0,-0.37
2009-04-27,13.98,13.99,11.77,12.92,279265,0,-1.27
2009-05-04,12.92,14.42,12.49,14.25,541360,0,1.33
2009-05-11,14.6,16.12,14.37,15.22,874660,0,0.98
2009-05-18,15.22,17.66,13.99,17.66,452985,0,2.44
2009-05-25,18.89,20.2,18.31,20.2,1257955,0,2.54
2009-06-01,21.57,23.03,20.59,22.06,1201900,0,1.85
2009-06-08,23.32,23.32,17.98,19.91,626705,0,-2.15
2009-06-15,19.52,19.81,18.31,19.48,142410,0,-0.43
2009-06-22,19.91,20.69,18.97,20.2,203010,0,0.72
2009-06-29,19.62,20.01,18.62,19.15,219170,0,-1.05
2009-07-06,19.15,19.4,18.29,18.45,351985,0,-0.7
2009-07-13,18.45,19.21,17.16,18.39,544390,0,-0.06
2009-07-20,18.41,20.1,18.15,18.95,564085,0,0.57
2009-07-27,18.84,22.64,18.84,22.64,1143825,0,3.69
2009-08-03,22.64,22.84,19.09,20.69,737300,0,-1.95
2009-08-10,20.3,21.47,20.01,20.49,380265,0,-0.2
2009-08-17,20.01,22.54,18.89,19.3,1233715,0,-1.19
2009-08-24,19.32,19.71,17.57,18.31,437330,0,-1.0
2009-08-31,18.15,19.38,17.37,19.13,222200,0,0.82
2009-09-07,19.13,20.4,18.76,19.71,708010,0,0.59
2009-09-14,19.71,20.98,19.13,20.01,446420,0,0.29
2009-09-21,20.2,21.86,19.71,20.3,960005,0,0.29
2009-09-28,20.49,20.69,19.71,20.1,214120,0,-0.2
2009-10-05,20.1,22.45,20.1,20.69,1291285,0,0.59
2009-10-12,20.69,21.76,20.3,20.98,1004950,0,0.29
2009-10-19,20.98,22.25,20.69,20.69,571660,0,-0.29
2009-10-26,21.28,21.28,18.52,18.74,503990,0,-1.95
2009-11-02,18.93,19.62,18.54,19.09,690840,0,0.35
2009-11-09,19.5,19.5,17.96,19.09,198465,0,0.0
2009-11-16,19.09,20.49,18.58,20.49,294920,0,1.41
2009-11-23,21.67,21.67,19.05,20.01,610545,0,-0.49
2009-11-30,18.93,20.69,18.93,19.71,354510,0,-0.29
2009-12-07,19.71,21.47,19.52,20.59,1186750,0,0.88
2009-12-14,21.28,24.2,20.79,22.74,2922435,0,2.15
2009-12-21,22.84,24.2,22.25,22.25,1186245,0,-0.49
2009-12-28,22.84,27.52,22.54,24.79,2667915,0,2.54
2010-01-04,24.79,30.16,24.79,26.16,4179380,0,1.37
2010-01-11,25.96,27.72,24.89,26.94,1698315,0,0.78
2010-01-18,26.55,27.72,23.72,25.47,1788710,0,-1.46
2010-01-25,24.4,26.06,21.47,22.64,814565,0,-2.83
2010-02-01,21.86,22.54,20.4,20.4,382790,0,-2.24
2010-02-08,19.62,20.69,19.15,19.91,548430,0,-0.49
2010-02-22,20.69,21.08,19.81,20.1,638825,0,0.2
2010-03-01,20.2,22.35,20.1,20.98,517625,0,0.88
2010-03-08,21.37,23.13,21.28,23.13,658520,0,2.15
2010-03-15,24.2,24.4,22.45,23.62,1208465,0,0.49
2010-03-22,23.62,25.57,23.52,23.91,1057470,0,0.29
2010-03-29,23.91,24.59,23.62,24.01,648420,0,0.1
2010-04-05,24.2,25.28,23.42,23.72,493385,0,-0.29
2010-04-12,24.01,26.74,23.52,25.57,2612365,0,1.85
2010-04-19,25.37,26.35,23.72,25.86,911020,0,0.29
2010-04-26,26.35,26.35,23.91,26.35,691850,0,0.49
2010-05-03,28.11,29.47,25.76,29.47,5744880,0,3.12
2010-05-10,31.43,34.94,30.45,32.21,6766495,0,2.73
2010-05-17,32.01,38.84,31.82,35.91,6851335,0,3.71
2010-05-24,36.5,36.5,29.18,32.89,4907085,0,-3.03
2010-05-31,32.79,35.62,31.82,34.06,4164230,0,1.17
2010-06-07,31.72,32.79,30.25,30.25,2044745,0,-3.81
2010-06-14,30.64,32.3,30.64,31.03,1341280,0,0.78
2010-06-21,31.23,33.57,30.84,31.82,2176550,0,0.78
2010-06-28,31.82,31.82,27.91,28.59,1684680,0,-3.22
2010-07-05,29.18,30.55,28.59,29.47,1169580,0,0.88
2010-07-12,29.47,29.77,28.2,29.28,1048380,0,-0.2
2010-07-19,29.47,32.21,29.28,31.23,2175540,0,1.95
2010-07-26,31.62,33.57,30.45,31.43,2068985,0,0.2
2010-08-02,31.43,32.11,30.74,31.03,1099385,0,-0.39
2010-08-09,31.03,33.77,31.03,33.18,3034545,0,2.15
2010-08-16,33.57,34.94,32.01,32.11,1847290,0,-1.07
2010-08-23,32.5,32.6,28.3,29.18,903950,0,-2.93
2010-08-30,29.08,29.67,26.45,28.69,712555,0,-0.49
2010-09-06,29.08,30.06,27.33,30.06,743865,0,1.37
2010-09-13,31.72,32.01,29.28,29.67,1794770,0,-0.39
2010-09-20,29.67,30.06,29.08,30.06,298455,0,0.39
2010-09-27,30.45,30.45,28.79,28.89,331785,0,-1.17
2010-10-04,29.18,29.57,27.91,28.3,554995,0,-0.59
2010-10-11,28.89,28.89,26.74,26.94,222705,0,-1.37
2010-10-18,26.55,26.55,23.72,25.28,371175,0,-1.66
2010-10-25,25.28,25.67,23.62,24.98,781740,0,-0.29
2010-11-01,25.37,26.94,24.59,25.28,651450,0,0.29
2010-11-08,25.28,25.47,23.42,23.62,198309,0,-1.66
2010-11-15,23.62,24.4,23.52,24.01,134330,0,0.39
2010-11-22,24.3,25.08,23.42,24.59,653975,0,0.59
2010-11-29,24.4,25.86,24.11,25.86,638320,0,1.27
2010-12-06,25.86,26.55,25.08,26.35,615595,0,0.49
2010-12-13,26.35,26.74,25.67,25.86,462075,0,-0.49
2010-12-20,26.06,28.2,25.37,27.03,814249,0,1.17
