date,open,high,low,close,volume,turnover,change
2011-08-15,30.95,30.95,26.78,26.92,8026156,0,0.0
2011-08-22,27.07,28.51,25.05,25.48,3017627,0,-1.44
2011-08-29,25.48,26.56,24.26,25.41,2065351,0,-0.07
2011-09-05,24.47,24.91,24.26,24.47,1079287,0,-0.94
2011-09-12,24.47,24.47,22.89,23.68,649448,0,-0.79
2011-09-19,23.83,25.48,23.11,24.76,1048629,0,1.08
2011-09-26,25.34,25.77,24.11,25.05,736417,0,0.29
2011-10-03,24.47,26.13,24.19,26.13,1412146,0,1.08
2011-10-10,25.91,30.19,25.48,29.47,2866548,0,3.34
2011-10-17,29.47,30.11,25.76,26.57,1343028,0,-2.9
2011-10-24,26.57,27.7,25.92,26.17,863210,0,-0.4
2011-10-31,26.09,26.25,24.64,25.12,660610,0,-1.05
2011-11-07,25.04,26.41,21.82,21.82,1071552,0,-3.3
2011-11-14,21.9,22.38,20.69,20.77,806965,0,-1.05
2011-11-21,20.77,20.77,16.1,16.5,1072701,0,-4.27
2011-11-28,16.5,19.48,16.42,19.16,735220,0,2.66
2011-12-05,18.44,19.16,17.23,18.52,726039,0,-0.64
2011-12-12,19.0,19.08,17.39,17.87,1526118,0,-0.64
2011-12-19,16.67,18.36,15.94,18.11,1622541,0,0.24
2011-12-26,18.52,19.08,17.63,17.95,1456671,0,-0.16
2012-01-02,17.95,18.84,17.95,18.6,134877,0,0.64
2012-01-09,18.52,19.16,17.87,17.95,619858,0,-0.64
2012-01-16,18.2,19.24,17.55,18.6,458007,0,0.64
2012-01-30,19.24,25.04,18.84,24.72,3809845,0,6.12
2012-02-06,22.86,25.92,22.38,25.92,3842561,0,1.21
2012-02-13,27.7,29.63,26.81,27.7,5661394,0,1.77
2012-02-20,28.34,29.79,26.25,26.57,4282778,0,-1.13
2012-02-27,26.33,26.57,24.96,26.07,2008386,0,-0.49
2012-03-05,25.42,25.99,22.81,24.77,1967270,0,-1.3
2012-03-12,24.93,24.93,24.04,24.44,2259892,0,-0.33
2012-03-19,24.28,24.69,23.3,23.87,1223233,0,-0.57
2012-03-26,24.04,24.12,19.07,20.21,2587108,0,-3.67
2012-04-02,20.21,20.86,17.36,18.66,1331549,0,-1.55
2012-04-09,17.93,20.94,17.6,19.96,1569730,0,1.3
2012-04-16,18.74,19.31,17.76,17.84,977678,0,-2.12
2012-04-23,17.84,17.93,16.62,16.95,825129,0,-0.9
2012-04-30,17.36,18.74,16.95,18.74,820025,0,1.79
2012-05-07,18.58,21.51,18.25,19.88,2875765,0,1.14
2012-05-14,19.72,19.88,17.93,18.01,1048566,0,-1.87
2012-05-21,18.33,20.53,18.33,20.29,2414711,0,2.28
2012-05-28,21.1,25.91,20.7,23.71,9475110,0,3.42
2012-06-04,22.49,25.01,21.35,23.06,7202172,0,-0.65
2012-06-11,23.96,26.16,23.87,24.53,8353952,0,1.47
2012-06-18,25.59,25.59,22.9,23.63,6435452,0,-0.9
2012-06-25,23.63,25.1,23.06,24.12,7323532,0,0.49
2012-07-02,24.44,24.69,23.39,23.39,3409405,0,-0.73
2012-07-09,23.22,24.36,20.78,20.78,3323205,0,-2.61
2012-07-16,20.78,20.78,19.31,19.96,4115445,0,-0.81
2012-07-23,19.88,19.88,18.09,19.07,1870295,0,-0.9
2012-07-30,19.23,19.72,18.5,18.9,1322476,0,-0.16
2012-08-06,19.07,19.47,17.44,18.99,2775386,0,0.08
2012-08-13,19.15,19.31,18.09,18.41,5283104,0,-0.57
2012-08-20,18.58,21.1,18.58,19.64,8254710,0,1.22
2012-08-27,19.8,19.96,18.9,18.99,2689187,0,-0.65
2012-09-03,19.07,20.53,18.99,19.72,4461376,0,0.73
2012-09-10,19.8,21.19,19.64,20.45,5936403,0,0.73
2012-09-17,20.53,20.94,19.31,19.31,4389355,0,-1.14
2012-09-24,19.31,19.8,18.74,18.9,2214525,0,-0.41
2012-10-01,18.74,18.99,18.25,18.5,1550451,0,-0.41
2012-10-08,18.74,18.74,16.46,16.95,1604325,0,-1.55
2012-10-15,16.79,17.36,16.62,16.79,755943,0,-0.16
2012-10-22,16.38,16.7,14.42,14.42,2216793,0,-2.36
2012-10-29,14.18,14.47,13.04,13.9,2426053,0,-0.52
2012-11-05,13.85,15.6,13.71,15.4,2621703,0,1.5
2012-11-12,15.4,15.64,14.34,14.85,2276339,0,-0.55
2012-11-19,14.91,14.91,13.85,14.44,991289,0,-0.41
2012-11-26,14.5,15.55,14.5,15.2,2215092,0,0.77
2012-12-03,15.24,16.87,15.19,15.64,4722810,0,0.44
2012-12-10,15.81,17.19,15.43,16.38,3539271,0,0.73
