date,open,high,low,close,volume,turnover,change
2000-01-03,4.06,4.48,3.85,4.48,19407087,0,0.0
2000-01-10,4.46,4.75,4.23,4.31,31459343,0,-0.17
2000-01-17,4.45,4.81,4.45,4.63,4397177187,0,0.31
2000-01-24,4.7,5.41,4.66,4.74,56068112,0,0.11
2000-01-31,4.65,5.11,4.63,5.11,7386652291,0,0.37
2000-02-07,5.11,6.19,5.11,6.19,34201429,0,1.08
2000-02-14,6.61,8.35,6.19,8.35,104749166,0,2.16
2000-02-21,8.35,8.35,6.55,6.55,38534135,0,-1.8
2000-02-28,6.55,7.51,6.49,7.51,32074991,0,0.96
2000-03-06,7.45,8.11,6.73,6.73,51608563,0,-0.78
2000-03-13,6.49,6.49,4.88,4.89,14197111,0,-1.84
2000-03-20,4.72,6.13,4.57,6.13,25829377,0,1.24
2000-03-27,6.01,6.37,5.71,6.07,38888120,0,-0.06
2000-04-03,6.07,6.79,6.07,6.67,17536690,0,0.6
2000-04-10,7.57,7.69,6.31,6.79,7798376957,0,0.12
2000-04-17,6.25,6.97,6.25,6.67,19712849,0,-0.12
2000-04-24,6.79,6.79,5.38,5.84,17521391,0,-0.83
2000-05-01,5.84,6.19,5.55,6.01,10657171,0,0.17
2000-05-08,6.01,6.37,5.68,5.94,17759129,0,-0.07
2000-05-15,5.94,6.31,5.71,6.01,13159444,0,0.07
2000-05-22,5.77,5.95,5.4,5.61,7960073,0,-0.4
2000-05-29,5.61,6.01,5.56,5.81,8569785,0,0.19
2000-06-05,5.83,6.37,5.82,6.01,21325073,0,0.2
2000-06-12,5.95,6.13,5.77,6.01,14216375,0,0.0
2000-06-19,5.82,5.83,5.53,5.62,9930244,0,-0.38
2000-06-26,5.67,6.14,4.82,6.14,11401825,0,0.52
2000-07-03,6.14,6.14,6.14,6.14,0,0,0.0
2000-07-10,6.14,6.14,6.14,6.14,0,0,0.0
2000-07-17,6.14,6.14,6.14,6.14,0,0,0.0
2000-07-24,6.14,6.14,6.14,6.14,0,0,0.0
2000-07-31,6.14,6.14,6.14,6.14,0,0,0.0
2000-08-07,6.14,6.14,6.14,6.14,0,0,0.0
2000-08-14,6.14,6.14,6.14,6.14,0,0,0.0
2000-08-21,6.14,6.14,6.14,6.14,0,0,0.0
2000-08-28,6.14,6.14,6.14,6.14,0,0,0.0
2000-09-04,6.14,6.14,6.14,6.14,0,0,0.0
2000-09-11,6.14,6.14,5.19,5.19,4864183,0,-0.95
2000-09-18,4.92,4.95,4.15,4.15,1243149024,0,-1.04
2000-09-25,4.17,4.55,3.98,4.21,15732761,0,0.05
2000-10-02,3.98,4.08,3.7,3.98,8810862,0,-0.22
2000-10-09,4.14,4.14,3.39,3.67,8318907,0,-0.31
2000-10-16,3.67,3.67,3.08,3.29,6050490,0,-0.38
2000-10-23,3.27,3.69,3.17,3.57,9951982,0,0.28
2000-10-30,3.34,3.34,3.03,3.29,5422359,0,-0.28
2000-11-06,3.13,3.89,3.13,3.81,18099225,0,0.52
