date,open,high,low,close,volume,turnover,change
2021-05-10,44.44,71.55,44.44,54.94,188020,0,0.0
2021-05-17,55.55,61.28,54.4,54.7,115180,0,-0.24
2021-05-24,54.7,54.7,54.7,54.7,0,0,0.0
2021-05-31,54.7,54.7,54.7,54.7,0,0,0.0
2021-06-07,54.7,55.37,53.07,55.37,20461,0,0.66
2021-06-14,55.37,56.75,53.98,56.75,30999,0,1.39
2021-06-21,56.63,56.75,54.1,55.55,17791,0,-1.21
2021-06-28,55.55,56.09,54.04,54.04,138,0,-1.51
2021-07-05,54.1,56.51,53.92,56.51,24636,0,2.48
2021-07-12,56.51,56.69,56.51,56.69,1369,0,0.18
2021-07-19,54.04,56.45,54.04,55.55,15738,0,-1.15
2021-07-26,54.94,54.94,53.25,53.74,10673,0,-1.81
2021-08-02,54.34,55.49,53.25,54.94,21352,0,1.21
2021-08-09,54.52,57.96,54.34,57.96,78153,0,3.02
2021-08-16,58.87,93.58,57.18,57.42,403839,0,-0.54
2021-08-23,57.42,72.75,56.21,70.34,232928,0,12.92
2021-08-30,71.01,72.03,67.2,68.81,104389,0,-1.53
2021-09-06,67.57,69.33,65.37,68.59,41870,0,-0.22
2021-09-13,65.89,67.35,62.23,63.69,64484,0,-4.9
2021-09-20,65.52,65.89,64.42,64.86,11747,0,1.17
2021-09-27,64.86,65.89,63.32,63.32,4569,0,-1.54
2021-10-04,63.32,65.89,57.03,59.59,28672,0,-3.73
2021-10-11,59.52,59.59,52.71,53.88,36648,0,-5.71
2021-10-18,53.88,53.88,45.24,47.0,28800,0,-6.88
2021-10-25,45.24,46.78,45.24,46.78,11147,0,-0.22
2021-11-01,46.78,50.51,46.41,48.68,31175,0,1.9
2021-11-08,47.58,50.73,46.49,48.54,26603,0,-0.15
2021-11-15,48.54,51.24,48.54,50.15,24391,0,1.61
2021-11-22,49.78,51.1,48.61,49.05,9565,0,-1.1
2021-11-29,50.07,50.07,47.36,48.54,8350,0,-0.51
2021-12-06,48.54,50.07,48.32,48.39,10723,0,-0.15
2021-12-13,49.05,56.95,48.02,51.17,139203,0,2.78
2021-12-20,48.68,53.59,48.68,50.88,60989,0,-0.29
2021-12-27,48.83,55.34,48.83,51.24,68919,0,0.37
2022-01-03,53.15,59.3,46.12,56.73,364896,0,5.49
2022-01-10,56.95,65.45,40.04,44.66,477999,0,-12.08
2022-01-17,44.73,49.49,44.58,47.44,166729,0,2.78
