date,open,high,low,close,volume,turnover,change
2003-01-20,7.08,7.56,6.81,7.01,7241850,0,0.0
2003-01-27,7.01,7.01,6.87,6.94,1962790,0,-0.07
2003-02-03,6.94,7.22,6.91,7.08,2891079,0,0.14
2003-02-10,7.15,7.56,7.08,7.08,5535612,0,0.0
2003-02-17,7.29,7.91,7.15,7.63,5498385,0,0.56
2003-02-24,7.7,7.77,7.49,7.49,2635603,0,-0.14
2003-03-03,7.56,7.7,7.49,7.63,2613370,0,0.14
2003-03-10,7.56,7.7,7.49,7.63,2238642,0,0.0
2003-03-17,7.63,8.05,7.49,7.84,4930098,0,0.21
2003-03-24,7.91,8.05,7.77,8.05,2721624,0,0.21
2003-03-31,7.98,8.33,7.84,8.12,3905604,0,0.07
2003-04-07,8.12,8.12,7.98,7.98,2087955,0,-0.14
2003-04-14,7.98,8.33,7.98,8.19,3536711,0,0.21
2003-04-21,8.19,8.19,7.7,7.91,2441622,0,-0.28
2003-04-28,7.77,7.91,7.63,7.84,923956,0,-0.07
2003-05-05,7.84,7.98,7.77,7.91,960357,0,0.07
2003-05-12,7.91,8.26,7.84,8.19,3820700,0,0.28
2003-05-19,8.19,8.67,8.05,8.67,5704435,0,0.49
2003-05-26,8.61,8.88,8.54,8.61,3340815,0,-0.07
2003-06-02,8.61,9.09,8.47,9.09,3727301,0,0.49
2003-06-09,9.02,9.09,8.81,8.95,2668504,0,-0.14
2003-06-16,9.02,9.44,9.02,9.23,4485987,0,0.28
2003-06-23,9.23,10.83,9.23,10.69,4463452,0,1.46
2003-06-30,10.69,11.66,10.27,11.66,6444151,0,0.97
2003-07-07,11.66,11.66,10.34,11.1,8633384,0,-0.56
2003-07-14,10.96,11.59,10.83,11.03,3450295,0,-0.07
2003-07-21,11.1,11.45,10.69,11.17,5131749,0,0.14
2003-07-28,11.31,12.35,11.1,11.94,5587377,0,0.76
2003-08-04,12.01,12.56,11.59,12.28,8583024,0,0.35
2003-08-11,12.35,14.05,12.28,13.88,8513848,0,1.6
2003-08-18,13.97,14.05,13.37,13.45,3637434,0,-0.43
2003-08-25,13.45,13.63,12.77,12.85,4773325,0,-0.6
2003-09-01,12.85,12.94,12.25,12.43,2471695,0,-0.43
2003-09-08,12.43,12.68,12.0,12.25,1381297,0,-0.17
2003-09-15,12.25,12.34,11.74,12.0,1501929,0,-0.26
2003-09-22,12.0,12.0,11.31,11.31,2897007,0,-0.69
2003-09-29,11.4,11.48,10.37,10.46,4593412,0,-0.86
2003-10-06,10.46,11.14,10.46,11.05,3307197,0,0.6
2003-10-13,11.14,11.23,10.8,11.05,2140994,0,0.0
2003-10-20,11.05,11.05,10.88,10.88,1101246,0,-0.17
2003-10-27,10.88,10.88,10.54,10.63,1652488,0,-0.26
2003-11-03,10.8,11.14,10.63,10.63,3158919,0,0.0
2003-11-10,10.63,10.88,10.54,10.71,1893732,0,0.09
2003-11-17,10.8,11.14,10.63,10.71,3395118,0,0.0
2003-11-24,10.71,10.8,10.54,10.54,1566294,0,-0.17
2003-12-01,10.54,10.71,10.46,10.63,2004138,0,0.09
2003-12-08,10.63,10.8,10.46,10.71,1544324,0,0.09
2003-12-15,10.71,11.14,10.63,10.71,3623977,0,0.0
2003-12-22,10.8,10.88,10.63,10.71,1531308,0,0.0
2003-12-29,10.71,10.88,10.63,10.8,1106660,0,0.09
2004-01-05,10.8,10.97,10.63,10.8,3411935,0,0.0
2004-01-12,10.8,11.05,10.71,10.88,3560290,0,0.09
2004-01-19,10.88,10.88,10.88,10.88,0,0,0.0
2004-01-26,10.88,11.31,10.8,11.31,3861706,0,0.43
2004-02-02,11.31,11.4,10.97,11.14,4417217,0,-0.17
2004-02-09,11.23,12.0,11.05,11.65,9333459,0,0.51
2004-02-16,11.74,11.91,11.31,11.31,5888277,0,-0.34
2004-02-23,11.4,11.57,11.31,11.4,3800598,0,0.09
2004-03-01,11.48,11.57,11.31,11.48,3984763,0,0.09
2004-03-08,11.48,11.65,11.4,11.4,2958264,0,-0.09
2004-03-15,11.48,11.48,11.05,11.23,2516716,0,-0.17
2004-03-22,10.46,11.05,10.46,10.8,3387146,0,-0.43
2004-03-29,10.97,11.14,10.88,10.97,1551535,0,0.17
2004-04-05,10.88,11.05,10.63,10.97,2773375,0,0.0
2004-04-12,10.97,11.23,10.88,11.14,2174414,0,0.17
2004-04-19,11.14,11.23,10.97,10.97,2212080,0,-0.17
2004-04-26,11.05,11.05,10.63,10.8,1877833,0,-0.17
2004-05-03,10.63,10.88,10.54,10.63,1292643,0,-0.17
2004-05-10,10.63,10.71,10.37,10.63,2651771,0,0.0
2004-05-17,10.46,10.54,10.03,10.28,4689432,0,-0.34
2004-05-24,10.37,10.8,10.37,10.71,1625367,0,0.43
2004-05-31,10.71,10.8,10.37,10.37,1163992,0,-0.34
2004-06-07,10.54,10.63,10.11,10.11,1433500,0,-0.26
2004-06-14,10.11,10.2,9.94,10.11,1078040,0,0.0
2004-06-21,10.2,10.28,9.86,9.86,972195,0,-0.26
2004-06-28,9.86,10.11,9.86,9.94,1001844,0,0.09
2004-07-05,10.03,10.11,9.86,10.03,1157220,0,0.09
2004-07-12,10.03,10.2,9.94,9.94,1265034,0,-0.09
2004-07-19,10.03,10.18,9.86,10.05,3111647,0,0.11
2004-07-26,9.95,10.05,9.76,9.8,891527,0,-0.25
2004-08-02,9.8,9.8,9.36,9.55,2819528,0,-0.25
2004-08-09,9.44,9.55,9.25,9.27,1197595,0,-0.27
2004-08-16,9.23,9.32,8.79,8.88,2799237,0,-0.4
2004-08-23,8.88,9.15,8.85,8.98,2204518,0,0.1
2004-08-30,9.0,9.19,9.0,9.09,1936287,0,0.1
2004-09-06,9.11,9.13,8.92,8.94,1125332,0,-0.15
2004-09-13,9.02,9.13,8.92,9.09,1602158,0,0.15
2004-09-20,9.09,9.44,8.98,9.34,2035455,0,0.25
2004-09-27,9.34,9.95,9.34,9.53,2084264,0,0.19
2004-10-04,9.55,10.11,9.55,10.01,3896012,0,0.48
2004-10-11,10.01,10.2,9.59,9.8,2468980,0,-0.21
2004-10-18,9.8,9.92,9.61,9.61,1382162,0,-0.19
2004-10-25,9.61,9.76,9.5,9.76,906144,0,0.15
2004-11-01,9.63,9.78,9.5,9.57,1166158,0,-0.19
2004-11-08,9.59,9.61,9.36,9.4,722410,0,-0.17
2004-11-15,9.4,9.53,9.29,9.44,1113276,0,0.04
2004-11-22,9.44,9.46,9.19,9.19,720796,0,-0.25
2004-11-29,9.17,9.23,9.11,9.15,1225948,0,-0.04
2004-12-06,9.15,9.23,9.11,9.13,913887,0,-0.02
2004-12-13,9.15,9.32,9.09,9.23,1563632,0,0.1
2004-12-20,9.19,9.25,9.11,9.23,1144779,0,0.0
2004-12-27,9.23,9.25,9.15,9.23,936958,0,0.0
2005-01-03,9.23,9.34,9.11,9.11,1175886,0,-0.13
2005-01-10,9.11,9.29,9.06,9.17,847059,0,0.06
2005-01-17,9.19,9.36,9.19,9.29,1557032,0,0.13
2005-01-24,9.34,9.76,9.29,9.61,3097946,0,0.31
2005-01-31,9.65,9.74,9.57,9.67,1251736,0,0.06
2005-02-07,9.67,9.67,9.67,9.67,0,0,0.0
2005-02-14,9.74,9.82,9.59,9.65,1156585,0,-0.02
2005-02-21,9.65,9.69,9.59,9.61,889826,0,-0.04
2005-02-28,9.61,9.71,9.57,9.59,696231,0,-0.02
2005-03-07,9.59,9.63,9.31,9.32,1077781,0,-0.27
2005-03-14,9.32,9.34,9.15,9.23,927674,0,-0.08
2005-03-21,9.23,9.23,9.02,9.05,1204974,0,-0.18
2005-03-28,9.04,9.06,8.93,8.93,987445,0,-0.13
2005-04-04,8.93,8.98,8.85,8.91,771488,0,-0.02
2005-04-11,8.91,8.96,8.83,8.89,729934,0,-0.02
2005-04-18,8.83,8.92,8.73,8.73,1164195,0,-0.16
2005-04-25,8.73,8.9,8.73,8.86,639785,0,0.14
2005-05-02,8.86,8.88,8.79,8.88,772576,0,0.01
2005-05-09,8.88,8.89,8.82,8.86,583753,0,-0.01
2005-05-16,8.86,9.15,8.83,8.85,970594,0,-0.01
2005-05-23,8.86,8.92,8.83,8.88,728744,0,0.02
2005-05-30,8.89,9.0,8.84,8.96,829789,0,0.08
2005-06-06,8.96,9.01,8.91,9.0,974047,0,0.04
2005-06-13,9.0,9.15,8.95,9.14,1296366,0,0.14
2005-06-20,9.15,9.22,9.06,9.19,912948,0,0.05
2005-06-27,9.15,9.19,9.02,9.07,1119261,0,-0.12
2005-07-04,9.09,9.27,9.04,9.19,1254506,0,0.12
2005-07-11,9.23,9.24,9.11,9.2,2310183,0,0.01
2005-07-18,9.2,9.61,9.2,9.42,3692761,0,0.22
2005-07-25,9.44,10.06,9.35,10.06,4005529,0,0.63
2005-08-01,10.06,10.08,9.96,10.03,1325894,0,-0.02
2005-08-08,10.03,10.07,9.98,9.98,2840190,0,-0.05
2005-08-15,9.98,10.23,9.98,10.11,2684330,0,0.12
2005-08-22,10.12,10.18,10.11,10.12,2027565,0,0.01
2005-08-29,10.12,10.12,10.01,10.02,1036503,0,-0.1
2005-09-05,10.02,10.16,10.01,10.09,1440820,0,0.07
2005-09-12,10.11,10.17,10.02,10.03,1174179,0,-0.06
2005-09-19,10.06,10.08,9.98,9.99,868665,0,-0.04
2005-09-26,10.01,10.6,9.98,10.59,666894,0,0.6
2005-10-03,10.59,10.73,10.59,10.6,1110342,0,0.01
2005-10-10,10.11,10.6,10.11,10.53,362094,0,-0.08
2005-10-17,10.53,10.54,10.32,10.34,1174911,0,-0.18
2005-10-24,10.32,10.34,10.21,10.24,836871,0,-0.1
2005-10-31,10.25,10.7,10.17,10.33,1225555,0,0.09
2005-11-07,10.33,10.34,10.15,10.21,854595,0,-0.12
2005-11-14,10.24,10.79,10.19,10.66,5756825,0,0.45
2005-11-21,10.81,10.81,10.47,10.55,2872712,0,-0.1
2005-11-28,10.55,10.81,10.53,10.79,2833465,0,0.24
2005-12-05,10.81,10.92,10.63,10.84,1179977,0,0.05
2005-12-12,10.87,11.1,10.87,10.91,2038373,0,0.07
2005-12-19,11.0,11.7,10.82,11.43,287013313,0,0.52
2005-12-26,10.89,11.55,10.85,11.39,213936940,0,-0.04
2006-01-02,11.39,11.63,11.28,11.52,1081223,0,0.13
2006-01-09,11.55,11.65,11.38,11.52,1635762,0,0.0
2006-01-16,11.52,11.6,10.89,10.97,1443319,0,-0.55
2006-01-23,10.94,11.06,10.89,10.94,343104,0,-0.03
