date,open,high,low,close,volume,turnover,change
2016-04-11,28.89,29.79,26.13,28.3,18292,0,0.0
2016-04-18,28.16,32.27,27.62,31.28,22072,0,2.98
2016-04-25,30.96,31.23,27.8,28.57,12511,0,-2.71
2016-05-02,28.25,29.34,27.8,28.66,5513,0,0.09
2016-05-09,28.89,29.07,26.67,27.13,7506,0,-1.53
2016-05-16,26.95,28.03,26.81,27.8,4418,0,0.68
2016-05-23,27.98,29.11,27.31,27.58,6630,0,-0.23
2016-05-30,27.58,28.66,27.17,28.39,4506,0,0.81
2016-06-06,28.16,28.34,27.44,28.16,3480,0,-0.23
2016-06-13,27.94,28.48,27.58,27.94,5872,0,-0.23
2016-06-20,28.12,29.16,27.3,27.73,7372,0,-0.21
2016-06-27,27.4,28.5,27.35,27.78,4959,0,0.05
2016-07-04,27.83,27.97,27.07,27.35,1614,0,-0.43
2016-07-11,27.83,27.88,25.83,25.87,5027,0,-1.48
2016-07-18,25.78,26.97,24.59,26.26,10022,0,0.38
2016-07-25,26.59,27.4,25.87,26.92,7995,0,0.67
2016-08-01,27.02,27.07,26.21,26.21,3032,0,-0.71
2016-08-08,26.3,28.02,25.97,27.59,9016,0,1.38
2016-08-15,27.59,29.21,27.07,28.45,10936,0,0.86
2016-08-22,28.45,28.83,27.3,28.45,6951,0,0.0
2016-08-29,28.4,28.69,27.49,28.3,5311,0,-0.14
2016-09-05,28.26,29.26,28.16,28.3,6072,0,0.0
2016-09-12,27.92,27.97,26.49,26.64,1946,0,-1.67
2016-09-19,26.92,27.16,26.21,26.3,2704,0,-0.33
2016-09-26,26.35,26.4,25.73,26.21,1198,0,-0.1
2016-10-03,26.21,26.59,25.35,25.49,1691,0,-0.71
2016-10-10,25.54,26.06,24.54,25.78,3105,0,0.29
2016-10-17,25.78,26.68,25.3,25.54,3140,0,-0.24
2016-10-24,25.64,25.64,24.78,24.87,1853,0,-0.67
2016-10-31,24.87,25.16,23.63,24.54,2757,0,-0.33
2016-11-07,24.78,25.02,23.63,24.59,2051,0,0.05
2016-11-14,24.4,24.87,24.11,24.3,1147,0,-0.29
2016-11-21,24.3,25.35,24.25,24.87,1422,0,0.57
2016-11-28,25.16,25.16,24.49,24.83,1036,0,-0.05
2016-12-05,24.92,26.11,24.64,25.59,3516,0,0.76
2016-12-12,25.87,25.97,25.06,25.25,1832,0,-0.33
2016-12-19,25.35,25.49,24.54,24.59,1407,0,-0.67
2016-12-26,24.68,25.73,24.44,25.02,2150,0,0.43
2017-01-02,25.21,25.21,24.68,24.78,1334239,0,-0.24
2017-01-09,25.11,25.11,24.4,24.59,1026685,0,-0.19
2017-01-16,24.59,25.78,24.4,25.59,3098688,0,1.0
2017-01-23,25.73,26.59,25.4,26.11,2586557,0,0.52
2017-01-30,26.11,26.68,26.02,26.26,1813783,0,0.14
2017-02-06,26.45,27.45,26.3,26.68,7346977,0,0.43
2017-02-13,26.83,27.26,26.11,26.4,3185255,0,-0.29
2017-02-20,26.88,29.07,26.35,28.69,12381597,0,2.29
2017-02-27,28.83,28.83,27.3,27.78,3549221,0,-0.91
2017-03-06,28.02,28.69,27.26,27.64,3931642,0,-0.14
2017-03-13,27.73,32.12,27.64,31.69,30062708,0,4.05
2017-03-20,32.21,33.69,31.31,31.45,21560634,0,-0.24
2017-03-27,31.78,31.83,28.59,30.78,15181839,0,-0.67
2017-04-03,30.5,32.16,29.78,29.92,6477862,0,-0.86
2017-04-10,30.16,30.4,28.3,28.54,5241891,0,-1.38
2017-04-17,28.83,29.31,27.83,28.92,3886221,0,0.38
2017-04-24,29.16,29.45,27.92,28.88,4783491,0,-0.05
2017-05-01,28.97,30.12,28.59,28.83,6016653,0,-0.05
2017-05-08,29.16,29.26,26.92,27.49,4935193,0,-1.33
2017-05-15,27.4,28.4,27.07,28.11,3827967,0,0.62
2017-05-22,28.54,30.35,28.45,29.54,7759533,0,1.43
2017-05-29,29.78,31.16,29.21,30.26,4974015,0,0.71
2017-06-05,30.88,30.88,29.21,29.21,3234647,0,-1.05
2017-06-12,28.97,29.45,28.21,29.26,1674760,0,0.05
2017-06-19,29.16,29.83,29.07,29.35,1512449,0,0.1
2017-06-26,29.31,29.78,29.07,29.45,2019229,0,0.1
2017-07-03,29.5,29.78,29.11,29.47,2977931,0,0.02
2017-07-10,29.52,29.67,29.01,29.22,1397914,0,-0.25
2017-07-17,29.37,30.99,29.22,30.54,4459907,0,1.32
2017-07-24,30.54,31.86,30.18,31.5,4470284,0,0.97
2017-07-31,31.96,33.79,31.71,33.03,6116465,0,1.52
2017-08-07,33.69,35.31,32.67,34.25,14262424,0,1.22
2017-08-14,34.5,34.55,32.42,32.67,4649364,0,-1.58
2017-08-21,32.72,34.65,32.67,34.04,8619466,0,1.37
2017-08-28,34.45,34.86,32.77,32.87,4502024,0,-1.17
2017-09-04,32.98,33.84,32.57,33.08,3350678,0,0.2
2017-09-11,33.64,33.69,31.3,31.4,4211122,0,-1.68
2017-09-18,31.5,32.16,30.94,31.25,2395404,0,-0.15
2017-09-25,31.25,31.25,29.88,30.23,2127162,0,-1.02
2017-10-02,30.49,31.6,30.44,31.2,2433491,0,0.97
2017-10-09,31.45,31.86,30.84,31.45,1436681,0,0.25
2017-10-16,31.55,33.48,31.15,33.13,5370335,0,1.68
2017-10-23,33.54,40.04,33.03,37.35,31732034,0,4.22
2017-10-30,38.62,45.73,37.5,42.22,44587681,0,4.88
2017-11-06,42.43,45.17,40.8,43.19,32498953,0,0.97
2017-11-13,43.85,46.39,40.9,43.7,42407565,0,0.51
2017-11-20,43.19,43.49,41.21,42.02,16052455,0,-1.68
2017-11-27,42.94,42.94,39.63,39.63,9062340,0,-2.39
2017-12-04,39.94,41.36,37.65,38.97,8132131,0,-0.66
2017-12-11,39.02,41.92,38.62,39.53,12074632,0,0.56
2017-12-18,40.14,41.51,39.43,40.04,7213179,0,0.51
2017-12-25,40.55,45.12,40.34,44.1,24964469,0,4.06
2018-01-01,44.61,50.81,44.21,47.25,24034017,0,3.15
2018-01-08,47.66,48.22,43.39,44.21,11755113,0,-3.05
2018-01-15,44.41,44.56,41.87,42.33,8739215,0,-1.88
2018-01-22,42.58,46.34,42.58,43.7,15678667,0,1.37
2018-01-29,43.95,45.07,42.43,42.48,5745552,0,-1.22
2018-02-05,40.8,41.31,34.14,36.58,8615487,0,-5.89
2018-02-12,37.4,37.5,36.23,36.28,804791,0,-0.3
2018-02-19,37.24,39.02,36.99,38.51,3469338,0,2.24
2018-02-26,39.02,40.14,38.77,39.02,2799389,0,0.51
2018-03-05,38.97,39.84,36.94,38.16,3534017,0,-0.86
2018-03-12,38.41,41.51,38.36,40.65,4541486,0,2.49
2018-03-19,41.06,42.07,38.11,39.63,3136836,0,-1.02
2018-03-26,39.38,44.87,39.28,43.65,7207768,0,4.01
2018-04-02,45.73,46.03,44.41,44.41,5088675,0,0.76
2018-04-09,44.92,45.37,43.39,44.1,6090770,0,-0.3
2018-04-16,44.71,47.71,42.07,44.71,12263677,0,0.61
2018-04-23,44.76,46.03,41.06,42.63,7519827,0,-2.08
2018-04-30,42.63,42.63,41.41,41.41,1577088,0,-1.22
2018-05-07,42.02,43.54,39.94,40.09,11232922,0,-1.32
2018-05-14,39.63,39.99,38.77,38.87,5256427,0,-1.22
2018-05-21,38.72,41.16,38.67,40.04,9840159,0,1.17
2018-05-28,40.45,46.85,40.24,44.97,27619519,0,4.93
2018-06-04,45.22,47.2,43.8,45.07,18637683,0,0.1
2018-06-11,45.48,47.51,44.31,44.46,16975506,0,-0.61
2018-06-18,44.21,44.71,42.68,43.29,5129409,0,-1.17
2018-06-25,43.44,44.1,42.43,44.1,3005596,0,0.81
2018-07-02,44.1,44.51,40.85,42.68,3905155,0,-1.42
2018-07-09,43.09,45.42,42.78,44.66,4905535,0,1.98
2018-07-16,44.71,48.74,44.71,48.63,11553229,0,3.96
