date,open,high,low,close,volume,turnover,change
2012-01-09,19.75,27.57,19.75,24.48,13366000,0,0.0
2012-01-16,24.74,27.24,23.85,26.75,5295000,0,2.27
2012-01-30,28.25,30.93,26.94,29.92,15023000,0,3.17
2012-02-06,28.77,35.73,28.77,33.2,15566000,0,3.28
2012-02-13,33.5,36.96,32.64,33.91,13714000,0,0.71
2012-02-20,33.91,35.03,32.64,33.54,7579000,0,-0.37
2012-02-27,34.13,35.25,33.91,34.8,4780000,0,1.27
2012-03-05,34.51,34.88,29.7,30.78,5426000,0,-4.02
2012-03-12,30.78,31.23,28.95,30.11,3625000,0,-0.67
2012-03-19,30.93,33.39,29.96,33.39,4964000,0,3.28
2012-03-26,33.61,34.1,28.51,29.81,6010000,0,-3.58
2012-04-02,31.0,31.0,27.31,30.18,2518000,0,0.37
2012-04-09,29.81,31.82,29.06,31.45,3467000,0,1.27
2012-04-16,31.45,33.01,29.47,29.74,4401000,0,-1.71
2012-04-23,29.66,30.22,28.39,28.54,3072000,0,-1.19
2012-04-30,28.62,30.56,28.58,30.11,1786000,0,1.57
2012-05-07,29.59,30.07,27.05,27.09,3711000,0,-3.02
2012-05-14,25.26,26.83,24.44,24.59,2050000,0,-2.5
2012-05-21,24.3,25.19,22.8,22.84,1538000,0,-1.75
2012-05-28,22.92,25.34,22.36,23.18,1925000,0,0.34
2012-06-04,21.58,22.36,20.49,20.79,2241000,0,-2.38
2012-06-11,20.94,21.17,18.85,19.38,2199000,0,-1.42
2012-06-18,19.86,23.25,19.67,23.25,4661000,0,3.88
2012-06-25,23.1,23.1,21.67,22.35,3541000,0,-0.9
2012-07-02,22.43,23.34,21.9,21.93,2254000,0,-0.42
2012-07-09,21.78,22.96,20.3,20.6,1586000,0,-1.33
2012-07-16,20.91,21.14,19.77,20.83,1519000,0,0.23
2012-07-23,20.91,20.91,19.77,20.57,954000,0,-0.27
2012-07-30,20.76,20.91,20.0,20.34,771000,0,-0.23
2012-08-06,20.6,21.14,19.77,20.91,1476000,0,0.57
2012-08-13,20.91,22.88,20.26,22.28,3574000,0,1.37
2012-08-20,22.35,25.28,21.86,24.67,9065000,0,2.39
