date,open,high,low,close,volume,turnover,change
2017-09-25,35.57,40.56,33.26,39.36,11939450,0,0.0
2017-10-02,40.65,52.48,39.91,51.37,15019997,0,12.01
2017-10-09,53.03,53.59,49.99,51.37,6436127,0,0.0
2017-10-16,50.82,51.09,45.27,46.84,6422410,0,-4.53
2017-10-23,47.68,48.51,43.43,48.51,5981065,0,1.66
2017-10-30,50.72,63.85,49.71,63.2,16395671,0,14.69
2017-11-06,68.37,79.46,63.85,76.87,14466214,0,13.67
2017-11-13,73.92,76.69,64.86,68.37,8969144,0,-8.5
2017-11-20,67.36,73.92,65.14,67.17,6080738,0,-1.2
2017-11-27,67.17,71.88,62.83,64.68,5717767,0,-2.49
2017-12-04,63.75,64.03,52.67,55.07,3813157,0,-9.61
2017-12-11,58.02,59.59,54.88,55.25,2289495,0,0.18
2017-12-18,54.98,66.52,50.82,63.75,4853854,0,8.5
2017-12-25,63.29,63.29,57.1,60.52,2871924,0,-3.23
2018-01-01,61.44,65.6,60.98,62.64,2652766,0,2.13
2018-01-08,62.64,65.6,58.21,63.01,3145686,0,0.37
2018-01-15,62.46,65.32,61.07,61.17,2109816,0,-1.85
2018-01-22,61.17,62.27,58.21,58.76,1114773,0,-2.4
2018-01-29,59.13,61.35,56.08,59.13,1266964,0,0.37
2018-02-05,55.62,57.84,47.77,50.45,1157431,0,-8.69
2018-02-12,54.98,54.98,52.67,53.59,304063,0,3.14
2018-02-19,54.7,58.58,54.05,57.1,794006,0,3.51
2018-02-26,57.47,60.8,55.99,60.06,1445628,0,2.96
2018-03-05,59.13,60.06,56.45,57.28,1725587,0,-2.77
2018-03-12,57.84,58.58,55.44,55.53,957321,0,-1.76
2018-03-19,55.99,56.36,52.2,52.76,925518,0,-2.77
2018-03-26,54.24,58.21,52.76,54.51,1385030,0,1.76
2018-04-02,55.34,55.34,53.13,53.13,290659,0,-1.39
2018-04-09,53.22,53.96,48.97,49.15,793647,0,-3.97
2018-04-16,50.36,51.56,44.58,45.09,1143236,0,-4.07
2018-04-23,44.26,45.46,39.73,40.38,795049,0,-4.71
2018-04-30,41.02,53.5,40.38,49.06,2718745,0,8.69
2018-05-07,46.94,50.82,44.35,44.72,1812256,0,-4.34
2018-05-14,44.86,47.21,41.12,41.16,1542877,0,-3.56
