date,open,high,low,close,volume,turnover,change
2004-11-08,9.17,9.75,8.96,9.56,5445744,0,0.0
2004-11-15,9.65,10.38,9.33,10.26,13914586,0,0.69
2004-11-22,10.17,10.21,9.63,9.63,6528495,0,-0.63
2004-11-29,9.54,9.71,9.23,9.46,2149103,0,-0.17
2004-12-06,9.5,9.79,9.46,9.67,3644005,0,0.21
2004-12-13,9.84,10.24,9.69,9.92,8381479,0,0.25
2004-12-20,9.82,9.98,9.75,9.94,2412038,0,0.02
2004-12-27,9.86,9.96,9.75,9.88,1806427,0,-0.06
2005-01-03,9.96,9.96,9.44,9.44,2041442,0,-0.44
2005-01-10,9.44,9.44,8.96,9.02,2916615,0,-0.42
2005-01-17,9.12,9.14,8.77,8.81,2514980,0,-0.21
2005-01-24,8.6,9.08,8.52,9.08,5320250,0,0.27
2005-01-31,9.12,9.14,8.64,8.68,5223761,0,-0.4
2005-02-07,8.68,8.68,8.68,8.68,0,0,0.0
2005-02-14,8.98,9.27,8.43,9.21,12030342,0,0.52
2005-02-21,9.52,9.94,9.14,9.33,22833518,0,0.13
2005-02-28,9.33,9.58,9.12,9.43,6426376,0,0.09
2005-03-07,9.82,11.05,9.69,10.76,52418622,0,1.33
2005-03-14,11.01,11.39,10.49,10.74,34574340,0,-0.02
2005-03-21,10.8,11.49,10.74,11.1,32319036,0,0.36
2005-03-28,11.26,11.43,10.49,11.33,21447861,0,0.23
2005-04-04,11.33,11.33,10.7,10.91,8713784,0,-0.42
2005-04-11,11.43,11.79,11.14,11.24,31797096,0,0.34
2005-04-18,11.07,11.18,10.07,10.44,10502495,0,-0.8
2005-04-25,10.65,10.65,10.11,10.28,4942612,0,-0.17
2005-05-02,10.28,10.4,9.87,10.11,3658172,0,-0.17
2005-05-09,10.11,10.19,9.71,9.75,4300328,0,-0.36
2005-05-16,9.77,9.79,8.39,8.6,11363077,0,-1.15
2005-05-23,8.6,9.02,8.58,8.85,4906396,0,0.25
2005-05-30,8.89,9.86,8.77,9.5,13313738,0,0.65
2005-06-06,9.44,9.84,9.33,9.46,7939377,0,-0.04
2005-06-13,9.9,11.1,9.46,11.1,18978448,0,1.64
2005-06-20,11.1,11.75,10.91,11.49,28139013,0,0.4
2005-06-27,11.41,11.41,10.86,11.28,14515499,0,-0.21
2005-07-04,11.28,11.64,10.8,11.14,17052231,0,-0.15
2005-07-11,11.28,12.06,11.22,11.62,33435016,0,0.48
2005-07-18,11.62,11.81,10.49,10.49,25438859,0,-1.13
2005-07-25,10.7,11.12,10.49,10.7,12098209,0,0.21
2005-08-01,10.55,10.89,10.0,10.17,7340154,0,-0.52
2005-08-08,10.19,10.9,10.17,10.28,15474116,0,0.11
2005-08-15,10.18,10.18,9.5,9.62,9576410,0,-0.67
2005-08-22,9.66,9.76,9.15,9.3,3516356,0,-0.31
2005-08-29,8.93,8.93,7.24,7.82,7212019,0,-1.48
2005-09-05,7.82,8.55,7.59,8.05,8039164,0,0.23
2005-09-12,8.12,8.4,7.87,8.02,3809351,0,-0.03
2005-09-19,8.05,8.1,7.57,7.67,2507756,0,-0.35
2005-09-26,7.78,10.02,7.44,9.86,3287256,0,2.19
2005-10-03,9.92,11.0,9.89,10.56,7634124,0,0.7
2005-10-10,10.56,10.68,9.43,9.62,4245990,0,-0.94
2005-10-17,9.7,9.7,8.68,8.9,5110260,0,-0.72
2005-10-24,8.9,9.02,7.84,8.2,4993207,0,-0.7
2005-10-31,7.73,8.78,7.73,8.32,4342199,0,0.11
2005-11-07,8.2,8.46,7.76,8.35,3856347,0,0.03
2005-11-14,8.35,9.83,8.27,9.44,13004150,0,1.1
2005-11-21,9.48,10.46,9.13,10.46,13225430,0,1.02
2005-11-28,10.49,11.42,10.11,10.91,13145255,0,0.45
2005-12-05,11.13,12.24,10.81,11.7,24079327,0,0.79
2005-12-12,11.77,11.92,10.84,11.1,10967742,0,-0.6
2005-12-19,11.1,11.61,11.07,11.29,7116203,0,0.19
2005-12-26,11.29,13.1,11.13,13.1,33991987,0,1.81
2006-01-02,12.75,13.93,12.59,13.16,37166860,0,0.06
2006-01-09,13.67,13.83,11.77,12.08,27244579,0,-1.08
2006-01-16,12.08,12.53,11.0,11.13,10675910,0,-0.95
2006-01-23,10.49,11.0,10.37,10.88,6378608,0,-0.25
2006-01-30,11.07,11.26,10.81,11.16,1813526,0,0.29
2006-02-06,11.13,11.48,10.65,11.08,6760233,0,-0.08
2006-02-13,10.97,11.51,10.75,11.0,5217692,0,-0.08
2006-02-20,10.88,11.16,10.02,10.33,5471042,0,-0.67
2006-02-27,10.02,10.81,10.02,10.41,3134785,0,0.08
2006-03-06,10.27,11.58,10.27,11.58,12415675,0,1.16
2006-03-13,11.58,11.96,11.18,11.56,14373514,0,-0.02
2006-03-20,11.59,12.31,11.13,11.21,8546500,0,-0.35
2006-03-27,11.42,12.02,11.13,11.64,11051123,0,0.43
2006-04-03,11.86,13.99,11.67,13.56,27719207,0,1.92
2006-04-10,13.58,15.14,13.42,15.14,54247036,0,1.57
2006-04-17,15.36,16.82,14.88,16.22,55480105,0,1.08
2006-04-24,16.12,18.13,15.42,16.41,42155260,0,0.19
2006-05-01,16.79,16.85,15.71,15.8,30818717,0,-0.6
2006-05-08,16.22,16.63,15.84,16.41,21440012,0,0.6
2006-05-15,16.38,17.24,16.12,16.22,14351067,0,-0.19
2006-05-22,16.25,16.95,14.88,14.95,33881347,0,-1.27
2006-05-29,14.95,15.23,14.79,14.98,5281834,0,0.03
2006-06-05,14.88,14.88,11.77,12.21,9925486,0,-2.77
2006-06-12,12.21,13.34,12.02,12.93,12853424,0,0.72
2006-06-19,12.78,12.94,12.02,12.45,5754857,0,-0.48
2006-06-26,12.56,13.83,12.45,13.83,8142425,0,1.38
2006-07-03,13.93,14.36,13.61,14.15,12224863,0,0.32
2006-07-10,13.99,14.63,13.2,13.45,7780040,0,-0.7
2006-07-17,13.2,13.8,12.75,13.51,4991604,0,0.06
2006-07-24,13.32,13.99,10.43,13.83,2848310247,0,0.32
2006-07-31,14.04,14.04,13.39,13.64,5342763,0,-0.19
2006-08-07,13.51,14.76,13.07,14.33,14341654,0,0.69
2006-08-14,14.5,15.37,14.35,14.72,7735701,0,0.39
2006-08-21,14.72,14.74,13.94,14.16,5069755,0,-0.56
2006-08-28,14.16,15.66,13.9,15.66,11840588,0,1.5
2006-09-04,15.83,16.65,15.7,15.98,18814990,0,0.32
2006-09-11,16.09,16.31,15.2,15.57,9057518,0,-0.41
2006-09-18,16.13,17.15,15.79,16.87,23202926,0,1.3
2006-09-25,16.8,17.43,16.28,17.13,17175267,0,0.26
2006-10-02,17.24,17.24,15.87,16.02,16575708,0,-1.11
2006-10-09,16.02,16.13,15.68,15.91,4456255,0,-0.11
2006-10-16,15.79,16.33,15.66,16.0,7632521,0,0.09
2006-10-23,16.22,17.43,14.73,17.05,9873024689,0,1.06
2006-10-30,17.05,18.5,16.61,18.06,26101723,0,1.0
2006-11-06,17.46,18.13,17.05,17.35,13428721,0,-0.7
2006-11-13,17.39,18.87,17.13,18.69,22151605,0,1.33
2006-11-20,19.28,20.73,19.28,20.32,35371181,0,1.63
2006-11-27,20.8,22.76,20.76,21.87,50495400,0,1.56
2006-12-04,21.99,22.62,21.13,21.69,24485701,0,-0.19
2006-12-11,21.69,22.13,20.17,20.91,18671376,0,-0.78
