date,open,high,low,close,volume,turnover,change
2002-08-26,241.97,242.97,227.97,237.97,186447545,0,0.0
2002-09-02,236.97,236.97,186.98,189.98,184449045,0,-47.99
2002-09-09,189.98,195.98,179.98,195.98,136383081,0,6.0
2002-09-16,196.98,197.98,184.98,187.98,59800649,0,-8.0
2002-09-23,187.98,187.98,159.98,168.98,80407016,0,-19.0
2002-09-30,161.98,171.98,159.98,160.98,34545759,0,-8.0
2002-10-07,161.98,167.98,149.98,158.98,30172153,0,-2.0
2002-10-14,159.98,187.98,159.98,185.98,91611296,0,27.0
2002-10-21,183.98,207.98,181.98,199.98,244009694,0,14.0
2002-10-28,201.98,206.98,195.98,202.98,87428339,0,3.0
2002-11-04,207.98,234.97,202.98,233.97,460777240,0,31.0
2002-11-11,234.97,242.97,226.97,242.97,470999169,0,9.0
2002-11-18,247.97,251.97,204.98,206.98,567261822,0,-36.0
2002-11-25,209.98,210.98,194.98,199.98,98774061,0,-7.0
2002-12-02,199.98,214.98,199.98,206.98,65927316,0,7.0
2002-12-09,208.98,209.98,189.98,191.98,68206465,0,-15.0
2002-12-16,188.98,194.98,173.98,180.98,69480112,0,-11.0
2002-12-23,174.98,183.98,164.98,175.98,115723189,0,-5.0
2002-12-30,174.98,177.98,169.98,175.98,36358076,0,0.0
2003-01-06,175.98,188.98,175.98,184.98,132177196,0,9.0
2003-01-13,189.98,194.98,185.98,185.98,174708614,0,1.0
2003-01-20,194.98,194.98,184.98,186.98,61117846,0,1.0
2003-01-27,185.98,188.98,182.98,186.98,16458025,0,0.0
2003-02-03,186.98,186.98,175.98,177.98,15186463,0,-9.0
2003-02-10,181.98,181.98,168.98,170.98,47502279,0,-7.0
2003-02-17,172.98,177.98,170.98,172.98,54055951,0,2.0
2003-02-24,172.98,172.98,162.98,168.98,15013010,0,-4.0
2003-03-03,168.98,171.98,162.98,166.98,110105193,0,-2.0
2003-03-10,166.98,179.98,166.98,173.98,227654845,0,7.0
2003-03-17,173.98,179.98,169.98,169.98,74788871,0,-4.0
2003-03-24,169.98,171.98,163.98,167.98,17138433,0,-2.0
2003-03-31,167.98,167.98,155.98,160.98,46452930,0,-7.0
2003-04-07,159.98,162.98,155.98,157.98,43166863,0,-3.0
2003-04-14,155.98,165.98,151.98,165.98,64303339,0,8.0
2003-04-21,165.98,167.98,148.98,148.98,53227028,0,-17.0
2003-04-28,144.98,145.98,124.99,129.98,49828552,0,-19.0
2003-05-05,129.98,139.98,128.99,133.48,29859194,0,3.5
2003-05-12,133.48,134.98,128.99,128.99,22717422,0,-4.5
2003-05-19,129.98,134.98,125.49,132.98,13195778,0,4.0
2003-05-26,133.98,143.98,133.98,141.98,61925033,0,9.0
2003-06-02,142.98,148.98,141.98,146.98,75114561,0,5.0
2003-06-09,146.48,159.98,145.98,151.98,99761997,0,5.0
2003-06-16,153.98,163.98,151.98,161.98,168917762,0,10.0
2003-06-23,161.98,163.98,153.68,157.51,144052132,0,-4.47
2003-06-30,154.23,160.79,153.68,155.87,39530095,0,-1.64
2003-07-07,157.51,166.26,156.42,161.34,46931078,0,5.47
2003-07-14,161.89,162.98,156.42,158.06,72142197,0,-3.28
2003-07-21,159.7,159.7,155.32,155.32,32836917,0,-2.73
2003-07-28,155.87,159.7,154.78,155.87,37188189,0,0.55
2003-08-04,154.78,154.78,143.29,143.29,18875489,0,-12.58
2003-08-11,142.2,166.26,141.1,158.61,98118218,0,15.31
2003-08-18,158.61,160.79,153.68,154.23,29213921,0,-4.38
2003-08-25,153.14,153.68,143.29,144.39,22866010,0,-9.84
2003-09-01,142.75,146.57,142.2,142.75,19355274,0,-1.64
2003-09-08,144.93,145.48,141.1,144.39,12283257,0,1.64
2003-09-15,143.29,150.4,143.29,147.67,46233397,0,3.28
2003-09-22,147.67,150.95,143.84,143.84,10787545,0,-3.83
