date,open,high,low,close,volume,turnover,change
2012-06-18,12.73,12.73,12.64,12.64,0,0,0.0
2012-06-25,12.64,12.73,12.45,12.64,0,0,0.0
2012-07-02,12.64,13.06,12.64,13.01,0,0,0.37
2012-07-09,13.01,13.01,12.64,12.82,0,0,-0.19
2012-07-16,12.82,12.82,12.45,12.53,0,0,-0.3
2012-07-23,12.55,12.82,12.3,12.45,0,0,-0.07
2012-07-30,12.68,12.82,12.27,12.82,0,0,0.37
2012-08-06,13.77,15.05,13.28,14.01,0,0,1.18
2012-08-13,13.98,14.23,13.54,14.08,0,0,0.07
2012-08-20,14.37,14.62,14.01,14.37,0,0,0.29
2012-08-27,14.3,14.37,14.01,14.27,0,0,-0.1
2012-09-03,14.13,14.25,14.08,14.13,0,0,-0.14
2012-09-10,14.13,14.24,13.54,13.96,0,0,-0.17
2012-09-17,14.01,14.3,13.58,14.05,0,0,0.09
2012-09-24,14.25,14.37,13.77,14.06,0,0,0.0
2012-10-01,14.25,14.49,13.77,14.37,0,0,0.31
2012-10-08,14.37,14.62,14.13,14.25,0,0,-0.12
2012-10-15,14.25,14.73,14.13,14.37,0,0,0.12
2012-10-22,14.39,16.14,14.13,14.82,0,0,0.45
2012-10-29,14.25,14.97,14.01,14.49,0,0,-0.33
2012-11-05,14.25,14.52,14.01,14.42,0,0,-0.07
2012-11-12,14.37,14.49,14.01,14.13,0,0,-0.29
2012-11-19,14.01,14.01,13.4,13.55,0,0,-0.58
2012-11-26,13.49,13.89,13.4,13.4,0,0,-0.14
2012-12-03,13.6,13.89,13.4,13.89,0,0,0.48
2012-12-10,13.53,13.89,13.4,13.65,0,0,-0.24
2012-12-17,13.77,16.02,13.4,15.94,0,0,2.29
2012-12-24,16.13,16.91,15.44,15.94,0,0,0.0
2012-12-31,15.99,16.78,15.82,16.72,0,0,0.78
2013-01-07,17.63,18.19,16.91,17.92,0,0,1.2
2013-01-14,17.57,17.87,16.67,17.08,0,0,-0.85
2013-01-21,16.96,17.08,16.91,16.98,0,0,-0.1
2013-01-28,16.98,16.98,16.88,16.98,0,0,0.0
2013-02-04,18.21,18.3,16.95,17.99,0,0,1.01
2013-02-18,17.99,19.32,17.75,18.96,0,0,0.97
2013-02-25,18.96,19.93,18.96,19.2,0,0,0.24
2013-03-04,18.36,20.17,18.25,19.71,0,0,0.51
2013-03-11,19.56,19.8,18.84,19.0,311482,0,-0.71
2013-03-18,19.08,25.58,18.99,25.24,2513988,0,6.24
2013-03-25,23.55,25.48,21.92,22.71,2148626,0,-2.53
2013-04-01,23.36,24.15,22.94,23.75,590600,0,1.04
2013-04-08,23.43,24.01,22.61,23.91,740672,0,0.16
2013-04-15,24.88,25.36,23.91,24.76,1124043,0,0.85
2013-04-22,24.04,24.73,23.77,24.39,568188,0,-0.36
2013-04-29,23.94,25.09,23.87,24.88,484671,0,0.48
2013-05-06,24.93,27.97,24.88,27.58,1756568,0,2.71
2013-05-13,27.54,28.72,26.81,27.29,744740,0,-0.29
2013-05-20,27.45,29.22,26.57,28.5,955672,0,1.21
2013-05-27,29.3,30.19,28.02,28.5,1085242,0,-0.0
2013-06-03,28.74,28.86,27.66,28.05,415315,0,-0.45
2013-06-10,28.62,29.47,28.26,28.98,727832,0,0.93
2013-06-17,28.77,29.3,28.5,28.65,528609,0,-0.34
2013-06-24,29.71,29.78,28.71,29.47,747790,0,0.82
2013-07-01,29.47,29.61,28.74,28.77,373038,0,-0.69
2013-07-08,28.55,29.13,28.41,28.91,638485,0,0.14
2013-07-15,29.8,34.83,29.2,33.57,2860326,0,4.66
2013-07-22,39.64,42.12,34.76,39.58,2481234,0,6.01
2013-07-29,40.24,42.26,39.15,41.96,3353396,0,2.38
2013-08-05,42.12,42.75,41.49,42.55,2030815,0,0.59
2013-08-12,42.53,42.75,40.48,40.65,1639017,0,-1.9
2013-08-19,40.36,42.73,39.93,42.7,2447640,0,2.05
2013-08-26,41.87,42.75,38.52,40.47,3807300,0,-2.23
2013-09-02,40.3,42.74,40.09,42.59,7577617,0,2.12
2013-09-09,43.67,45.25,41.02,43.37,19050862,0,0.78
2013-09-16,43.06,43.69,41.65,43.06,5723070,0,-0.31
2013-09-23,43.53,43.84,38.36,39.46,10020361,0,-3.6
2013-09-30,39.46,41.96,38.83,41.34,7884800,0,1.88
2013-10-07,41.34,41.96,39.15,39.15,3244989,0,-2.19
2013-10-14,39.15,39.77,35.54,38.83,5060401,0,-0.31
2013-10-21,39.15,40.71,38.21,39.46,5151523,0,0.63
2013-10-28,39.15,41.02,37.58,39.77,4872204,0,0.31
2013-11-04,39.77,40.4,36.48,36.64,2615885,0,-3.13
2013-11-11,36.64,36.64,32.57,33.2,4013361,0,-3.44
2013-11-18,33.2,34.76,33.2,33.2,1516207,0,0.0
2013-11-25,33.2,33.2,30.06,31.47,4468865,0,-1.72
2013-12-02,31.47,35.23,30.22,34.92,4940097,0,3.44
2013-12-09,34.45,34.45,30.63,31.0,3718165,0,-3.91
2013-12-16,31.0,32.73,30.41,31.32,3038857,0,0.31
2013-12-23,31.47,32.73,30.88,32.26,2421593,0,0.94
2013-12-30,32.1,33.82,31.63,33.51,3876867,0,1.25
2014-01-06,33.51,35.39,31.47,31.79,4911756,0,-1.72
2014-01-13,32.57,32.57,30.47,30.69,1510641,0,-1.1
2014-01-20,30.69,31.25,30.35,30.69,1086479,0,0.0
2014-01-27,30.38,30.47,30.28,30.38,150099,0,-0.31
2014-02-03,29.44,30.53,28.81,30.03,855321,0,-0.34
2014-02-10,30.1,30.53,29.22,29.63,1886793,0,-0.41
2014-02-17,29.63,29.75,28.47,28.62,1958815,0,-1.0
2014-02-24,28.62,30.85,28.37,30.25,3290350,0,1.63
2014-03-03,30.88,30.94,29.81,30.06,3038833,0,-0.19
2014-03-10,29.94,31.63,29.28,31.63,3890974,0,1.57
2014-03-17,32.41,33.2,29.69,30.03,9874404,0,-1.6
2014-03-24,29.12,32.26,29.12,30.72,2938756,0,0.69
2014-03-31,30.75,33.35,30.72,32.88,5969184,0,2.16
2014-04-07,32.73,33.98,29.75,30.53,6093920,0,-2.35
