date,open,high,low,close,volume,turnover,change
2007-12-31,23.17,24.28,21.39,21.57,38856024,0,0.0
2008-01-07,20.68,21.59,18.37,21.08,49997197,0,-0.48
2008-01-14,21.59,21.69,18.9,20.52,31944789,0,-0.56
2008-01-21,20.42,20.83,15.5,17.1,41222692,0,-3.43
2008-01-28,17.02,17.17,15.6,16.05,47574596,0,-1.04
2008-02-11,15.52,16.51,14.73,16.26,29209894,0,0.2
2008-02-18,16.66,18.95,16.05,18.8,56395711,0,2.54
2008-02-25,19.81,20.09,18.8,19.31,45324453,0,0.51
2008-03-03,18.75,19.03,17.81,18.34,56980677,0,-0.97
2008-03-10,18.49,19.69,17.68,17.98,68931717,0,-0.36
2008-03-17,17.48,17.78,16.64,17.43,30025584,0,-0.56
2008-03-24,18.64,18.64,17.02,18.09,37250277,0,0.66
2008-03-31,18.09,21.08,17.78,20.73,99380298,0,2.64
2008-04-07,20.98,23.37,20.14,23.37,82673780,0,2.64
2008-04-14,23.37,25.35,23.01,23.32,118706349,0,-0.05
2008-04-21,23.67,24.79,23.57,23.78,72287703,0,0.46
2008-04-28,24.18,25.15,23.37,24.64,52218207,0,0.86
2008-05-05,24.64,25.66,23.12,23.17,78033664,0,-1.47
2008-05-12,22.86,24.64,22.28,24.11,49494964,0,0.94
2008-05-19,24.23,24.92,22.91,23.01,62462121,0,-1.09
2008-05-26,22.71,22.91,19.71,20.45,52839297,0,-2.57
2008-06-02,20.45,20.65,18.64,19.81,54095462,0,-0.64
2008-06-09,18.44,19.66,16.28,16.87,41092182,0,-2.95
2008-06-16,17.37,17.83,16.51,17.02,24781858,0,0.15
2008-06-23,16.26,17.27,15.42,15.42,37118601,0,-1.6
2008-06-30,15.57,16.36,13.74,15.39,44901458,0,-0.03
2008-07-07,15.39,16.0,14.48,15.75,30470718,0,0.36
2008-07-14,15.75,16.23,14.0,14.0,28997815,0,-1.75
2008-07-21,14.07,16.31,13.72,16.31,47339211,0,2.31
2008-07-28,16.31,16.31,16.31,16.31,0,0,0.0
2008-08-04,16.31,16.31,16.31,16.31,0,0,0.0
2008-08-11,16.31,16.48,16.31,16.48,0,0,0.17
2008-08-18,16.1,16.88,15.25,15.98,41256122,0,-0.5
2008-08-25,16.21,17.67,15.51,17.09,42204092,0,1.11
2008-09-01,17.09,17.32,14.0,15.05,46514065,0,-2.04
2008-09-08,16.1,16.27,14.11,14.61,25303782,0,-0.44
2008-09-15,14.29,14.29,10.96,11.66,28241049,0,-2.95
2008-09-22,11.96,13.3,11.55,11.66,50091518,0,0.0
2008-09-29,11.66,12.13,10.85,12.01,17472782,0,0.35
2008-10-06,11.61,11.81,9.45,9.45,18974758,0,-2.57
2008-10-13,9.13,9.74,8.81,8.81,10843157,0,-0.64
2008-10-20,8.51,8.95,7.44,7.44,11534641,0,-1.37
2008-10-27,6.94,7.38,6.47,7.38,27545460,0,-0.06
2008-11-03,7.41,8.72,7.32,8.72,46019563,0,1.34
2008-11-10,8.86,9.04,7.76,7.99,47329687,0,-0.73
2008-11-17,7.64,7.73,6.33,7.03,25037037,0,-0.96
2008-11-24,7.03,7.84,6.59,7.61,23435546,0,0.58
2008-12-01,7.58,8.08,6.74,6.85,36930760,0,-0.76
2008-12-08,7.0,8.34,7.0,7.23,78680361,0,0.38
2008-12-15,7.41,8.43,7.38,7.79,59986710,0,0.55
2008-12-22,7.96,8.25,7.09,7.84,43130515,0,0.06
2008-12-29,8.37,8.84,8.14,8.51,117722510,0,0.67
2009-01-05,8.81,9.71,8.51,8.75,107325632,0,0.23
2009-01-12,9.1,9.33,8.51,8.81,49921213,0,0.06
2009-01-19,8.92,9.04,8.11,8.49,21375459,0,-0.32
2009-02-02,8.72,9.33,8.54,9.1,50389040,0,0.61
2009-02-09,9.33,10.5,9.21,9.77,116622701,0,0.67
2009-02-16,9.91,10.09,9.1,9.24,49318985,0,-0.52
2009-02-23,9.21,10.79,9.04,10.73,96933888,0,1.49
2009-03-02,10.61,11.02,9.8,10.67,81510930,0,-0.06
2009-03-09,10.73,11.84,10.35,11.61,101762987,0,0.93
2009-03-16,11.69,12.01,10.94,10.96,75465066,0,-0.64
2009-03-23,11.17,12.48,11.02,11.78,73841003,0,0.82
