date,open,high,low,close,volume,turnover,change
2021-10-04,60.46,71.8,55.56,56.94,332843,0,0.0
2021-10-11,56.86,57.86,56.71,57.86,77615,0,0.92
2021-10-18,59.01,59.39,57.47,57.47,48477,0,-0.38
2021-10-25,57.86,57.86,55.94,56.17,27668,0,-1.3
2021-11-01,55.94,57.47,55.33,57.47,35761,0,1.3
2021-11-08,56.48,57.09,54.64,55.17,38662,0,-2.3
2021-11-15,54.41,56.71,54.41,56.32,11559,0,1.15
2021-11-22,55.94,56.32,55.94,56.32,26479,0,0.0
2021-11-29,56.32,56.32,55.17,55.4,10855,0,-0.92
2021-12-06,55.4,56.32,55.17,55.94,13019,0,0.54
2021-12-13,55.94,55.94,54.41,54.41,14082,0,-1.53
2021-12-20,55.56,58.24,54.41,55.17,65521,0,0.77
2021-12-27,54.03,55.4,53.41,53.64,26180,0,-1.53
2022-01-03,53.41,55.17,53.26,54.79,31353,0,1.15
2022-01-10,54.79,55.94,54.79,55.94,12852,0,1.15
2022-01-17,55.94,56.32,55.94,55.94,4320,0,0.0
2022-01-24,55.94,56.32,55.17,55.4,3186,0,-0.54
2022-02-07,55.4,56.71,55.4,56.71,2277,0,1.3
2022-02-14,56.02,56.94,56.02,56.71,15303,0,0.0
2022-02-21,57.09,57.09,56.32,56.32,7128,0,-0.38
2022-02-28,56.71,56.71,55.94,56.71,4547,0,0.38
2022-03-07,56.71,56.71,54.72,56.71,17344,0,0.0
2022-03-14,56.71,56.71,54.87,55.94,7566,0,-0.77
2022-03-21,55.94,55.94,54.26,55.94,13,0,0.0
2022-03-28,55.94,55.94,55.94,55.94,58,0,0.0
2022-04-04,55.94,55.94,54.1,55.94,1083,0,0.0
2022-04-11,54.1,55.94,54.1,55.94,1481,0,0.0
2022-04-18,54.1,55.94,54.1,55.94,5346,0,0.0
2022-04-25,56.17,56.71,55.33,56.71,43552,0,0.77
2022-05-02,56.71,57.09,55.4,56.63,5726,0,-0.08
2022-05-09,56.02,56.71,55.25,55.4,12926,0,-1.23
2022-05-16,55.56,55.56,55.17,55.4,4682,0,0.0
2022-05-23,55.4,55.86,55.25,55.56,12571,0,0.15
2022-05-30,55.94,55.94,55.56,55.56,703,0,0.0
2022-06-06,55.56,56.17,55.33,55.33,30945,0,-0.23
2022-06-13,55.33,55.94,54.79,55.1,11666,0,-0.23
2022-06-20,54.41,54.79,53.64,54.41,4348,0,-0.69
2022-06-27,54.41,54.41,53.64,54.33,10072,0,-0.08
2022-07-04,54.33,54.33,53.34,53.64,7580,0,-0.69
2022-07-11,53.64,53.64,52.88,53.11,7806,0,-0.54
2022-07-18,53.41,53.41,52.88,53.26,7691,0,0.15
2022-07-25,53.26,55.08,52.46,53.01,36977,0,-0.24
2022-08-01,52.78,53.01,52.46,53.01,42485,0,0.0
2022-08-08,53.09,53.09,51.66,52.94,31341,0,-0.08
2022-08-15,51.66,52.22,50.87,51.03,68033,0,-1.91
2022-08-22,51.03,51.03,50.07,50.71,62715,0,-0.32
2022-08-29,50.63,53.65,50.07,53.65,125295,0,2.94
2022-09-05,52.46,53.09,51.82,52.3,88916,0,-1.35
2022-09-12,52.14,52.86,48.09,49.2,179828,0,-3.1
2022-09-19,49.2,49.2,49.2,49.2,0,0,0.0
2022-09-26,45.62,47.21,42.92,46.89,195420,0,-2.31
2022-10-03,47.05,47.21,38.99,39.18,1213401,0,-7.71
2022-10-10,38.63,38.63,35.41,35.41,667440,0,-3.78
2022-10-17,35.05,35.49,32.83,34.69,520560,0,-0.72
2022-10-24,34.61,34.61,33.78,34.18,78840,0,-0.52
2022-10-31,34.5,34.5,33.66,34.06,32400,0,-0.12
2022-11-07,34.06,41.33,34.06,37.64,1183680,0,3.58
2022-11-14,37.64,37.64,34.42,34.46,201960,0,-3.18
2022-11-21,34.34,35.29,34.22,34.89,167400,0,0.44
2022-11-28,34.81,36.16,34.34,35.17,179280,0,0.28
2022-12-05,35.17,36.16,35.05,35.53,270000,0,0.36
2022-12-12,35.37,36.16,34.65,36.09,173880,0,0.56
2022-12-19,36.28,36.28,35.09,35.21,85320,0,-0.87
2022-12-26,35.21,35.93,35.13,35.33,118800,0,0.12
2023-01-02,34.81,36.16,34.77,35.77,76680,0,0.44
2023-01-09,35.77,38.79,35.77,38.31,186840,0,2.54
2023-01-16,38.39,38.55,37.36,37.99,99360,0,-0.32
2023-01-30,38.63,39.34,37.44,39.34,384480,0,1.35
2023-02-06,38.95,40.38,38.31,40.3,486000,0,0.95
2023-02-13,39.74,42.92,39.07,41.65,1532520,0,1.35
2023-02-20,43.72,43.72,40.54,43.56,1897560,0,1.91
2023-02-27,43.32,44.35,42.28,44.27,1103760,0,0.72
2023-03-06,43.87,43.95,41.17,41.33,1038960,0,-2.94
2023-03-13,41.01,41.25,38.79,40.38,233280,0,-0.95
2023-03-20,39.82,41.09,39.74,40.85,138240,0,0.48
2023-03-27,41.25,41.25,39.54,40.77,46440,0,-0.08
2023-04-03,40.46,40.54,40.22,40.54,20520,0,-0.24
2023-04-10,40.46,41.01,40.22,40.54,111240,0,0.0
2023-04-17,40.38,42.05,39.58,39.9,389880,0,-0.64
2023-04-24,40.54,41.49,39.34,40.38,90720,0,0.48
2023-05-01,40.38,40.93,39.74,40.14,114480,0,-0.24
2023-05-08,39.74,40.06,38.55,39.3,143640,0,-0.83
2023-05-15,39.34,39.34,37.4,38.43,116640,0,-0.87
2023-05-22,37.75,39.74,37.75,38.55,41040,0,0.12
2023-05-29,38.55,38.95,38.15,38.91,18360,0,0.36
2023-06-05,38.91,39.03,37.75,38.51,31320,0,-0.4
