date,open,high,low,close,volume,turnover,change
2016-07-25,70.14,73.01,47.74,65.74,3386343,0,0.0
2016-08-01,65.0,68.12,61.7,63.53,1279721,0,-2.2
2016-08-08,66.65,68.89,61.92,62.43,1102776,0,-1.1
2016-08-15,62.61,64.27,58.76,62.43,978617,0,0.0
2016-08-22,61.7,62.8,59.13,61.33,589029,0,-1.1
2016-08-29,60.23,67.2,59.86,65.74,1097426,0,4.41
2016-09-05,67.57,71.32,66.1,67.38,2357622,0,1.65
2016-09-12,66.03,68.12,62.8,64.56,734129,0,-2.82
2016-09-19,64.63,66.1,61.33,62.06,993783,0,-2.5
2016-09-26,65.0,66.1,61.33,64.26,359962,0,2.2
2016-10-03,62.8,64.27,61.7,63.42,625736,0,-0.84
2016-10-10,61.7,63.83,59.13,59.31,540954,0,-4.11
2016-10-17,58.94,61.26,58.39,59.79,791747,0,0.48
2016-10-24,58.76,59.49,56.74,56.92,812166,0,-2.86
2016-10-31,58.38,58.57,54.91,55.63,661282,0,-1.29
2016-11-07,54.9,55.64,49.58,51.81,1083116,0,-3.82
2016-11-14,52.14,55.45,51.05,52.74,863144,0,0.92
2016-11-21,52.37,54.16,51.6,52.7,632484,0,-0.04
2016-11-28,53.8,55.45,53.25,54.94,754953,0,2.24
2016-12-05,55.12,55.6,53.44,54.72,455554,0,-0.22
2016-12-12,53.26,54.17,52.89,53.07,418767,0,-1.65
2016-12-19,52.7,53.43,51.78,52.11,452933,0,-0.96
2016-12-26,52.22,52.7,52.05,52.15,197343,0,0.04
2017-01-02,51.97,53.53,51.78,53.07,482910,0,0.91
2017-01-09,52.52,54.71,52.18,54.17,685691,0,1.1
2017-01-16,53.25,53.98,51.88,52.15,293410,0,-2.02
2017-01-23,53.06,53.25,51.56,52.99,256156,0,0.84
2017-01-30,53.41,55.45,52.28,54.71,288114,0,1.73
2017-02-06,53.47,54.7,51.71,52.15,776580,0,-2.57
2017-02-13,51.96,52.28,49.58,50.57,723720,0,-1.58
2017-02-20,51.12,52.14,50.5,50.83,322155,0,0.26
2017-02-27,50.53,51.78,50.15,50.35,140097,0,-0.48
2017-03-06,51.23,51.23,50.32,50.86,192431,0,0.51
2017-03-13,51.82,58.68,50.68,57.47,1727398,0,6.61
2017-03-20,56.55,58.57,53.62,55.81,1037651,0,-1.66
2017-03-27,58.61,59.86,55.09,58.39,1858549,0,2.58
2017-04-03,58.25,61.7,57.65,61.33,828171,0,2.93
2017-04-10,61.33,62.65,58.58,58.76,1545813,0,-2.57
2017-04-17,58.02,59.68,56.33,57.29,440875,0,-1.47
2017-04-24,56.92,58.76,56.23,58.75,409974,0,1.47
2017-05-01,58.94,59.12,56.92,57.74,201688,0,-1.02
2017-05-08,58.02,59.01,56.55,57.08,533932,0,-0.65
2017-05-15,58.06,59.12,56.92,58.14,774220,0,1.06
2017-05-22,58.31,58.76,57.84,57.88,456154,0,-0.26
2017-05-29,57.84,58.66,57.7,58.09,237131,0,0.21
2017-06-05,58.03,58.75,57.66,58.17,411096,0,0.07
2017-06-12,57.11,58.1,55.27,55.67,353004,0,-2.49
2017-06-19,55.27,57.29,55.09,55.5,1266274,0,-0.18
2017-06-26,56.55,56.55,54.35,54.91,401657,0,-0.59
2017-07-03,55.34,58.39,54.72,56.52,379302,0,1.61
2017-07-10,56.92,60.45,56.55,59.13,695452,0,2.61
2017-07-17,60.59,61.18,59.13,60.99,1113951,0,1.87
2017-07-24,61.15,82.86,60.42,69.38,2585120,0,8.38
2017-07-31,69.06,71.83,67.99,68.79,1390990,0,-0.59
2017-08-07,67.79,68.62,63.56,64.65,648835,0,-4.14
2017-08-14,63.24,65.42,63.02,65.09,404855,0,0.44
2017-08-21,66.17,67.01,64.09,64.63,311026,0,-0.46
2017-08-28,65.15,66.49,62.84,65.43,607215,0,0.8
2017-09-04,65.49,66.92,64.09,64.41,484579,0,-1.01
2017-09-11,63.82,64.48,61.96,63.57,623627,0,-0.84
2017-09-18,63.02,64.63,60.89,61.43,432562,0,-2.15
2017-09-25,60.51,61.69,59.61,59.82,362460,0,-1.61
2017-10-02,60.41,63.82,60.35,61.62,360974,0,1.8
2017-10-09,61.27,61.87,60.55,61.81,74642,0,0.19
2017-10-16,61.76,61.76,60.01,60.28,300171,0,-1.53
2017-10-23,59.73,60.54,57.6,57.68,309637,0,-2.6
2017-10-30,56.97,58.12,55.99,57.26,408267,0,-0.42
2017-11-06,57.54,59.09,56.96,57.65,236540,0,0.39
2017-11-13,57.16,57.86,54.72,55.34,241576,0,-2.3
2017-11-20,55.29,56.78,55.0,56.09,287812,0,0.75
2017-11-27,56.09,59.42,56.04,57.86,623275,0,1.76
2017-12-04,56.68,56.98,54.65,55.9,339016,0,-1.96
2017-12-11,56.53,58.64,55.9,58.13,310714,0,2.23
2017-12-18,57.33,58.02,56.09,56.63,379731,0,-1.5
2017-12-25,56.36,57.06,55.43,56.26,262789,0,-0.37
2018-01-01,57.33,58.83,56.63,58.56,287492,0,2.3
2018-01-08,59.15,60.43,57.33,58.67,621639,0,0.1
2018-01-15,59.09,59.2,57.59,58.08,368108,0,-0.59
2018-01-22,59.39,60.54,58.3,58.4,563635,0,0.32
2018-01-29,58.99,62.02,58.4,61.26,970233,0,2.86
2018-02-05,63.76,64.42,56.82,62.87,1454459,0,1.61
2018-02-12,62.15,62.6,61.34,62.15,115335,0,-0.72
2018-02-19,62.44,63.21,61.53,62.15,377471,0,0.0
2018-02-26,63.22,63.96,61.99,63.06,378704,0,0.91
2018-03-05,63.06,64.29,62.68,62.84,298641,0,-0.21
2018-03-12,62.58,63.17,62.11,62.43,309609,0,-0.42
2018-03-19,62.68,69.11,62.43,66.79,1020892,0,4.36
2018-03-26,67.29,68.58,66.39,67.08,565989,0,0.29
2018-04-02,66.59,67.44,65.9,66.33,204956,0,-0.75
2018-04-09,66.09,66.43,64.83,65.16,416280,0,-1.17
2018-04-16,65.82,65.82,64.56,64.83,295532,0,-0.33
2018-04-23,64.7,65.36,60.11,64.28,318217,0,-0.55
2018-04-30,63.76,63.77,61.94,62.33,213576,0,-1.95
2018-05-07,61.96,68.04,61.35,66.43,580970,0,4.1
2018-05-14,67.7,68.04,65.53,65.53,324634,0,-0.9
2018-05-21,66.1,66.69,64.09,64.63,227765,0,-0.91
2018-05-28,66.1,72.82,64.32,70.52,1290322,0,5.89
2018-06-04,71.52,77.68,69.98,73.02,1328939,0,2.51
2018-06-11,72.7,74.1,70.72,72.6,519317,0,-0.43
2018-06-18,72.81,73.29,70.46,71.52,454532,0,-1.07
2018-06-25,70.83,71.53,69.43,70.13,324816,0,-1.4
2018-07-02,69.98,70.77,69.11,70.55,267524,0,0.43
2018-07-09,71.79,74.6,70.18,74.42,710155,0,3.86
2018-07-16,76.48,77.15,73.96,76.54,1048522,0,2.13
2018-07-23,81.09,85.07,77.77,79.45,798659,0,2.91
2018-07-30,79.54,80.39,79.3,79.53,175128,0,0.08
2018-08-06,79.86,79.99,77.89,78.53,301851,0,-1.0
2018-08-13,77.22,78.78,75.34,76.44,260460,0,-2.09
2018-08-20,73.14,76.44,67.6,67.94,514805,0,-8.51
2018-08-27,67.91,71.83,67.6,70.06,274635,0,2.12
2018-09-03,69.14,69.68,68.52,68.71,171270,0,-1.35
2018-09-10,63.13,68.6,59.28,61.43,510316,0,-7.28
2018-09-17,60.82,61.58,58.2,59.06,253502,0,-2.37
2018-09-24,58.0,60.7,57.57,60.51,155865,0,1.46
2018-10-01,60.05,65.27,60.05,63.42,448987,0,2.91
2018-10-08,60.88,63.49,55.44,58.81,348660,0,-4.61
2018-10-15,59.12,59.72,55.43,56.33,366311,0,-2.48
