date,open,high,low,close,volume,turnover,change
2013-10-14,31.88,38.44,31.18,31.88,147992,0,0.0
2013-10-21,32.22,32.45,27.87,28.21,206165,0,-3.67
2013-10-28,28.21,29.02,27.86,28.22,94389,0,0.01
2013-11-04,28.33,28.92,28.02,28.92,83291,0,0.7
2013-11-11,28.92,29.27,28.22,28.57,44256,0,-0.35
2013-11-18,28.57,29.25,28.57,28.71,22545,0,0.13
2013-11-25,28.92,29.25,28.5,29.02,45810,0,0.31
2013-12-02,28.78,29.62,28.78,29.6,41644,0,0.59
2013-12-09,30.34,31.71,29.6,30.33,131136,0,0.73
2013-12-16,31.03,31.03,29.82,29.98,32932,0,-0.35
2013-12-23,29.98,30.79,29.77,30.75,39041,0,0.78
2013-12-30,30.33,31.04,30.05,30.05,10411,0,-0.71
2014-01-06,30.47,31.11,28.92,30.75,101428,0,0.71
2014-01-13,31.85,32.09,29.77,31.11,90881,0,0.36
2014-01-20,32.45,33.41,31.39,33.41,140576,0,2.29
2014-01-27,33.15,33.7,32.45,33.15,24987,0,-0.25
2014-02-03,34.29,38.65,33.5,37.53,175498,0,4.38
2014-02-10,34.99,38.08,34.84,35.62,154272,0,-1.91
2014-02-17,36.11,42.32,35.34,42.32,249409,0,6.7
2014-02-24,47.89,48.67,40.56,41.21,341736,0,-1.11
2014-03-03,42.32,52.2,40.54,46.55,879013,0,5.34
2014-03-10,49.38,52.41,46.24,48.39,653887,0,1.83
2014-03-17,49.23,50.43,47.97,48.25,460035,0,-0.13
2014-03-24,47.96,49.73,46.28,49.23,437702,0,0.98
2014-03-31,49.59,50.29,47.48,47.68,353526,0,-1.55
2014-04-07,46.98,50.36,46.98,49.59,204118,0,1.9
2014-04-14,49.38,49.72,48.11,48.53,160643,0,-1.06
2014-04-21,47.97,49.38,47.26,47.89,256966,0,-0.63
2014-04-28,47.89,48.95,47.62,48.88,98459,0,0.99
2014-05-05,49.38,51.6,48.32,49.38,261284,0,0.49
2014-05-12,48.67,49.73,47.96,49.73,44793,0,0.35
2014-05-19,48.46,56.43,48.46,56.43,332221,0,6.7
2014-05-26,56.43,59.25,52.94,53.96,365030,0,-2.47
2014-06-02,53.25,58.19,52.94,57.2,266333,0,3.24
2014-06-09,56.43,59.53,56.43,57.15,243665,0,-0.06
2014-06-16,57.13,58.11,54.67,54.67,126259,0,-2.48
