date,open,high,low,close,volume,turnover,change
2015-06-08,17.4,18.16,15.79,15.98,157210,0,0.0
2015-06-15,16.24,16.36,15.66,15.66,41470,0,-0.32
2015-06-22,15.66,15.66,14.62,14.68,42600,0,-0.99
2015-06-29,15.08,15.14,14.5,14.5,20180,0,-0.17
2015-07-06,14.56,14.56,14.33,14.33,21300,0,-0.17
2015-07-13,14.27,14.65,14.0,14.65,15100,0,0.32
2015-07-20,14.04,14.65,13.36,13.36,21300,0,-1.29
2015-07-27,12.57,12.95,11.68,11.68,46150,0,-1.68
2015-08-03,11.78,11.78,10.99,11.54,23150,0,-0.15
2015-08-10,11.54,11.54,10.98,10.98,11000,0,-0.56
2015-08-17,10.98,11.53,10.98,11.52,8000,0,0.54
2015-08-24,10.96,10.96,10.64,10.64,11500,0,-0.88
2015-08-31,10.64,10.64,10.64,10.64,0,0,0.0
2015-09-07,10.64,10.64,10.64,10.64,0,0,0.0
2015-09-14,10.64,10.64,10.64,10.64,0,0,0.0
2015-09-21,10.64,10.64,10.64,10.64,0,0,0.0
2015-09-28,10.64,10.64,10.64,10.64,0,0,0.0
2015-10-05,10.64,10.64,10.58,10.58,10,0,-0.06
2015-10-12,10.58,11.14,10.58,11.14,13001,0,0.56
2015-10-19,10.59,10.59,10.58,10.58,5000,0,-0.56
2015-10-26,10.58,10.58,10.58,10.58,0,0,0.0
2015-11-02,10.58,10.73,10.58,10.73,2000,0,0.15
2015-11-09,10.73,11.1,10.59,10.59,2000,0,-0.15
2015-11-16,10.59,10.85,10.56,10.7,7000,0,0.12
2015-11-23,10.7,10.7,10.54,10.62,10200,0,-0.09
2015-11-30,10.62,10.62,10.52,10.52,8000,0,-0.09
2015-12-07,10.56,10.56,10.52,10.52,9000,0,0.0
2015-12-14,10.52,11.02,10.52,10.62,18000,0,0.09
2015-12-21,10.62,10.62,10.52,10.52,6000,0,-0.09
2015-12-28,10.62,10.73,9.92,9.92,72000,0,-0.6
2016-01-04,9.75,9.86,9.28,9.28,73000,0,-0.64
2016-01-11,9.28,9.28,8.99,8.99,32000,0,-0.28
2016-01-18,8.99,8.99,8.99,8.99,6000,0,-0.01
2016-01-25,8.99,8.99,8.99,8.99,0,0,0.0
2016-02-01,8.99,9.15,8.99,9.15,8000,0,0.17
2016-02-15,9.15,9.15,9.15,9.15,0,0,0.0
2016-02-22,9.15,9.15,8.82,8.99,78000,0,-0.16
2016-02-29,9.25,9.46,8.85,9.0,198200,0,0.01
