date,open,high,low,close,volume,turnover,change
2002-01-21,11.21,11.21,11.21,11.21,1446392,0,0.0
2002-01-28,11.97,15.64,11.97,15.64,7231960,0,4.43
2002-02-04,16.7,19.09,16.7,19.09,6752420389,0,3.45
2002-02-11,19.09,19.09,19.09,19.09,0,0,0.0
2002-02-18,20.41,21.95,17.86,18.41,5942605746,0,-0.68
2002-02-25,18.45,19.56,17.56,17.9,2219160219,0,-0.51
2002-03-04,18.11,20.84,17.09,18.37,5816506396,0,0.47
2002-03-11,18.37,19.18,17.9,18.15,2133989425,0,-0.21
2002-03-18,18.32,19.18,17.73,19.13,2426755080,0,0.98
2002-03-25,19.18,20.16,17.68,17.86,4410191008,0,-1.28
2002-04-01,17.86,19.01,17.13,17.22,4057068860,0,-0.64
2002-04-08,17.22,17.9,16.83,17.0,1883812783,0,-0.21
2002-04-15,17.26,17.39,15.77,15.98,2405166233,0,-1.02
2002-04-22,16.41,16.41,14.91,15.13,1396087949,0,-0.85
2002-04-29,14.91,14.91,11.59,12.19,2446687808,0,-2.94
2002-05-06,11.97,13.34,10.65,13.04,1838364253,0,0.85
2002-05-13,12.78,12.91,12.06,12.44,787090374,0,-0.6
2002-05-20,12.66,12.66,10.65,11.76,1020161983,0,-0.68
2002-05-27,11.51,12.19,11.21,12.19,700202713,0,0.43
2002-06-03,13.04,13.04,11.51,11.51,2038138473,0,-0.68
2002-06-10,11.51,12.53,11.08,12.14,592225209,0,0.64
2002-06-17,12.23,12.36,11.08,11.38,460432861,0,-0.77
2002-06-24,11.08,11.72,10.57,10.87,567233003,0,-0.51
2002-07-01,10.87,11.08,9.97,11.04,572285250,0,0.17
2002-07-08,11.51,11.51,10.57,10.95,647175087,0,-0.09
2002-07-15,10.31,10.95,10.23,10.27,297639993,0,-0.68
2002-07-22,10.27,10.27,8.35,8.35,956543877,0,-1.92
2002-07-29,8.35,8.91,8.1,8.35,957039990,0,0.0
2002-08-05,7.88,7.88,7.24,7.84,797686642,0,-0.51
2002-08-12,7.67,9.25,7.46,9.25,1387089944,0,1.41
2002-08-19,9.8,9.8,8.44,9.16,1613385206,0,-0.09
2002-08-26,8.74,9.03,7.71,7.71,1650845314,0,-1.45
2002-09-02,7.59,7.59,6.69,6.78,771557570,0,-0.94
2002-09-09,6.82,7.67,6.82,7.41,1913993199,0,0.64
2002-09-16,7.41,7.59,6.9,7.2,1103611572,0,-0.21
2002-09-23,7.29,7.46,6.9,7.24,1093472362,0,0.04
2002-09-30,7.24,8.27,7.03,7.88,2169946730,0,0.64
2002-10-07,7.67,7.67,6.39,6.39,1179098772,0,-1.49
2002-10-14,6.69,7.46,6.61,7.41,1504026398,0,1.02
2002-10-21,7.54,7.76,7.03,7.37,2490860620,0,-0.04
2002-10-28,7.41,7.46,6.86,6.9,1406431097,0,-0.47
2002-11-04,7.07,7.16,6.82,7.03,1189770251,0,0.13
2002-11-11,6.95,7.07,6.31,6.37,1756978667,0,-0.66
2002-11-18,6.18,6.26,5.82,6.03,2543350186,0,-0.34
2002-11-25,6.03,6.05,5.39,5.82,2471599018,0,-0.21
2002-12-02,5.82,7.03,5.82,6.31,8687231509,0,0.49
2002-12-09,6.35,6.52,5.63,5.75,4419881835,0,-0.55
2002-12-16,5.75,6.09,5.24,5.45,1568924563,0,-0.3
2002-12-23,5.37,5.41,5.03,5.18,1634801934,0,-0.28
2002-12-30,5.18,5.28,4.9,5.24,714806934,0,0.06
2003-01-06,5.5,5.69,5.11,5.69,1772585235,0,0.45
2003-01-13,5.82,6.69,5.75,5.84,5639520084,0,0.15
2003-01-20,5.94,8.05,5.92,8.05,2863102624,0,2.22
2003-01-27,8.61,8.86,8.14,8.61,7935039680,0,0.55
2003-02-03,8.61,8.69,7.93,8.57,2272475677,0,-0.04
2003-02-10,9.16,9.8,8.78,8.95,11750007106,0,0.38
2003-02-17,8.95,9.84,8.82,9.29,9765479151,0,0.34
2003-02-24,9.38,10.1,9.16,9.72,7214606278,0,0.43
2003-03-03,9.72,11.25,9.25,9.46,12531878901,0,-0.26
2003-03-10,9.38,10.65,9.03,10.1,10007603730,0,0.64
2003-03-17,10.1,10.78,9.72,9.97,10048085350,0,-0.13
2003-03-24,10.1,10.23,8.44,8.52,7320479281,0,-1.45
2003-03-31,8.31,8.65,7.16,8.65,5280662991,0,0.13
2003-04-07,9.16,9.16,8.65,8.82,6928314674,0,0.17
2003-04-14,9.03,9.63,8.91,9.55,17794968233,0,0.72
2003-04-21,9.55,9.55,7.76,7.76,7722691973,0,-1.79
2003-04-28,7.24,8.39,7.07,7.37,6316393941,0,-0.38
2003-05-05,7.37,8.05,7.16,7.63,6562335548,0,0.26
2003-05-12,7.76,7.84,7.46,7.46,2834754787,0,-0.17
