date,open,high,low,close,volume,turnover,change
2000-01-03,4.55,4.92,4.44,4.79,684898,0,0.0
2000-01-10,4.81,5.09,4.63,5.09,1666424,0,0.29
2000-01-17,5.65,5.8,5.21,5.43,4155727,0,0.35
2000-01-24,5.36,5.65,5.25,5.51,2341014,0,0.07
2000-01-31,5.47,5.51,5.32,5.49,542480,0,-0.02
2000-02-07,5.49,5.98,5.49,5.91,2727538,0,0.42
2000-02-14,5.84,6.28,5.54,5.98,4503916,0,0.07
2000-02-21,6.06,6.21,5.14,5.25,2243239,0,-0.73
2000-02-28,5.25,5.32,5.07,5.29,556336,0,0.04
2000-03-06,5.25,5.25,4.96,5.09,432792,0,-0.2
2000-03-13,4.99,4.99,4.55,4.68,562742,0,-0.4
2000-03-20,4.53,5.31,4.53,5.14,1219704,0,0.46
2000-03-27,5.14,5.16,5.01,5.12,347277,0,-0.02
2000-04-03,5.12,5.14,5.01,5.07,345684,0,-0.06
2000-04-10,5.05,5.05,4.81,4.92,267677,0,-0.15
2000-04-17,4.77,4.77,4.57,4.7,303951,0,-0.22
2000-04-24,4.68,4.68,4.37,4.44,307561,0,-0.26
2000-05-01,4.44,5.03,4.37,5.03,1212822,0,0.59
2000-05-08,5.14,5.14,4.66,4.85,317033,0,-0.18
2000-05-15,4.96,4.96,4.74,4.88,300135,0,0.04
2000-05-22,4.74,4.88,4.59,4.85,217548,0,-0.04
2000-05-29,4.81,4.85,4.74,4.77,93650,0,-0.07
2000-06-05,4.77,4.77,4.63,4.7,96876,0,-0.07
2000-06-12,4.77,4.77,4.63,4.68,129005,0,-0.02
2000-06-19,4.63,4.63,4.46,4.63,186614,0,-0.06
2000-06-26,4.59,4.59,4.36,4.53,135654,0,-0.09
2000-07-03,4.53,4.67,4.51,4.63,144439,0,0.1
2000-07-10,4.51,4.61,4.36,4.51,524001,0,-0.12
2000-07-17,4.48,4.51,4.4,4.51,143451,0,0.0
2000-07-24,4.51,4.51,4.28,4.48,268620,0,-0.04
2000-07-31,4.51,4.59,4.32,4.51,156315,0,0.04
2000-08-07,4.55,4.55,4.4,4.48,97764,0,-0.04
2000-08-14,4.44,4.46,3.97,4.05,982813,0,-0.42
2000-08-21,4.01,4.05,3.86,3.92,2004394,0,-0.14
2000-08-28,3.86,3.95,3.61,3.63,574177,0,-0.29
2000-09-04,3.63,4.01,3.55,3.67,877202,0,0.04
2000-09-11,3.55,3.74,3.55,3.7,111937,0,0.04
2000-09-18,3.47,3.67,3.4,3.59,315575,0,-0.12
2000-09-25,3.74,3.74,3.43,3.59,111845,0,0.0
2000-10-02,3.47,4.32,3.28,4.24,2658680,0,0.66
2000-10-09,4.44,4.63,4.09,4.17,411784,0,-0.08
2000-10-16,4.17,4.53,4.09,4.53,1098223,0,0.37
2000-10-23,4.84,5.21,4.75,4.9,1331546,0,0.37
2000-10-30,4.71,5.54,4.55,5.54,1898284,0,0.64
2000-11-06,5.4,5.4,5.0,5.21,211836,0,-0.33
2000-11-13,4.98,5.21,4.82,4.94,270541,0,-0.27
2000-11-20,4.53,5.09,4.5,5.09,164875,0,0.15
2000-11-27,5.02,5.05,4.71,4.82,157402,0,-0.27
2000-12-04,4.82,4.86,4.59,4.71,110083,0,-0.12
2000-12-11,4.67,4.75,4.51,4.63,123293,0,-0.08
2000-12-18,4.57,4.57,4.13,4.21,142707,0,-0.42
2000-12-25,4.21,4.5,3.88,4.05,91590,0,-0.15
2001-01-01,4.05,4.42,4.05,4.42,168205,0,0.37
2001-01-08,4.36,4.46,4.11,4.38,189338,0,-0.04
2001-01-15,4.22,4.63,4.09,4.5,166450,0,0.12
2001-01-22,4.5,4.5,4.5,4.5,0,0,0.0
2001-01-29,4.51,5.05,4.51,4.75,154209,0,0.25
2001-02-05,4.75,4.75,4.55,4.63,172907,0,-0.12
2001-02-12,4.55,4.61,4.34,4.5,159441,0,-0.14
2001-02-19,4.32,4.67,4.32,4.48,351551,0,-0.02
2001-02-26,4.48,4.53,4.17,4.46,138555,0,-0.02
2001-03-05,4.44,4.63,4.36,4.51,140499,0,0.06
2001-03-12,4.24,4.5,4.22,4.46,111218,0,-0.06
2001-03-19,4.48,4.48,4.32,4.44,66070,0,-0.02
2001-03-26,4.32,4.53,4.32,4.44,69330,0,0.0
2001-04-02,4.42,4.44,4.19,4.4,80144,0,-0.04
2001-04-09,4.13,4.4,4.09,4.32,176607,0,-0.08
2001-04-16,4.32,4.36,4.17,4.34,122567,0,0.02
2001-04-23,4.24,4.34,4.05,4.26,159093,0,-0.08
2001-04-30,4.01,4.22,3.95,4.13,147969,0,-0.14
2001-05-07,4.09,4.19,3.92,4.19,109320,0,0.06
2001-05-14,4.17,4.21,3.86,4.15,172903,0,-0.04
2001-05-21,4.13,4.21,3.94,4.15,201751,0,0.0
2001-05-28,4.13,4.19,4.07,4.17,189728,0,0.02
2001-06-04,4.13,4.17,3.94,4.17,125170,0,0.0
2001-06-11,4.13,4.17,4.13,4.13,109626,0,-0.04
2001-06-18,4.11,4.15,4.05,4.11,170878,0,-0.02
2001-06-25,4.11,4.11,4.03,4.11,118006,0,0.0
2001-07-02,4.11,4.11,3.81,3.93,169878,0,-0.18
2001-07-09,3.93,3.99,3.89,3.89,123570,0,-0.04
2001-07-16,3.85,3.89,3.71,3.81,248328,0,-0.08
2001-07-23,3.77,3.81,3.71,3.77,167977,0,-0.04
2001-07-30,3.77,3.85,3.75,3.79,201149,0,0.02
