date,open,high,low,close,volume,turnover,change
2013-10-07,19.45,19.7,17.75,17.75,202030,0,0.0
2013-10-14,16.34,17.67,12.77,14.28,197622,0,-3.47
2013-10-21,15.82,16.87,14.2,14.28,385380,0,0.0
2013-10-28,15.86,16.14,13.73,13.88,838690,0,-0.4
2013-11-04,14.12,14.12,12.51,12.91,277250,0,-0.97
2013-11-11,12.91,12.99,12.19,12.23,320512,0,-0.69
2013-11-18,12.67,12.67,12.27,12.65,44000,0,0.43
2013-11-25,12.35,12.67,11.78,12.27,138250,0,-0.39
2013-12-02,12.27,13.8,11.9,12.23,506912,0,-0.04
2013-12-09,12.27,12.35,11.78,11.78,265100,0,-0.44
2013-12-16,12.11,12.65,11.86,12.13,163000,0,0.35
2013-12-23,12.02,12.51,12.02,12.11,539250,0,-0.02
2013-12-30,12.11,12.43,12.04,12.11,597460,0,0.0
2014-01-06,12.18,12.51,11.86,12.02,1189501,0,-0.08
2014-01-13,12.02,12.11,11.46,11.74,962070,0,-0.28
2014-01-20,11.74,12.59,11.62,12.35,410686,0,0.61
2014-01-27,12.19,12.39,12.19,12.19,158000,0,-0.15
2014-02-03,12.33,12.43,12.11,12.31,620786,0,0.11
2014-02-10,12.35,14.2,12.27,13.24,3319540,0,0.93
2014-02-17,12.95,13.28,12.71,12.91,1345177,0,-0.32
2014-02-24,12.91,13.8,12.86,13.1,1334399,0,0.19
2014-03-03,13.45,13.61,13.07,13.23,935007,0,0.13
2014-03-10,13.4,13.8,13.22,13.56,1024143,0,0.33
2014-03-17,13.77,17.16,13.56,15.33,2139036,0,1.78
2014-03-24,14.99,15.71,14.69,15.5,493015,0,0.16
2014-03-31,15.37,16.62,15.33,16.14,668500,0,0.65
2014-04-07,16.08,18.35,15.9,17.37,1459500,0,1.23
2014-04-14,17.43,18.32,16.97,17.62,1186081,0,0.25
2014-04-21,17.23,17.63,15.58,15.74,963057,0,-1.88
2014-04-28,15.5,16.14,15.33,16.04,476200,0,0.3
2014-05-05,15.98,17.02,15.58,16.22,791401,0,0.19
2014-05-12,15.82,16.38,15.58,15.82,366301,0,-0.4
2014-05-19,15.96,16.06,15.7,15.77,498100,0,-0.05
2014-05-26,15.86,17.02,15.77,16.63,1204101,0,0.86
2014-06-02,16.46,16.84,15.98,16.24,392600,0,-0.4
2014-06-09,16.55,16.95,15.91,16.22,550635,0,-0.02
2014-06-16,16.4,16.46,15.5,15.89,448601,0,-0.33
2014-06-23,16.14,16.89,15.74,16.54,709179,0,0.65
2014-06-30,16.54,18.97,16.15,16.54,2328595,0,0.0
2014-07-07,16.46,16.71,15.91,16.02,1093692,0,-0.52
2014-07-14,16.1,16.25,15.75,16.11,716500,0,0.09
2014-07-21,16.12,16.54,15.98,16.0,872520,0,-0.11
2014-07-28,15.95,16.29,15.75,15.81,764600,0,-0.18
2014-08-04,15.65,15.85,13.42,14.9,1260550,0,-0.91
2014-08-11,15.19,16.1,14.83,15.52,1601285,0,0.62
2014-08-18,15.7,15.96,15.41,15.72,1677100,0,0.2
2014-08-25,15.65,15.9,15.56,15.65,1097175,0,-0.07
2014-09-01,15.9,16.71,15.68,16.14,1961583,0,0.5
2014-09-08,17.63,17.84,16.23,17.36,2305960,0,1.22
2014-09-15,17.3,17.43,16.73,16.85,826809,0,-0.51
2014-09-22,16.85,17.05,16.52,16.53,508004,0,-0.31
2014-09-29,16.56,16.87,16.15,16.81,615387,0,0.27
2014-10-06,17.63,17.95,16.51,16.63,1195440,0,-0.17
2014-10-13,16.33,16.71,15.7,15.81,815995,0,-0.82
2014-10-20,16.23,16.43,15.98,16.27,467953,0,0.46
2014-10-27,15.65,16.24,15.46,15.73,606354,0,-0.54
2014-11-03,15.73,15.81,15.65,15.74,265641,0,0.01
2014-11-10,15.82,16.28,15.73,16.06,336314,0,0.32
2014-11-17,15.96,16.47,15.74,16.16,399024,0,0.1
2014-11-24,16.1,16.17,15.81,16.0,244190,0,-0.16
2014-12-01,16.06,16.18,15.9,16.1,410402,0,0.1
2014-12-08,16.11,16.18,15.76,15.87,366099,0,-0.23
2014-12-15,15.79,15.87,14.98,15.23,729565,0,-0.64
2014-12-22,15.27,16.47,15.15,16.04,769353,0,0.8
2014-12-29,16.64,17.13,16.06,16.81,910743,0,0.77
2015-01-05,17.55,18.3,16.73,18.01,4020095,0,1.21
2015-01-12,18.13,18.3,16.91,17.39,2236099,0,-0.63
2015-01-19,17.33,17.47,16.89,17.22,2141389,0,-0.17
2015-01-26,17.22,18.38,16.14,16.64,8326000,0,-0.58
2015-02-02,16.64,16.68,15.73,15.81,2317000,0,-0.83
2015-02-09,15.81,16.23,15.73,15.98,1088000,0,0.17
2015-02-23,16.14,16.81,16.14,16.56,1091000,0,0.58
2015-03-02,16.39,16.64,16.02,16.06,755000,0,-0.5
2015-03-09,16.14,16.39,16.06,16.14,989000,0,0.08
2015-03-16,16.14,17.05,16.14,16.31,1365000,0,0.17
2015-03-23,16.35,16.35,15.73,15.9,1398000,0,-0.41
2015-03-30,15.73,16.06,15.73,15.94,592000,0,0.04
2015-04-06,16.14,16.18,15.77,15.9,506000,0,-0.04
2015-04-13,15.98,16.23,15.81,15.9,663000,0,0.0
2015-04-20,15.81,15.9,15.32,15.44,792000,0,-0.46
