date,open,high,low,close,volume,turnover,change
2012-06-25,17.66,17.66,17.66,17.66,0,0,0.0
2012-07-02,17.66,17.66,16.01,16.01,0,0,-1.66
2012-07-09,16.67,16.88,16.38,16.38,0,0,0.38
2012-07-16,16.33,16.44,15.98,16.27,0,0,-0.12
2012-07-23,15.73,15.86,15.22,15.22,0,0,-1.05
2012-07-30,15.16,15.22,15.11,15.11,0,0,-0.12
2012-08-06,14.99,15.05,11.33,11.56,0,0,-3.54
2012-08-13,11.45,11.56,11.15,11.15,0,0,-0.41
2012-08-20,11.21,11.21,11.21,11.21,0,0,0.06
2012-08-27,11.21,12.81,11.21,12.81,0,0,1.6
2012-09-03,12.81,12.81,12.81,12.81,0,0,0.0
2012-09-10,13.28,14.67,13.28,14.67,0,0,1.86
2012-09-17,14.67,14.67,14.67,14.67,0,0,0.0
2012-09-24,14.67,14.67,14.67,14.67,0,0,0.0
2012-10-01,14.67,14.67,14.56,14.56,0,0,-0.12
2012-10-08,14.38,14.38,14.22,14.22,0,0,-0.33
2012-10-15,14.22,14.22,13.83,13.83,0,0,-0.39
2012-10-22,13.38,13.44,11.49,11.49,0,0,-2.34
2012-10-29,11.43,11.43,10.44,10.44,0,0,-1.04
2012-11-05,9.39,10.33,9.39,9.39,0,0,-1.05
2012-11-12,9.68,9.89,9.51,9.83,0,0,0.44
2012-11-19,9.83,9.83,9.68,9.71,0,0,-0.12
2012-11-26,9.71,9.71,9.71,9.71,0,0,0.0
2012-12-03,9.74,9.86,9.68,9.74,0,0,0.03
2012-12-10,9.74,9.74,9.74,9.74,0,0,0.0
2012-12-17,9.74,9.74,9.74,9.74,0,0,0.0
2012-12-24,10.09,10.15,10.09,10.09,0,0,0.35
2012-12-31,10.09,10.09,9.76,9.98,0,0,-0.12
2013-01-07,10.75,11.7,10.19,11.65,0,0,1.67
2013-01-14,11.65,11.65,11.65,11.65,0,0,0.0
2013-01-21,11.65,11.65,11.12,11.12,0,0,-0.53
2013-01-28,11.12,11.12,10.16,10.16,0,0,-0.96
2013-02-04,9.71,9.72,9.26,9.39,0,0,-0.77
2013-02-18,9.51,9.57,9.39,9.51,0,0,0.12
2013-02-25,9.51,9.51,9.51,9.51,0,0,0.0
2013-03-04,10.27,10.38,10.21,10.27,0,0,0.76
2013-03-11,10.27,10.81,10.21,10.81,0,0,0.54
2013-03-18,10.81,10.81,10.81,10.81,0,0,0.0
2013-03-25,10.81,11.15,10.81,11.15,7974,0,0.34
2013-04-01,11.15,11.15,11.15,11.15,0,0,0.0
2013-04-08,11.15,11.3,11.15,11.3,15,0,0.15
2013-04-15,11.3,11.3,11.3,11.3,0,0,0.0
2013-04-22,10.73,10.86,10.73,10.86,19138,0,-0.45
2013-04-29,10.86,10.86,10.86,10.86,15949,0,0.0
2013-05-06,10.86,11.27,10.86,11.27,7974,0,0.41
2013-05-13,11.27,12.41,11.27,12.41,43062,0,1.14
2013-05-20,12.41,12.97,12.41,12.74,19457,0,0.32
2013-05-27,13.28,13.59,13.28,13.59,14464,0,0.85
2013-06-03,13.59,13.59,13.59,13.59,0,0,0.0
