date,open,high,low,close,volume,turnover,change
2014-09-01,54.94,63.46,29.17,54.94,308996825,0,0.0
2014-09-08,59.8,61.26,51.27,52.7,1230082381,0,-2.24
2014-09-15,52.27,54.45,46.19,47.16,673124909,0,-5.54
2014-09-22,41.33,46.68,39.86,40.74,767867052,0,-6.42
2014-09-29,42.74,59.32,40.35,57.86,1472221397,0,17.11
2014-10-06,57.37,61.26,48.13,50.56,669387170,0,-7.29
2014-10-13,45.51,48.87,43.03,43.76,155109857,0,-6.81
2014-10-20,43.32,51.05,43.27,46.68,188260,0,2.92
2014-10-27,43.76,46.43,42.49,45.95,283788,0,-0.73
2014-11-03,46.92,47.65,43.52,44.97,252163,0,-0.97
2014-11-10,45.97,48.62,43.32,45.41,135263,0,0.44
2014-11-17,44.24,45.7,43.56,45.22,28062,0,-0.19
2014-11-24,45.22,46.06,43.27,44.73,98776,0,-0.49
2014-12-01,44.24,44.24,43.27,43.86,79376,0,-0.88
2014-12-08,43.52,44.73,42.79,43.95,58828,0,0.1
2014-12-15,42.79,44.24,42.35,43.17,95066,0,-0.78
2014-12-22,43.76,44.0,42.45,43.52,80008,0,0.34
2014-12-29,44.24,47.08,43.73,46.14,123586,0,2.63
2015-01-05,44.97,45.7,42.96,45.7,39335,0,-0.44
2015-01-12,46.43,47.6,44.24,45.22,135864,0,-0.49
2015-01-19,43.95,45.7,43.95,45.7,37692,0,0.49
2015-01-26,45.22,45.7,44.05,45.22,32082,0,-0.49
2015-02-02,45.36,51.69,44.0,47.16,534718,0,1.94
2015-02-09,49.11,49.11,44.39,44.97,217048,0,-2.19
2015-02-23,44.88,48.38,44.73,46.43,159027,0,1.46
2015-03-02,46.68,49.59,46.19,48.81,299963,0,2.38
2015-03-09,47.89,54.45,47.45,53.48,659493,0,4.67
2015-03-16,53.48,57.61,50.56,57.23,369885,0,3.74
2015-03-23,57.13,60.9,55.43,55.67,301245,0,-1.56
2015-03-30,52.36,56.69,47.16,53.48,168628,0,-2.19
2015-04-06,55.91,56.81,48.43,50.67,250989,0,-2.82
2015-04-13,51.54,54.25,50.56,52.9,236176,0,2.23
2015-04-20,55.43,57.83,51.83,53.29,487111,0,0.39
2015-04-27,53.24,53.73,51.59,52.51,75258,0,-0.78
2015-05-04,52.56,53.48,50.56,51.05,75295,0,-1.46
2015-05-11,53.24,55.27,51.05,53.24,213165,0,2.19
2015-05-18,53.48,54.94,51.1,54.69,155406,0,1.45
2015-05-25,54.43,57.13,52.56,54.94,131663,0,0.25
2015-06-01,54.94,54.94,49.59,50.81,181913,0,-4.13
2015-06-08,49.88,53.48,48.13,52.75,258478,0,1.94
2015-06-15,52.75,54.89,51.83,53.48,125085,0,0.73
2015-06-22,53.14,60.9,52.51,57.57,935914,0,4.08
2015-06-29,59.68,62.08,58.22,58.51,392011,0,0.94
2015-07-06,55.0,58.81,51.78,53.24,291860,0,-5.27
2015-07-13,52.72,54.12,52.66,52.77,39233,0,-0.47
2015-07-20,53.24,53.95,49.73,50.32,71819,0,-2.46
2015-07-27,45.34,49.97,44.76,45.34,138768,0,-4.97
2015-08-03,40.49,45.26,35.98,38.62,256594,0,-6.73
2015-08-10,37.45,39.79,36.28,39.11,159695,0,0.49
2015-08-17,36.86,37.74,27.27,28.55,263417,0,-10.55
2015-08-24,25.77,32.47,24.46,32.24,388967,0,3.69
