date,open,high,low,close,volume,turnover,change
2000-01-03,2.73,3.1,2.7,3.1,22490014707,0,0.0
2000-01-10,3.13,3.13,2.97,3.0,131914432,0,-0.1
2000-01-17,3.05,3.25,2.95,3.03,127549076,0,0.03
2000-01-24,3.07,3.6,3.03,3.5,194230815,0,0.47
2000-01-31,3.62,3.65,3.47,3.63,71682509,0,0.13
2000-02-07,3.63,4.2,3.63,3.97,169063616,0,0.33
2000-02-14,4.0,4.07,3.58,3.87,187682063,0,-0.1
2000-02-21,4.42,4.42,3.33,3.4,249750508,0,-0.47
2000-02-28,3.4,3.67,3.33,3.53,60641323,0,0.13
2000-03-06,3.37,3.48,3.27,3.3,57643900,0,-0.23
2000-03-13,3.13,3.2,2.73,2.87,42047886,0,-0.43
2000-03-20,2.77,3.1,2.68,2.98,59083641,0,0.12
2000-03-27,3.0,3.17,2.9,3.12,63842737,0,0.13
2000-04-03,3.12,3.12,2.9,3.0,33652492,0,-0.12
2000-04-10,2.95,3.07,2.9,2.9,60589384,0,-0.1
2000-04-17,2.72,2.8,2.7,2.72,30122320,0,-0.18
2000-04-24,2.73,2.75,2.43,2.58,30839244,0,-0.13
2000-05-01,2.58,2.58,2.25,2.43,20310850,0,-0.15
2000-05-08,2.48,2.57,2.38,2.53,18689230,0,0.1
2000-05-15,2.57,2.62,2.47,2.57,26437679,0,0.03
2000-05-22,2.53,2.57,2.4,2.47,16121806,0,-0.1
2000-05-29,2.47,2.53,2.42,2.53,12110954,0,0.07
2000-06-05,2.5,2.63,2.47,2.5,25234642,0,-0.03
2000-06-12,2.5,2.53,2.35,2.45,16367119,0,-0.05
2000-06-19,2.47,2.55,2.42,2.45,17702349,0,0.0
2000-06-26,2.48,2.48,2.25,2.42,31338809,0,-0.03
2000-07-03,2.4,2.67,2.37,2.45,100389686,0,0.03
2000-07-10,2.45,2.47,2.27,2.38,36593379,0,-0.07
2000-07-17,2.38,2.47,2.32,2.32,27187334,0,-0.07
2000-07-24,2.33,2.35,2.2,2.27,17882849,0,-0.05
2000-07-31,2.33,2.52,2.27,2.52,38509329,0,0.25
2000-08-07,2.54,2.56,2.4,2.44,16207896,0,-0.08
2000-08-14,2.44,2.44,2.23,2.29,25100171,0,-0.15
2000-08-21,2.31,2.33,1.95,2.02,31048848,0,-0.27
2000-08-28,2.02,2.12,1.73,1.73,62132647,0,-0.29
2000-09-04,1.74,1.83,1.49,1.55,63319556,0,-0.18
2000-09-11,1.55,1.55,1.35,1.39,21413847,0,-0.16
2000-09-18,1.23,1.36,1.1,1.35,82325101,0,-0.03
2000-09-25,1.35,1.46,1.26,1.3,66273435,0,-0.05
2000-10-02,1.29,1.33,1.21,1.33,72488147,0,0.03
2000-10-09,1.47,1.62,1.45,1.58,111359033,0,0.25
2000-10-16,1.58,1.6,1.37,1.47,39932090,0,-0.12
2000-10-23,1.47,1.47,1.35,1.35,25605823,0,-0.11
2000-10-30,1.32,1.32,1.19,1.24,12607734,0,-0.11
2000-11-06,1.2,1.37,1.17,1.35,21903603,0,0.1
2000-11-13,1.26,1.27,1.03,1.03,15695772,0,-0.32
2000-11-20,0.89,0.92,0.83,0.91,2344310674,0,-0.11
2000-11-27,0.91,1.02,0.89,0.92,27437451,0,0.0
2000-12-04,0.94,0.94,0.82,0.84,16475968,0,-0.08
2000-12-11,0.84,1.02,0.82,0.98,41339405,0,0.15
2000-12-18,0.92,0.92,0.81,0.81,7576354,0,-0.18
2000-12-25,0.81,0.81,0.72,0.72,29140258,0,-0.08
2001-01-01,0.72,0.87,0.69,0.82,49416541,0,0.1
2001-01-08,0.82,1.02,0.81,0.94,90008315,0,0.12
2001-01-15,0.88,1.01,0.88,0.98,40486034,0,0.04
2001-01-22,0.98,0.98,0.98,0.98,0,0,0.0
2001-01-29,0.99,1.23,0.96,1.23,68797843,0,0.24
2001-02-05,1.31,1.42,1.22,1.33,21831216783,0,0.1
2001-02-12,1.42,1.79,1.42,1.79,127774322,0,0.47
2001-02-19,1.76,2.18,1.72,1.91,199391838,0,0.11
2001-02-26,1.95,2.04,1.79,1.83,92345911,0,-0.08
2001-03-05,1.79,1.98,1.79,1.93,85668075,0,0.1
2001-03-12,1.89,1.9,1.83,1.83,47862783,0,-0.1
2001-03-19,1.79,1.82,1.62,1.67,47143305,0,-0.16
2001-03-26,1.68,1.72,1.6,1.62,37515164,0,-0.05
2001-04-02,1.62,1.62,1.37,1.43,25768482,0,-0.19
2001-04-09,1.34,1.41,1.24,1.39,25599621,0,-0.05
2001-04-16,1.41,1.44,1.29,1.3,28403616,0,-0.09
2001-04-23,1.3,1.33,1.23,1.24,11280972,0,-0.06
2001-04-30,1.24,1.27,1.08,1.13,21051713,0,-0.11
2001-05-07,1.13,1.14,1.0,1.1,14352459,0,-0.03
2001-05-14,1.03,1.13,1.03,1.09,10003719,0,-0.01
2001-05-21,1.08,1.1,1.0,1.1,14746722,0,0.0
2001-05-28,1.12,1.2,1.03,1.11,20636432,0,0.01
2001-06-04,1.1,1.16,1.06,1.13,17694228,0,0.02
2001-06-11,1.12,1.14,1.07,1.08,16108024,0,-0.04
2001-06-18,1.07,1.14,1.03,1.12,12731294,0,0.04
2001-06-25,1.12,1.12,1.04,1.05,10533780,0,-0.07
2001-07-02,1.05,1.05,0.84,0.84,24880497,0,-0.21
2001-07-09,0.79,0.96,0.79,0.87,24462630,0,0.03
2001-07-16,0.9,0.9,0.74,0.79,23483303,0,-0.09
2001-07-23,0.8,0.82,0.73,0.81,26332249,0,0.03
2001-07-30,0.81,0.81,0.77,0.79,15501819,0,-0.02
2001-08-06,0.79,0.87,0.79,0.86,36668801,0,0.07
2001-08-13,0.9,1.02,0.87,1.0,45828411,0,0.14
2001-08-20,0.99,1.06,0.92,0.96,56680129,0,-0.04
2001-08-27,0.97,1.09,0.92,0.99,58830688,0,0.03
2001-09-03,0.99,1.01,0.9,0.92,23063920,0,-0.08
2001-09-10,0.89,0.91,0.76,0.78,15272123,0,-0.14
2001-09-17,0.78,0.84,0.77,0.77,7088809,0,-0.0
2001-09-24,0.77,0.79,0.76,0.78,11757117,0,0.0
2001-10-01,0.78,0.8,0.76,0.77,9891809,0,-0.0
2001-10-08,0.76,0.81,0.75,0.79,14931493,0,0.02
2001-10-15,0.78,0.8,0.76,0.77,10326225,0,-0.02
2001-10-22,0.77,0.83,0.77,0.8,31183063,0,0.03
2001-10-29,0.81,0.81,0.76,0.77,19433649,0,-0.03
2001-11-05,0.77,0.79,0.76,0.76,12305802,0,-0.01
2001-11-12,0.77,0.87,0.77,0.83,40663328,0,0.06
2001-11-19,0.83,0.95,0.83,0.87,51656163,0,0.04
2001-11-26,0.89,0.91,0.8,0.82,24947194,0,-0.05
2001-12-03,0.83,0.95,0.82,0.95,41571385,0,0.14
2001-12-10,0.99,1.09,0.95,1.06,15907100237,0,0.1
2001-12-17,1.1,1.21,0.97,0.97,74693551,0,-0.09
2001-12-24,0.95,1.04,0.94,0.97,43551294,0,0.0
2001-12-31,0.99,1.08,0.97,1.05,31134966,0,0.08
2002-01-07,1.07,1.16,1.05,1.11,80244271,0,0.06
2002-01-14,1.09,1.11,0.99,1.07,48295402,0,-0.04
2002-01-21,1.07,1.09,1.01,1.03,38256196,0,-0.04
2002-01-28,1.05,1.13,1.02,1.12,50822263,0,0.09
2002-02-04,1.12,1.18,1.08,1.09,50187006,0,-0.03
2002-02-11,1.09,1.09,1.09,1.09,0,0,0.0
2002-02-18,1.13,1.13,1.0,1.0,33427681,0,-0.09
