date,open,high,low,close,volume,turnover,change
2011-11-28,49.25,50.81,45.73,46.27,983850,0,0.0
2011-12-05,45.73,46.12,39.87,41.04,1550850,0,-5.24
2011-12-12,41.04,42.21,35.41,39.71,1149750,0,-1.33
2011-12-19,39.71,45.49,37.64,45.49,1114050,0,5.78
2011-12-26,45.49,48.46,42.05,48.31,894600,0,2.81
2012-01-02,46.27,49.25,46.12,46.9,532350,0,-1.41
2012-01-09,46.9,47.99,46.67,47.68,238350,0,0.78
2012-01-16,47.92,49.25,47.92,49.01,323400,0,1.33
2012-01-30,49.01,51.2,48.78,51.2,657300,0,2.19
2012-02-06,51.43,52.29,50.03,51.12,340200,0,-0.08
2012-02-13,51.12,51.2,49.32,49.95,159600,0,-1.17
2012-02-20,49.95,52.37,49.25,50.42,152250,0,0.47
2012-02-27,50.42,50.81,48.85,49.79,211050,0,-0.63
2012-03-05,50.18,51.51,49.4,50.96,194250,0,1.17
2012-03-12,50.96,51.43,49.25,50.03,106050,0,-0.94
2012-03-19,50.03,50.03,47.29,47.84,220500,0,-2.19
2012-03-26,47.84,49.25,46.9,47.6,90300,0,-0.23
2012-04-02,47.68,47.68,44.32,46.98,67200,0,-0.63
2012-04-09,46.98,47.68,45.34,46.9,40950,0,-0.08
2012-04-16,46.74,46.74,45.34,46.59,27300,0,-0.31
2012-04-23,46.43,46.43,44.71,45.81,90300,0,-0.78
2012-04-30,45.41,45.73,44.95,45.57,30450,0,-0.23
2012-05-07,45.34,45.57,44.24,44.95,48300,0,-0.63
2012-05-14,44.63,44.79,43.46,43.77,74550,0,-1.17
2012-05-21,43.77,46.82,43.77,46.51,38850,0,2.74
2012-05-28,46.35,49.25,46.35,48.62,1622250,0,2.11
2012-06-04,48.78,48.78,47.99,48.54,394800,0,-0.08
2012-06-11,48.62,52.37,48.62,52.29,684600,0,3.75
2012-06-18,52.37,53.08,51.59,52.22,901950,0,-0.08
2012-06-25,52.22,52.68,49.25,50.65,304500,0,-1.56
2012-07-02,50.18,50.57,49.09,49.48,112350,0,-1.17
2012-07-09,50.03,52.22,49.48,51.89,139650,0,2.41
2012-07-16,51.64,51.97,51.23,51.64,165900,0,-0.25
2012-07-23,51.81,51.81,50.99,51.15,155400,0,-0.49
2012-07-30,50.99,50.99,49.68,50.25,118650,0,-0.9
2012-08-06,50.09,50.42,49.52,49.85,150150,0,-0.41
2012-08-13,49.6,51.48,49.03,49.85,185850,0,0.0
2012-08-20,49.52,51.23,49.52,50.66,172200,0,0.82
2012-08-27,50.25,51.23,49.44,50.5,156450,0,-0.16
2012-09-03,49.85,50.5,49.19,50.5,63000,0,0.0
2012-09-10,50.5,50.5,49.11,49.19,96600,0,-1.31
2012-09-17,49.44,50.01,49.11,49.19,82950,0,0.0
2012-09-24,49.19,49.52,48.95,49.44,132300,0,0.25
2012-10-01,49.11,49.27,48.46,48.62,60900,0,-0.82
2012-10-08,48.46,49.03,48.29,48.95,162750,0,0.33
2012-10-15,49.03,49.03,48.46,49.03,134400,0,0.08
2012-10-22,48.62,49.03,48.21,48.62,129150,0,-0.41
2012-10-29,48.62,49.36,48.54,49.36,149100,0,0.74
2012-11-05,49.03,49.68,48.7,49.6,109200,0,0.25
2012-11-12,49.44,50.09,49.19,50.09,212100,0,0.49
2012-11-19,49.76,49.85,48.46,49.76,181650,0,-0.33
2012-11-26,49.36,49.85,48.7,49.27,94500,0,-0.49
2012-12-03,49.03,52.79,48.7,52.71,969150,0,3.43
2012-12-10,52.79,54.67,52.71,53.03,1582350,0,0.33
2012-12-17,53.44,53.69,52.95,53.28,738150,0,0.25
2012-12-24,53.77,53.85,52.54,52.79,322350,0,-0.49
2012-12-31,52.79,53.6,52.71,53.11,379050,0,0.33
2013-01-07,53.52,53.6,52.62,52.87,410550,0,-0.25
2013-01-14,52.87,52.87,50.66,52.87,889350,0,0.0
2013-01-21,52.87,53.44,52.13,52.3,1351350,0,-0.57
2013-01-28,52.13,52.13,48.37,48.95,621600,0,-3.35
2013-02-04,50.25,50.25,47.88,49.03,203700,0,0.08
2013-02-18,49.44,49.44,47.07,47.07,766500,0,-1.96
2013-02-25,48.13,48.13,47.15,47.8,317100,0,0.74
2013-03-04,47.8,47.8,43.72,46.66,414750,0,-1.14
2013-03-11,46.74,47.15,45.84,46.74,179550,0,0.08
2013-03-18,46.58,46.99,46.09,46.74,193200,0,0.0
2013-03-25,46.58,47.07,46.01,46.5,109200,0,-0.25
2013-04-01,46.5,48.13,46.33,48.05,214200,0,1.55
2013-04-08,47.88,47.97,46.58,47.15,140710,0,-0.9
2013-04-15,47.15,47.15,44.94,45.43,226800,0,-1.72
2013-04-22,45.43,46.74,44.94,45.76,275415,0,0.33
2013-04-29,45.76,46.41,44.94,45.51,123963,0,-0.25
2013-05-06,45.35,46.17,42.0,42.41,363450,0,-3.11
2013-05-13,42.16,43.23,42.16,42.9,225953,0,0.49
2013-05-20,42.98,43.15,41.27,43.15,317159,0,0.25
2013-05-27,43.15,46.41,43.15,45.27,699306,0,2.12
2013-06-03,44.86,44.86,43.31,43.31,239400,0,-1.96
2013-06-10,43.31,44.94,43.15,44.04,284550,0,0.74
2013-06-17,43.8,44.7,43.15,44.7,106050,0,0.65
2013-06-24,44.7,44.7,43.72,44.37,83109,0,-0.33
2013-07-01,44.29,45.76,44.04,45.76,194250,0,1.39
2013-07-08,45.6,46.9,45.43,46.82,542942,0,1.06
2013-07-15,47.23,47.38,46.58,47.02,462600,0,0.19
2013-07-22,47.11,48.11,47.11,47.84,125250,0,0.82
2013-07-29,47.84,51.66,47.47,51.66,1227000,0,3.83
2013-08-05,52.21,55.22,49.02,50.93,4170363,0,-0.73
2013-08-12,51.3,51.3,47.38,49.2,1146421,0,-1.73
2013-08-19,48.84,48.84,46.47,47.38,509269,0,-1.82
2013-08-26,48.29,48.29,46.56,47.74,409568,0,0.36
2013-09-02,47.93,49.02,47.38,48.93,442179,0,1.18
2013-09-09,48.75,49.66,48.29,48.47,676370,0,-0.46
2013-09-16,50.39,50.48,49.2,49.66,223812,0,1.18
2013-09-23,50.2,50.66,48.29,48.66,284300,0,-1.0
2013-09-30,49.02,49.2,48.38,48.75,287199,0,0.09
2013-10-07,48.56,49.75,48.29,49.2,303000,0,0.46
2013-10-14,49.66,49.66,48.29,49.02,263325,0,-0.18
2013-10-21,49.02,50.66,48.93,50.3,713685,0,1.28
2013-10-28,49.93,51.94,49.48,49.93,1899262,0,-0.36
2013-11-04,50.11,50.48,49.2,49.93,318100,0,0.0
2013-11-11,50.11,50.93,49.02,50.93,608557,0,1.0
2013-11-18,54.49,54.49,51.75,52.57,1625292,0,1.64
2013-11-25,52.85,53.3,52.3,52.39,749231,0,-0.18
2013-12-02,52.76,55.31,52.39,54.49,1868291,0,2.1
2013-12-09,54.85,62.23,53.94,59.5,6654434,0,5.01
2013-12-16,59.77,68.7,56.04,68.34,7554441,0,8.84
2013-12-23,68.97,70.71,65.15,66.97,8073420,0,-1.37
2013-12-30,68.61,70.16,62.23,67.15,5521194,0,0.18
2014-01-06,67.79,68.34,61.96,62.32,2823659,0,-4.83
2014-01-13,62.6,63.69,60.59,61.05,1735936,0,-1.28
2014-01-20,60.86,65.24,58.5,63.96,2762073,0,2.92
2014-01-27,63.96,65.33,63.87,63.96,617050,0,0.0
2014-02-03,63.96,65.06,62.41,63.87,719650,0,-0.09
2014-02-10,63.87,66.06,62.6,63.23,965443,0,-0.64
2014-02-17,63.42,65.51,61.41,64.6,1550273,0,1.37
2014-02-24,65.24,67.61,65.06,66.97,2445997,0,2.37
2014-03-03,67.42,69.43,65.78,65.88,4651618,0,-1.09
2014-03-10,65.88,67.61,65.24,66.51,1169941,0,0.64
2014-03-17,66.51,72.44,66.06,70.89,3504320,0,4.37
2014-03-24,71.07,75.63,68.7,73.71,5528243,0,2.82
2014-03-31,73.71,76.45,72.98,73.17,1321091,0,-0.55
2014-04-07,73.17,75.44,72.53,73.44,888946,0,0.27
2014-04-14,73.44,74.17,70.43,72.71,669414,0,-0.73
2014-04-21,73.62,73.62,64.96,65.42,1349237,0,-7.29
2014-04-28,64.51,68.15,61.78,66.97,1210765,0,1.55
2014-05-05,67.88,69.88,65.15,65.97,404921,0,-1.0
2014-05-12,65.6,67.42,64.69,65.69,199015,0,-0.27
2014-05-19,67.42,67.42,65.24,66.33,185538,0,0.64
2014-05-26,66.51,68.15,65.88,67.97,599000,0,1.64
2014-06-02,68.79,69.06,66.6,67.06,696000,0,-0.91
2014-06-09,67.24,69.25,66.79,68.7,857786,0,1.64
2014-06-16,69.06,70.34,67.61,70.25,1351952,0,1.55
2014-06-23,70.89,70.89,67.7,69.7,909642,0,-0.55
2014-06-30,70.07,70.07,67.79,67.79,554730,0,-1.91
2014-07-07,68.43,68.79,67.61,68.52,354877,0,0.73
2014-07-14,68.52,68.79,66.51,66.51,698320,0,-2.0
2014-07-21,67.06,67.06,65.24,66.88,328114,0,0.36
2014-07-28,66.74,67.4,61.6,62.93,640014,0,-3.95
2014-08-04,62.55,63.21,60.74,61.6,361001,0,-1.33
2014-08-11,61.02,63.78,57.41,62.93,1040224,0,1.33
2014-08-18,62.93,66.36,61.88,64.83,1383055,0,1.9
2014-08-25,65.21,65.4,62.64,63.59,770250,0,-1.24
2014-09-01,63.69,66.74,62.93,66.07,1208855,0,2.48
2014-09-08,66.45,66.74,64.74,66.36,388814,0,0.29
2014-09-15,66.26,66.26,65.21,65.4,258039,0,-0.95
2014-09-22,65.31,66.16,65.12,65.59,248181,0,0.19
2014-09-29,65.59,66.16,64.55,64.93,260001,0,-0.67
2014-10-06,64.93,69.5,64.93,68.07,2240192,0,3.14
2014-10-13,67.21,69.4,66.45,68.07,593312,0,0.0
2014-10-20,68.54,68.64,66.07,67.78,440362,0,-0.29
2014-10-27,67.97,69.78,66.93,69.69,1250971,0,1.9
2014-11-03,69.78,73.02,69.69,72.35,1817686,0,2.67
2014-11-10,72.16,73.31,70.73,71.5,1266087,0,-0.86
2014-11-17,71.5,71.78,70.16,71.21,532210,0,-0.29
2014-11-24,71.21,71.4,70.35,71.31,257145,0,0.1
2014-12-01,70.93,73.11,70.73,72.07,1226200,0,0.76
2014-12-08,72.16,72.16,69.78,71.21,311360,0,-0.86
2014-12-15,71.12,71.69,68.93,70.45,554200,0,-0.76
2014-12-22,69.97,71.12,68.26,69.02,726000,0,-1.43
2014-12-29,68.54,70.16,68.54,70.16,413000,0,1.14
2015-01-05,70.16,71.12,69.97,70.64,621208,0,0.48
2015-01-12,70.64,70.93,69.31,69.4,301511,0,-1.24
2015-01-19,69.4,69.78,67.59,69.4,791096,0,0.0
2015-01-26,69.78,70.35,69.21,70.26,424746,0,0.86
2015-02-02,69.88,70.64,69.5,69.78,255100,0,-0.48
2015-02-09,69.59,70.73,69.02,70.45,541142,0,0.67
2015-02-23,70.64,70.64,69.31,70.07,129635,0,-0.38
2015-03-02,69.59,71.59,68.64,71.59,902143,0,1.52
2015-03-09,71.59,74.16,70.93,73.59,2552026,0,2.0
2015-03-16,73.59,74.83,73.59,74.16,601275,0,0.57
2015-03-23,73.78,74.16,70.35,71.21,344006,0,-2.95
2015-03-30,71.02,72.92,70.16,72.64,426096,0,1.43
2015-04-06,72.64,72.73,71.59,72.26,107321,0,-0.38
2015-04-13,72.35,74.73,71.88,73.69,796002,0,1.43
2015-04-20,73.69,73.97,72.64,73.31,351000,0,-0.38
2015-04-27,73.31,74.26,72.73,73.78,489013,0,0.48
2015-05-04,74.07,74.07,72.35,73.11,540045,0,-0.67
2015-05-11,73.11,73.5,71.21,72.83,231060,0,-0.29
2015-05-18,72.83,73.5,72.35,72.54,413447,0,-0.29
2015-05-25,72.54,72.54,71.21,72.26,305200,0,-0.29
2015-06-01,71.88,73.31,71.88,72.83,137200,0,0.57
2015-06-08,72.07,73.11,71.69,73.11,101001,0,0.29
2015-06-15,72.07,72.92,72.07,72.73,92001,0,-0.38
2015-06-22,72.73,72.73,71.88,72.54,209400,0,-0.19
2015-06-29,72.45,72.83,71.88,72.73,1325528,0,0.19
2015-07-06,72.64,72.73,71.21,72.54,1757950,0,-0.19
2015-07-13,72.07,75.49,71.4,72.73,100360,0,0.19
2015-07-20,72.73,72.73,70.83,71.69,99000,0,-1.05
2015-07-27,71.4,72.35,69.69,71.97,42472,0,0.29
2015-08-03,71.78,71.88,69.01,70.87,75146,0,-1.1
2015-08-10,71.56,71.56,69.69,70.97,207262,0,0.1
2015-08-17,69.89,71.07,69.6,70.77,1270528,0,-0.2
2015-08-24,69.69,70.68,69.3,70.28,2300004,0,-0.49
2015-08-31,70.38,70.77,69.69,70.38,1311090,0,0.1
2015-09-07,70.38,70.38,69.6,70.28,398000,0,-0.1
2015-09-14,69.89,70.68,69.6,70.28,908100,0,0.0
2015-09-21,69.79,70.28,69.6,70.09,69101,0,-0.2
2015-09-28,70.09,70.09,69.4,69.99,198200,0,-0.1
2015-10-05,70.19,70.19,63.71,70.09,1353026,0,0.1
2015-10-12,69.01,69.3,59.68,62.33,132000,0,-7.75
2015-10-19,62.04,63.12,61.45,62.23,144792,0,-0.1
2015-10-26,62.33,68.22,61.35,67.44,392005,0,5.2
2015-11-02,67.44,67.54,60.86,61.84,249344,0,-5.6
2015-11-09,61.45,62.82,57.92,60.86,116451,0,-0.98
2015-11-16,58.6,60.86,57.92,58.31,44000,0,-2.55
2015-11-23,57.92,59.39,57.62,58.9,25000,0,0.59
2015-11-30,58.01,58.9,57.52,58.41,33000,0,-0.49
2015-12-07,57.92,59.68,57.42,57.92,174688,0,-0.49
2015-12-14,57.92,58.9,57.62,58.9,183300,0,0.98
2015-12-21,59.39,59.68,58.7,59.19,300000,0,0.29
2015-12-28,59.19,61.65,59.19,61.45,380000,0,2.26
2016-01-04,60.86,61.45,58.11,59.39,320000,0,-2.06
2016-01-11,59.0,59.49,57.23,58.11,203500,0,-1.28
