date,open,high,low,close,volume,turnover,change
2007-12-31,4.68,5.1,4.68,5.08,875339,0,0.0
2008-01-07,5.02,5.02,4.62,4.64,1038737,0,-0.44
2008-01-14,4.7,4.86,4.48,4.78,2004855,0,0.14
2008-01-21,4.82,4.82,3.76,4.04,1663795,0,-0.74
2008-01-28,4.06,4.18,3.97,4.14,829951,0,0.1
2008-02-11,4.02,4.34,3.98,4.34,670445,0,0.2
2008-02-18,4.42,4.74,4.4,4.62,691194,0,0.28
2008-02-25,4.66,5.12,4.64,4.88,1578207,0,0.26
2008-03-03,4.94,5.33,4.7,5.27,1608033,0,0.4
2008-03-10,5.27,5.65,5.1,5.17,2017823,0,-0.1
2008-03-17,4.94,5.49,4.9,5.15,501859,0,-0.02
2008-03-24,5.49,5.49,5.12,5.25,910353,0,0.1
2008-03-31,5.31,5.65,5.17,5.41,5903045,0,0.16
2008-04-07,5.53,5.63,5.41,5.57,2271996,0,0.16
2008-04-14,5.53,5.77,5.41,5.49,2133238,0,-0.08
2008-04-21,5.49,5.57,5.45,5.49,1032253,0,0.0
2008-04-28,5.49,5.87,5.45,5.53,3081201,0,0.04
2008-05-05,5.57,5.69,5.47,5.57,1850535,0,0.04
2008-05-12,5.61,6.13,5.57,5.97,4545291,0,0.4
2008-05-19,6.05,6.05,5.69,5.85,2365366,0,-0.12
2008-05-26,5.77,5.79,5.55,5.61,1377202,0,-0.24
2008-06-02,5.61,5.75,5.53,5.73,888307,0,0.12
2008-06-09,5.61,5.75,4.86,5.02,2256434,0,-0.72
2008-06-16,5.1,5.29,5.06,5.1,612089,0,0.08
2008-06-23,4.86,5.12,4.68,4.68,1155449,0,-0.42
2008-06-30,4.62,4.82,4.42,4.66,925915,0,-0.02
2008-07-07,4.64,4.9,4.64,4.82,753440,0,0.16
2008-07-14,4.74,4.84,4.62,4.62,656179,0,-0.2
2008-07-21,4.72,4.94,4.66,4.88,949257,0,0.26
2008-07-28,4.88,4.88,4.88,4.88,0,0,0.0
2008-08-04,4.88,4.88,4.88,4.88,0,0,0.0
2008-08-11,4.88,5.19,4.88,5.19,0,0,0.32
2008-08-18,4.67,4.71,4.28,4.28,357555,0,-0.92
2008-08-25,4.28,4.71,4.28,4.69,1369152,0,0.41
2008-09-01,4.95,4.95,4.3,4.36,1146473,0,-0.32
2008-09-08,4.41,4.67,4.32,4.49,697299,0,0.13
2008-09-15,4.47,4.47,3.74,3.97,1135021,0,-0.53
2008-09-22,3.98,4.19,3.92,4.07,665488,0,0.1
2008-09-29,4.07,4.07,3.79,3.93,591687,0,-0.14
2008-10-06,3.89,3.96,3.72,3.82,497525,0,-0.11
2008-10-13,3.82,4.21,3.81,3.89,1057402,0,0.07
2008-10-20,3.93,4.06,3.82,3.88,497525,0,-0.01
2008-10-27,3.73,4.24,3.73,4.2,1104483,0,0.32
2008-11-03,4.19,4.24,3.91,4.05,953061,0,-0.15
2008-11-10,4.09,4.09,3.8,3.91,660399,0,-0.14
2008-11-17,3.93,3.93,3.63,3.79,599321,0,-0.12
2008-11-24,3.78,3.87,3.72,3.82,447899,0,0.03
2008-12-01,3.83,3.83,3.63,3.69,397002,0,-0.13
2008-12-08,3.69,4.39,3.66,4.24,1867953,0,0.54
2008-12-15,4.31,4.41,4.24,4.32,1025591,0,0.08
