date,open,high,low,close,volume,turnover,change
2013-03-11,54.7,55.19,54.46,55.19,25862390,0,0.0
2013-03-18,54.71,60.07,54.71,59.58,65472686,0,4.4
2013-03-25,57.39,60.56,56.17,58.85,93786558,0,-0.73
2013-04-01,58.61,61.05,58.13,58.85,17831437,0,0.0
2013-04-08,58.36,59.34,57.63,59.1,72142459,0,0.25
2013-04-15,59.34,59.59,58.61,59.1,32818012,0,0.0
2013-04-22,59.58,61.69,58.86,60.32,58532035,0,1.22
2013-04-29,59.59,60.56,58.61,59.83,35390640,0,-0.49
2013-05-06,60.56,61.05,59.59,60.56,85754244,0,0.73
2013-05-13,60.32,61.05,60.32,60.81,81126238,0,0.24
2013-05-20,60.56,61.53,60.08,61.0,90009288,0,0.2
2013-05-27,62.22,65.93,61.05,63.49,166752533,0,2.49
2013-06-03,63.49,64.2,62.03,62.03,285986326,0,-1.46
2013-06-10,63.73,63.73,62.03,62.76,89157191,0,0.73
2013-06-17,62.03,63.0,58.0,60.32,218659714,0,-2.44
2013-06-24,61.54,65.27,60.07,65.27,132159927,0,4.95
2013-07-01,65.27,65.49,63.63,63.63,32904104,0,-1.65
2013-07-08,63.63,63.9,62.53,63.14,74027854,0,-0.49
2013-07-15,63.63,68.7,63.63,66.64,85516211,0,3.5
2013-07-22,66.37,70.21,65.33,69.66,125375107,0,3.02
2013-07-29,73.32,78.43,69.67,76.24,273266169,0,6.58
2013-08-05,76.79,76.79,72.18,75.99,101252235,0,-0.25
2013-08-12,75.69,76.79,75.15,76.24,66520406,0,0.25
2013-08-19,76.55,77.27,76.24,76.79,120387160,0,0.55
2013-08-26,71.31,76.79,68.52,73.23,248286872,0,-3.57
2013-09-02,71.31,72.1,70.82,71.86,63817116,0,-1.37
2013-09-09,72.98,74.48,71.63,72.4,42816179,0,0.55
2013-09-16,72.4,74.96,72.4,74.05,3829027,0,1.65
2013-09-23,73.23,74.05,71.4,73.21,53606376,0,-0.84
2013-09-30,73.21,73.21,71.31,72.66,64580368,0,-0.55
2013-10-07,73.61,74.56,72.66,74.05,42119296,0,1.39
2013-10-14,77.41,82.17,73.77,76.49,208999780,0,2.44
2013-10-21,76.79,80.25,75.69,77.34,201515307,0,0.85
2013-10-28,77.61,78.44,76.8,77.34,60547124,0,0.0
2013-11-04,77.34,77.34,75.04,75.97,35801400,0,-1.37
2013-11-11,75.7,76.24,75.15,76.24,113149024,0,0.27
2013-11-18,75.97,76.52,75.15,75.15,47510566,0,-1.1
2013-11-25,74.32,76.51,74.05,75.97,182389318,0,0.82
2013-12-02,75.97,79.96,75.43,78.1,513215976,0,2.13
2013-12-09,78.44,82.86,77.89,82.82,419099768,0,4.72
2013-12-16,84.47,88.12,79.21,82.28,611916805,0,-0.54
2013-12-23,84.03,99.01,82.55,94.1,1223377959,0,11.82
2013-12-30,92.97,99.06,91.04,92.15,567468183,0,-1.95
2014-01-06,89.13,93.8,88.3,89.41,414275195,0,-2.74
2014-01-13,90.23,91.05,88.31,90.78,265356675,0,1.37
2014-01-20,91.6,91.6,88.32,89.13,98393229,0,-1.65
2014-01-27,88.58,88.85,87.77,88.58,33186177,0,-0.55
2014-02-03,88.86,89.41,87.82,88.47,125999238,0,-0.11
2014-02-10,88.31,88.86,87.76,88.31,168860088,0,-0.16
2014-02-17,87.77,90.39,87.76,90.39,207842136,0,2.08
2014-02-24,93.8,102.02,90.39,101.19,1310815067,0,10.81
2014-03-03,105.04,111.34,99.29,109.21,2028946532,0,8.02
2014-03-10,109.38,110.25,106.41,107.78,1351439768,0,-1.43
2014-03-17,107.99,109.1,104.22,105.86,1278016896,0,-1.92
2014-03-24,105.59,112.59,102.85,112.59,2289723691,0,6.72
