date,open,high,low,close,volume,turnover,change
2012-01-09,11.86,12.51,11.73,12.17,5650680,0,0.0
2012-01-16,12.17,12.23,11.89,12.17,956288,0,0.0
2012-01-30,12.76,17.0,12.67,16.54,2603869,0,4.37
2012-02-06,16.94,18.22,16.22,17.78,4453718,0,1.25
2012-02-13,17.72,17.78,16.38,16.41,2373438,0,-1.37
2012-02-20,16.47,17.03,15.97,16.5,1011335,0,0.09
2012-02-27,16.82,16.82,16.22,16.35,503106,0,-0.16
2012-03-05,16.19,17.66,15.97,17.47,2068756,0,1.12
2012-03-12,17.6,17.78,16.41,16.57,1176477,0,-0.9
2012-03-19,16.57,16.97,16.22,16.6,531269,0,0.03
2012-03-26,16.66,16.75,15.91,16.32,472381,0,-0.28
2012-04-02,16.22,16.29,14.79,15.35,307240,0,-0.97
2012-04-09,15.13,16.35,14.51,15.66,254752,0,0.31
2012-04-16,15.85,15.85,13.38,14.38,336683,0,-1.28
2012-04-23,13.85,14.26,12.85,13.23,247071,0,-1.15
2012-04-30,12.79,13.63,11.61,13.45,190743,0,0.22
2012-05-07,13.45,14.66,13.35,14.54,257313,0,1.09
2012-05-14,14.54,14.54,12.85,13.1,153619,0,-1.44
2012-05-21,12.54,12.85,11.92,12.26,161298,0,-0.84
2012-05-28,12.17,13.04,12.17,12.51,46083,0,0.25
2012-06-04,12.48,12.67,11.98,12.48,42244,0,-0.03
2012-06-11,12.79,12.98,12.6,12.6,81929,0,0.12
2012-06-18,12.64,12.82,12.17,12.42,143379,0,-0.19
2012-06-25,12.42,13.98,12.42,13.98,165140,0,1.56
2012-07-02,13.98,13.98,12.48,12.73,98570,0,-1.25
2012-07-09,12.6,13.23,11.89,12.48,706652,0,-0.25
2012-07-16,12.35,12.72,12.15,12.15,408373,0,-0.33
2012-07-23,11.89,12.21,11.57,12.15,170262,0,0.0
2012-07-30,12.15,13.11,11.83,12.34,279076,0,0.19
2012-08-06,12.41,12.53,12.15,12.53,61445,0,0.19
2012-08-13,12.63,12.79,12.02,12.79,70407,0,0.26
2012-08-20,12.79,12.79,12.21,12.47,98571,0,-0.32
2012-08-27,12.47,12.79,12.31,12.66,129295,0,0.19
2012-09-03,12.66,13.04,12.47,12.79,1851127,0,0.13
2012-09-10,12.79,13.84,12.69,13.43,2063637,0,0.64
2012-09-17,13.62,13.62,12.76,12.79,844912,0,-0.64
2012-09-24,12.88,13.17,12.31,12.66,611921,0,-0.13
2012-10-01,12.47,12.6,12.15,12.15,188183,0,-0.51
2012-10-08,12.02,12.02,11.51,11.54,140816,0,-0.61
2012-10-15,11.57,11.67,10.52,10.52,263714,0,-1.02
2012-10-22,10.65,10.65,9.34,9.72,451898,0,-0.8
2012-10-29,9.91,10.39,9.72,10.39,286756,0,0.67
2012-11-05,10.39,10.39,9.75,10.14,144656,0,-0.26
2012-11-12,10.36,10.52,10.04,10.36,61446,0,0.22
2012-11-19,10.36,10.36,9.69,10.1,337963,0,-0.26
2012-11-26,10.1,10.42,10.04,10.42,291877,0,0.32
2012-12-03,11.13,11.13,10.36,10.49,1378744,0,0.06
2012-12-10,10.49,10.9,10.42,10.55,244510,0,0.06
2012-12-17,10.58,11.22,10.55,10.84,512067,0,0.29
2012-12-24,10.68,10.87,10.61,10.84,249631,0,0.0
2012-12-31,10.71,10.74,10.23,10.71,115214,0,-0.13
2013-01-07,10.68,10.74,10.29,10.74,266273,0,0.03
2013-01-14,10.74,10.87,10.36,10.61,490304,0,-0.13
2013-01-21,10.36,10.68,10.1,10.29,154898,0,-0.32
2013-01-28,10.87,11.06,10.58,10.81,235549,0,0.51
2013-02-04,10.81,11.16,10.74,11.16,318761,0,0.35
2013-02-18,11.16,11.19,10.52,10.87,112653,0,-0.29
2013-02-25,10.87,10.87,10.55,10.58,124175,0,-0.29
2013-03-04,10.55,10.87,10.55,10.81,177941,0,0.22
2013-03-11,10.74,10.84,10.55,10.84,189615,0,0.03
2013-03-18,10.77,10.84,10.55,10.81,62829,0,-0.03
2013-03-25,10.81,11.54,10.81,11.06,619899,0,0.26
2013-04-01,11.09,11.38,11.0,11.09,87140,0,0.03
2013-04-08,10.87,11.25,10.33,10.97,120616,0,-0.13
2013-04-15,10.71,11.06,10.61,10.93,114000,0,-0.03
2013-04-22,10.87,11.61,10.81,11.25,491837,0,0.32
2013-04-29,11.25,11.61,11.25,11.29,134544,0,0.03
2013-05-06,11.25,11.7,11.19,11.48,139867,0,0.19
2013-05-13,11.61,11.61,11.19,11.38,97610,0,-0.1
2013-05-20,11.38,12.66,11.35,11.8,1178862,0,0.42
2013-05-27,11.77,12.47,11.73,11.93,144787,0,0.13
2013-06-03,12.15,12.18,11.96,12.02,128080,0,0.1
2013-06-10,12.02,12.5,12.02,12.47,299890,0,0.45
2013-06-17,13.04,13.4,12.56,12.82,773452,0,0.35
2013-06-24,12.79,13.49,12.66,12.85,329194,0,0.03
2013-07-01,12.98,12.98,12.66,12.79,214927,0,-0.06
2013-07-08,12.79,13.72,12.72,13.36,1178457,0,0.58
2013-07-15,13.56,13.72,13.08,13.11,502215,0,-0.26
2013-07-22,13.11,15.31,13.11,15.22,2176364,0,2.11
2013-07-29,15.35,15.73,14.64,15.09,1031022,0,-0.13
2013-08-05,15.09,15.15,14.07,14.52,342123,0,-0.58
2013-08-12,14.71,15.03,14.26,14.58,226715,0,0.06
2013-08-19,14.71,14.74,13.27,14.26,583757,0,-0.32
2013-08-26,14.07,14.58,14.0,14.07,700393,0,-0.19
2013-09-02,14.27,14.27,13.8,13.87,306031,0,-0.2
