date,open,high,low,close,volume,turnover,change
2003-07-28,15.11,19.5,15.11,18.59,72725296,0,0.0
2003-08-04,19.39,19.74,17.62,18.33,31692506,0,-0.26
2003-08-11,18.15,18.86,17.62,17.62,12159316,0,-0.7
2003-08-18,17.8,18.15,16.85,18.15,9964083,0,0.53
2003-08-25,18.68,19.39,16.92,17.59,17055982,0,-0.56
2003-09-01,17.62,17.98,14.49,14.49,14963956,0,-3.1
2003-09-08,15.47,16.0,14.42,16.0,10375908,0,1.52
2003-09-15,15.86,15.93,14.56,14.66,2474528760,0,-1.34
2003-09-22,14.59,14.59,12.76,13.54,22207105,0,-1.13
2003-09-29,13.39,13.92,12.8,13.64,9046125,0,0.11
2003-10-06,13.78,15.09,13.68,14.1,15552038,0,0.46
2003-10-13,14.13,14.28,13.43,13.89,11830689,0,-0.21
2003-10-20,13.89,14.95,13.39,14.63,19223826,0,0.74
2003-10-27,14.77,15.58,14.45,15.05,14630105,0,0.42
2003-11-03,15.05,16.71,14.84,16.5,31840325,0,1.45
2003-11-10,16.36,18.33,16.14,17.98,40784361,0,1.48
2003-11-17,17.8,17.8,15.47,16.14,26429845,0,-1.83
2003-11-24,16.0,16.6,15.61,16.04,19968887,0,-0.11
2003-12-01,16.21,18.33,16.07,17.27,55546063,0,1.23
2003-12-08,16.78,17.2,16.6,17.1,11215306,0,-0.18
2003-12-15,17.24,17.8,16.85,17.62,19266241,0,0.53
2003-12-22,17.62,17.62,17.1,17.31,9671274,0,-0.32
2003-12-29,17.45,17.45,16.95,17.2,7807966,0,-0.11
2004-01-05,17.31,17.34,16.67,16.85,18481434,0,-0.35
2004-01-12,16.57,17.27,16.57,16.81,10125982,0,-0.04
2004-01-19,16.81,16.81,16.81,16.81,0,0,0.0
2004-01-26,16.81,19.21,16.81,18.33,63641930,0,1.52
2004-02-02,18.15,19.21,17.55,18.68,59885909,0,0.35
2004-02-09,18.86,19.03,17.31,18.15,41085170,0,-0.53
2004-02-16,18.33,18.33,17.45,17.8,27899521,0,-0.35
2004-02-23,17.8,18.15,17.62,17.8,17537738,0,0.0
2004-03-01,17.98,19.21,17.48,18.86,53749791,0,1.06
2004-03-08,19.03,19.21,17.8,17.98,24788388,0,-0.88
2004-03-15,18.33,18.68,17.8,17.8,20080439,0,-0.18
2004-03-22,16.57,16.57,15.44,16.11,23414829,0,-1.69
2004-03-29,16.57,17.8,16.5,17.62,19138141,0,1.52
2004-04-05,17.62,18.86,17.52,18.15,52083848,0,0.53
2004-04-12,18.33,18.51,17.55,17.98,29368937,0,-0.18
2004-04-19,17.98,17.98,16.39,16.74,24547131,0,-1.23
2004-04-26,16.57,16.6,14.42,15.02,30283649,0,-1.73
2004-05-03,14.38,15.12,13.39,13.64,2121799342,0,-1.37
2004-05-10,13.43,13.5,12.09,13.15,4091003568,0,-0.49
2004-05-17,12.87,13.11,11.67,12.97,9662880,0,-0.18
