date,open,high,low,close,volume,turnover,change
2021-01-04,70.94,118.78,70.94,117.95,293211,0,0.0
2021-01-11,116.72,131.98,104.34,127.44,237351,0,9.49
2021-01-18,127.44,166.62,127.44,147.24,213151,0,19.8
2021-01-25,141.87,145.17,127.85,131.98,90125,0,-15.26
2021-02-01,133.63,135.28,122.08,122.9,49991,0,-9.07
2021-02-15,122.49,141.87,122.08,137.34,28746,0,14.43
2021-02-22,136.51,143.52,123.73,128.26,125457,0,-9.07
2021-03-01,129.91,132.39,126.61,127.44,24106,0,-0.82
2021-03-08,127.44,127.44,122.49,124.97,34911,0,-2.47
2021-03-15,125.38,126.61,123.73,124.97,47880,0,0.0
2021-03-22,125.79,125.79,122.9,122.9,35056,0,-2.06
2021-03-29,122.9,148.89,122.9,146.0,93593,0,23.1
2021-04-05,136.51,156.72,135.69,150.95,95300,0,4.95
2021-04-12,155.48,173.22,146.41,146.82,170044,0,-4.12
2021-04-19,147.65,147.65,139.81,142.7,63382,0,-4.12
2021-04-26,143.52,143.52,139.81,139.81,12450,0,-2.89
2021-05-03,140.64,140.64,131.56,132.8,42930,0,-7.01
2021-05-10,133.63,133.63,114.65,117.13,69377,0,-15.67
2021-05-17,111.36,120.02,111.36,120.02,20435,0,2.89
2021-05-24,120.02,120.02,120.02,120.02,0,0,0.0
2021-05-31,120.02,120.02,120.02,120.02,0,0,0.0
2021-06-07,120.02,128.68,120.02,126.2,8027,0,6.19
2021-06-14,126.2,136.93,123.73,135.28,46031,0,9.07
2021-06-21,132.8,163.32,131.15,163.32,119596,0,28.04
2021-06-28,163.32,216.52,162.91,188.48,357530,0,25.16
2021-07-05,188.07,188.89,172.39,178.58,39272,0,-9.9
2021-07-12,172.81,177.34,165.25,171.96,13048,0,-6.62
2021-07-19,168.19,185.8,168.19,174.9,66777,0,2.94
2021-07-26,174.9,174.9,167.77,172.8,18047,0,-2.1
2021-08-02,175.32,182.45,172.38,179.93,14492,0,7.13
2021-08-09,172.38,175.32,166.09,169.02,22322,0,-10.9
2021-08-16,167.77,168.19,159.38,162.73,6258,0,-6.29
2021-08-23,159.38,162.73,157.28,162.73,6347,0,0.0
2021-08-30,162.73,178.25,162.73,177.83,20364,0,15.1
2021-09-06,179.09,202.16,179.09,184.54,165336,0,6.71
2021-09-13,182.87,183.7,179.93,181.61,68465,0,-2.94
2021-09-20,182.03,192.51,180.77,189.16,41469,0,7.55
2021-09-27,188.74,189.16,181.61,183.29,18777,0,-5.87
2021-10-04,183.29,184.54,180.77,182.03,5305,0,-1.26
2021-10-11,182.03,184.96,180.35,180.35,2071,0,-1.68
2021-10-18,184.54,190.83,184.54,186.22,30269,0,5.87
2021-10-25,187.06,189.58,184.54,184.54,14112,0,-1.68
2021-11-01,184.54,184.54,176.16,178.25,29801,0,-6.29
2021-11-08,178.25,182.87,174.9,182.03,19109,0,3.77
2021-11-15,180.35,180.35,172.38,172.38,19200,0,-9.65
2021-11-22,172.8,173.64,170.28,171.12,9200,0,-1.26
2021-11-29,172.8,203.0,172.8,200.06,116787,0,28.94
2021-12-06,203.0,205.93,168.19,171.12,78825,0,-28.94
2021-12-13,176.99,176.99,174.48,176.16,5648,0,5.03
2021-12-20,177.83,181.19,175.74,179.51,16040,0,3.36
2021-12-27,184.12,184.54,180.35,182.03,22857,0,2.52
2022-01-03,184.12,184.12,176.16,178.67,5125,0,-3.36
2022-01-10,176.99,177.83,176.16,176.99,6081,0,-1.68
2022-01-17,176.16,179.93,176.16,179.51,2020,0,2.52
2022-01-24,177.83,179.09,174.48,176.99,11230,0,-2.52
2022-02-07,177.41,179.51,175.32,177.83,9033,0,0.84
2022-02-14,176.99,178.25,174.48,178.25,8120,0,0.42
2022-02-21,175.32,176.99,171.96,172.8,17316,0,-5.45
2022-02-28,172.8,174.48,169.86,171.54,15250,0,-1.26
2022-03-07,168.61,173.22,165.25,173.22,20486,0,1.68
2022-03-14,173.22,180.77,164.83,175.32,26438,0,2.1
2022-03-21,174.06,176.16,169.44,173.64,16569,0,-1.68
2022-03-28,173.64,176.57,171.96,174.9,26232,0,1.26
2022-04-04,170.28,171.96,165.25,168.61,13818,0,-6.29
2022-04-11,166.93,167.77,166.09,167.77,13151,0,-0.84
2022-04-18,163.57,174.06,160.64,174.06,20727,0,6.29
2022-04-25,166.51,170.7,166.09,170.7,11301,0,-3.36
