date,open,high,low,close,volume,turnover,change
2000-01-03,8.48,8.83,8.36,8.54,461898301,0,0.0
2000-01-10,8.6,9.3,8.42,8.48,461753777,0,-0.06
2000-01-17,8.71,8.89,8.42,8.54,274591234,0,0.06
2000-01-24,8.65,8.77,8.42,8.65,319236173,0,0.12
2000-01-31,8.54,8.77,8.48,8.65,92910488,0,0.0
2000-02-07,8.65,8.89,8.6,8.65,214374421,0,0.0
2000-02-14,8.71,8.95,8.54,8.6,321403166,0,-0.06
2000-02-21,8.6,8.65,7.84,7.84,218355299,0,-0.76
2000-02-28,7.84,8.3,7.84,8.01,138939742,0,0.18
2000-03-06,7.84,8.07,7.78,7.89,163984478,0,-0.12
2000-03-13,7.6,8.19,7.31,8.01,409965901,0,0.12
2000-03-20,7.78,8.65,7.54,8.36,376316802,0,0.35
2000-03-27,8.36,8.65,8.19,8.25,326374520,0,-0.12
2000-04-03,8.25,8.83,8.25,8.36,271206582,0,0.12
2000-04-10,8.25,8.48,7.95,8.01,189878692,0,-0.35
2000-04-17,7.6,8.13,7.54,7.84,155505430,0,-0.18
2000-04-24,7.78,7.89,7.25,7.66,156056051,0,-0.18
2000-05-01,7.66,7.84,7.37,7.72,83721209,0,0.06
2000-05-08,7.49,7.89,7.37,7.84,96489439,0,0.12
2000-05-15,7.89,8.13,7.66,7.84,122453014,0,0.0
2000-05-22,7.66,7.78,7.43,7.6,81689718,0,-0.23
2000-05-29,7.66,8.07,7.6,8.01,93702899,0,0.41
2000-06-05,8.07,8.3,7.89,8.07,133494050,0,0.06
2000-06-12,8.07,8.13,7.84,7.89,83518084,0,-0.18
2000-06-19,7.84,7.89,7.49,7.6,93172521,0,-0.29
2000-06-26,7.6,7.72,6.95,7.43,147653549,0,-0.17
2000-07-03,7.43,7.97,7.25,7.43,186085026,0,0.0
2000-07-10,7.49,7.91,7.31,7.85,100707930,0,0.42
2000-07-17,8.03,8.03,7.67,7.73,91173096,0,-0.12
2000-07-24,7.73,8.99,7.67,8.99,180647839,0,1.26
2000-07-31,8.92,9.13,8.63,8.7,66044168,0,-0.29
2000-08-07,8.77,9.06,8.63,8.7,73762384,0,0.0
2000-08-14,8.7,8.92,8.55,8.7,89404439,0,0.0
2000-08-21,8.63,8.7,7.9,8.05,75806522,0,-0.65
2000-08-28,8.05,8.05,7.1,7.32,126076982,0,-0.72
2000-09-04,7.76,7.83,7.25,7.32,72962075,0,0.0
2000-09-11,7.32,7.61,7.25,7.32,59201512,0,0.0
2000-09-18,7.25,7.47,6.74,6.8,153466974,0,-0.52
2000-09-25,6.74,6.79,6.19,6.38,108386158,0,-0.42
2000-10-02,6.12,6.7,6.12,6.7,123420915,0,0.32
2000-10-09,6.52,6.73,6.08,6.5,106033928,0,-0.2
2000-10-16,6.5,6.5,5.52,5.9,108161842,0,-0.59
2000-10-23,5.93,6.28,5.76,6.0,131179650,0,0.1
2000-10-30,5.6,5.94,5.41,5.87,133804065,0,-0.13
2000-11-06,5.86,6.51,5.68,6.37,123522154,0,0.49
2000-11-13,6.37,6.5,5.63,5.71,116952908,0,-0.65
2000-11-20,5.51,5.94,5.03,5.94,95732979,0,0.23
2000-11-27,6.06,6.06,5.77,5.84,73187412,0,-0.1
2000-12-04,5.8,6.23,5.73,6.23,79938058,0,0.39
2000-12-11,6.23,6.48,6.16,6.19,76127359,0,-0.04
2000-12-18,5.92,6.02,5.65,5.68,73045851,0,-0.51
2000-12-25,5.68,5.68,5.23,5.38,57384775,0,-0.3
2001-01-01,5.38,5.87,5.38,5.73,84500888,0,0.35
2001-01-08,5.65,5.96,5.64,5.7,102591643,0,-0.03
2001-01-15,5.64,6.45,5.64,6.38,142295674,0,0.68
2001-01-22,6.38,6.38,6.38,6.38,0,0,0.0
2001-01-29,6.38,6.61,6.08,6.57,144458245,0,0.19
2001-02-05,6.52,6.52,6.02,6.08,98983268,0,-0.49
2001-02-12,6.06,6.32,5.99,6.13,115224604,0,0.06
2001-02-19,6.03,6.18,5.84,5.94,64698516,0,-0.19
2001-02-26,5.96,6.02,5.68,5.74,37355278,0,-0.2
2001-03-05,5.74,5.87,5.74,5.76,40902483,0,0.01
2001-03-12,5.71,5.81,5.51,5.79,50012367,0,0.03
2001-03-19,5.79,5.8,5.57,5.64,51863927,0,-0.14
2001-03-26,5.73,5.86,5.58,5.65,53167390,0,0.01
2001-04-02,5.65,5.65,5.26,5.38,52231456,0,-0.28
2001-04-09,5.36,5.36,5.22,5.26,63576517,0,-0.12
2001-04-16,5.29,5.36,5.22,5.29,60615654,0,0.03
2001-04-23,5.31,5.36,5.19,5.22,56825608,0,-0.07
2001-04-30,5.22,5.35,5.13,5.13,39932062,0,-0.09
2001-05-07,5.1,5.16,4.78,4.93,55510242,0,-0.2
2001-05-14,4.92,4.96,4.76,4.87,45059002,0,-0.06
2001-05-21,4.87,5.35,4.81,5.26,83371942,0,0.39
2001-05-28,5.22,5.44,5.19,5.23,47002164,0,-0.03
2001-06-04,5.22,5.48,5.07,5.44,55938781,0,0.2
2001-06-11,5.44,5.44,5.19,5.22,27083104,0,-0.22
2001-06-18,5.22,5.38,5.1,5.35,47124441,0,0.13
2001-06-25,5.35,5.41,5.18,5.27,30856114,0,-0.08
2001-07-02,5.21,5.36,5.15,5.3,8433391743,0,0.03
2001-07-09,5.41,5.45,4.92,4.92,49740839,0,-0.38
2001-07-16,4.92,4.92,3.83,4.17,99909711,0,-0.76
2001-07-23,4.17,4.67,4.11,4.31,163090891,0,0.15
2001-07-30,4.31,4.52,4.14,4.4,99065571,0,0.09
2001-08-06,4.44,4.68,4.2,4.44,150233844,0,0.04
2001-08-13,4.59,5.0,4.5,4.83,144893536,0,0.39
2001-08-20,4.7,4.87,4.44,4.44,73669896,0,-0.39
2001-08-27,4.52,5.15,4.46,4.95,155134407,0,0.5
2001-09-03,4.89,4.91,4.39,4.52,72965820,0,-0.43
2001-09-10,4.44,4.52,3.75,3.79,83300095,0,-0.73
2001-09-17,3.79,3.79,3.55,3.55,21172342,0,-0.24
2001-09-24,3.55,3.7,3.38,3.55,56395570,0,0.0
2001-10-01,3.55,3.7,3.47,3.62,38834930,0,0.07
2001-10-08,3.55,3.77,3.45,3.51,68676761,0,-0.11
2001-10-15,3.47,3.64,3.43,3.51,71531166,0,0.0
2001-10-22,3.56,3.79,3.55,3.71,84476291,0,0.21
2001-10-29,3.71,3.77,3.42,3.47,48847307,0,-0.24
2001-11-05,3.47,3.6,3.4,3.53,51698325,0,0.06
2001-11-12,3.68,4.18,3.64,4.03,239754619,0,0.5
2001-11-19,4.03,4.42,4.01,4.24,181496108,0,0.21
2001-11-26,4.29,4.37,3.73,3.75,118691016,0,-0.49
2001-12-03,3.84,4.8,3.81,4.78,189995230,0,1.03
2001-12-10,4.76,5.45,4.72,5.34,368007079,0,0.56
2001-12-17,5.26,5.32,4.31,4.57,152923759,0,-0.77
2001-12-24,4.67,5.1,4.54,4.89,118788734,0,0.32
2001-12-31,4.95,5.34,4.93,5.1,109617600,0,0.21
2002-01-07,5.1,5.97,5.04,5.41,278181349,0,0.32
2002-01-14,5.32,5.36,4.87,5.04,101492110,0,-0.37
2002-01-21,5.0,5.58,5.0,5.56,128403233,0,0.52
2002-01-28,5.71,6.31,5.41,6.05,183617352,0,0.49
2002-02-04,6.07,6.38,5.88,6.07,114792266,0,0.02
2002-02-11,6.07,6.07,6.07,6.07,0,0,0.0
2002-02-18,6.14,6.2,5.62,5.66,107510181,0,-0.41
2002-02-25,5.73,6.35,5.62,6.2,155493138,0,0.54
2002-03-04,6.35,7.19,6.25,6.96,342077596,0,0.77
2002-03-11,6.98,7.39,6.72,6.72,232606940,0,-0.24
2002-03-18,6.76,7.09,6.53,6.89,118515248,0,0.17
2002-03-25,7.0,7.11,6.63,6.68,112720855,0,-0.21
2002-04-01,6.64,7.19,6.64,6.85,146739038,0,0.17
2002-04-08,6.83,6.92,6.44,6.74,98349579,0,-0.11
2002-04-15,6.89,7.19,6.72,7.0,214035396,0,0.26
2002-04-22,7.04,7.19,6.91,7.0,104537468,0,0.0
2002-04-29,6.98,7.06,6.05,6.12,113008326,0,-0.88
2002-05-06,6.07,6.07,5.49,5.69,149880117,0,-0.43
2002-05-13,5.67,6.18,5.66,5.94,95105659,0,0.24
2002-05-20,5.94,6.27,5.67,6.07,99517157,0,0.13
2002-05-27,5.95,6.33,5.88,6.07,87645627,0,0.0
2002-06-03,6.05,6.16,5.84,5.97,57981166,0,-0.09
2002-06-10,6.05,6.2,5.94,6.16,70576536,0,0.19
2002-06-17,6.18,6.31,5.97,6.18,85257498,0,0.02
2002-06-24,6.18,6.35,5.79,6.0,101671252,0,-0.17
2002-07-01,5.97,6.5,5.77,6.33,104841069,0,0.33
2002-07-08,6.48,6.98,6.23,6.98,123241043,0,0.65
2002-07-15,7.0,7.53,6.58,7.31,121741935,0,0.33
2002-07-22,7.2,7.84,7.18,7.38,106407239,0,0.07
2002-07-29,7.38,7.53,7.07,7.27,68050210,0,-0.11
2002-08-05,7.03,7.2,6.48,6.94,90744678,0,-0.33
2002-08-12,6.92,7.03,6.7,6.79,46792647,0,-0.15
2002-08-19,6.79,7.01,6.61,6.96,49896941,0,0.18
2002-08-26,7.03,7.16,6.87,6.9,37972339,0,-0.07
2002-09-02,6.9,6.96,6.7,6.74,30784813,0,-0.15
2002-09-09,6.74,7.03,6.7,6.74,53139433,0,0.0
2002-09-16,6.74,6.98,6.59,6.63,69774940,0,-0.11
2002-09-23,6.59,6.59,5.38,5.75,125353619,0,-0.88
2002-09-30,5.69,5.93,5.56,5.73,56177742,0,-0.02
2002-10-07,5.73,5.8,5.53,5.53,42895588,0,-0.2
2002-10-14,5.6,6.3,5.53,6.3,71345176,0,0.77
2002-10-21,6.3,6.48,6.04,6.37,70467749,0,0.07
2002-10-28,6.44,6.59,6.3,6.33,71465283,0,-0.04
2002-11-04,6.37,6.85,6.37,6.79,6127527623,0,0.46
2002-11-11,6.79,7.07,6.55,6.98,145158387,0,0.2
2002-11-18,7.09,7.18,6.59,6.83,29186078214,0,-0.15
2002-11-25,6.9,7.09,6.68,6.76,23231378971,0,-0.07
2002-12-02,6.76,7.14,6.76,7.01,68481137,0,0.24
2002-12-09,7.14,7.45,6.63,6.66,127807183,0,-0.35
2002-12-16,6.63,6.79,6.5,6.66,15973211377,0,0.0
2002-12-23,6.68,6.94,6.61,6.76,81283521,0,0.11
2002-12-30,6.79,7.01,6.52,6.81,66057650,0,0.04
2003-01-06,6.85,8.3,6.83,8.28,222817407662,0,1.47
2003-01-13,8.35,8.52,7.91,7.95,342176895,0,-0.33
2003-01-20,7.95,9.2,7.95,8.74,417111206,0,0.79
2003-01-27,8.72,8.85,8.35,8.48,89133979,0,-0.26
2003-02-03,8.48,8.63,7.53,7.69,80198922,0,-0.79
2003-02-10,7.69,8.04,7.49,7.64,92192571272,0,-0.04
2003-02-17,7.78,7.91,7.23,7.34,122523840,0,-0.31
2003-02-24,7.47,7.67,7.27,7.56,84960844,0,0.22
2003-03-03,7.73,7.73,7.27,7.34,56579554,0,-0.22
2003-03-10,7.36,7.58,6.9,7.51,92577548,0,0.18
2003-03-17,7.51,7.82,7.36,7.53,49716234944,0,0.02
2003-03-24,7.67,7.75,7.36,7.64,16160995472,0,0.11
2003-03-31,7.58,7.62,7.14,7.6,56331732,0,-0.04
2003-04-07,7.6,7.93,7.51,7.6,73990210,0,0.0
2003-04-14,7.53,7.8,7.31,7.64,70368712,0,0.04
2003-04-21,7.64,7.64,6.63,6.7,96617347,0,-0.94
2003-04-28,6.63,6.87,6.48,6.79,82280672,0,0.09
2003-05-05,6.79,7.53,6.7,7.2,113314006,0,0.42
2003-05-12,7.2,7.45,7.18,7.34,42674299,0,0.13
2003-05-19,7.27,7.64,7.07,7.6,76883249,0,0.26
2003-05-26,7.6,8.24,7.6,7.93,129931327,0,0.33
2003-06-02,7.97,8.1,7.89,8.02,15721438602,0,0.09
2003-06-09,7.95,8.3,7.93,8.26,107677282,0,0.24
2003-06-16,8.26,8.81,8.26,8.52,138770336,0,0.26
2003-06-23,8.52,8.75,8.3,8.65,74404725,0,0.13
2003-06-30,8.61,8.97,8.54,8.88,51594643,0,0.23
2003-07-07,8.93,9.29,8.77,8.86,78475354,0,-0.02
2003-07-14,8.91,9.32,8.88,9.02,77726955,0,0.16
2003-07-21,9.18,9.2,8.95,9.06,42825852,0,0.05
2003-07-28,9.06,10.06,9.06,10.03,90675561,0,0.97
2003-08-04,10.03,10.03,9.83,9.93,43392322,0,-0.1
2003-08-11,9.93,11.03,9.93,10.9,95108617,0,0.97
2003-08-18,10.93,11.13,10.65,10.95,12470941980,0,0.05
2003-08-25,10.95,10.95,10.18,10.49,71569110,0,-0.46
2003-09-01,10.49,11.05,10.47,10.88,106459219,0,0.38
2003-09-08,10.88,11.05,10.44,10.54,52851560,0,-0.33
2003-09-15,10.54,10.62,10.36,10.42,9402016471,0,-0.13
2003-09-22,10.42,10.62,10.11,10.44,18963898869,0,0.03
2003-09-29,10.44,10.54,10.03,10.39,8886137622,0,-0.05
2003-10-06,10.39,10.98,10.39,10.98,41917702842,0,0.59
2003-10-13,10.98,11.44,10.98,11.23,34320690792,0,0.26
2003-10-20,11.23,11.39,10.9,10.9,41712739705,0,-0.33
2003-10-27,10.9,11.62,10.85,11.59,140231924,0,0.69
2003-11-03,11.59,12.74,11.52,12.21,200314127,0,0.61
2003-11-10,12.21,12.59,12.08,12.49,81274024,0,0.28
2003-11-17,12.41,12.44,11.87,12.0,61363744,0,-0.49
2003-11-24,11.98,12.0,11.11,11.52,63104369,0,-0.49
2003-12-01,11.52,12.26,11.52,12.26,61880345,0,0.74
2003-12-08,12.23,12.39,11.98,12.39,46904125,0,0.13
2003-12-15,12.41,12.54,12.03,12.18,51317080,0,-0.2
2003-12-22,12.18,12.44,12.03,12.08,45295104,0,-0.1
2003-12-29,12.13,12.77,12.03,12.72,72624069,0,0.64
2004-01-05,12.74,12.92,12.44,12.49,96774382,0,-0.23
2004-01-12,12.44,12.49,12.18,12.28,59808143,0,-0.2
2004-01-19,12.28,12.28,12.28,12.28,0,0,0.0
2004-01-26,12.28,12.62,11.9,12.16,93880178,0,-0.13
2004-02-02,12.13,12.16,11.67,11.67,76856837,0,-0.49
2004-02-09,11.77,11.98,11.64,11.92,114273566,0,0.26
2004-02-16,12.0,12.1,11.64,11.67,88033003,0,-0.26
2004-02-23,11.67,11.67,11.36,11.54,85516321,0,-0.13
2004-03-01,11.62,12.28,11.62,11.92,173307226,0,0.38
2004-03-08,12.03,12.13,11.54,11.54,77080744,0,-0.38
2004-03-15,11.64,11.72,11.26,11.69,115497280,0,0.15
2004-03-22,10.9,11.18,10.16,11.11,24340207495,0,-0.59
2004-03-29,11.49,12.03,11.31,12.03,132586940,0,0.92
2004-04-05,12.1,12.49,11.98,12.33,130544567,0,0.31
2004-04-12,12.33,12.74,12.33,12.69,109136929,0,0.36
2004-04-19,12.69,12.74,12.44,12.64,107874502,0,-0.05
2004-04-26,12.49,12.67,11.41,11.41,119925846,0,-1.23
2004-05-03,11.0,11.67,11.0,11.52,57296721624,0,0.1
2004-05-10,11.39,11.44,10.85,11.13,104572264,0,-0.38
2004-05-17,11.0,11.41,10.34,11.23,33975825128,0,0.1
2004-05-24,11.18,11.59,11.0,11.49,18064070933,0,0.26
2004-05-31,11.39,11.39,10.82,11.03,70519481,0,-0.46
2004-06-07,11.05,11.52,11.05,11.36,9540218106,0,0.33
2004-06-14,11.39,11.46,10.98,11.36,19438091992,0,0.0
2004-06-21,11.46,12.28,11.39,12.26,15002830803,0,0.89
2004-06-28,12.2,12.65,12.09,12.59,75233721,0,0.34
2004-07-05,12.51,12.85,12.4,12.85,31068963546,0,0.25
2004-07-12,12.85,12.96,12.43,12.74,70265733,0,-0.11
2004-07-19,12.74,12.91,12.57,12.82,84697085,0,0.08
2004-07-26,12.68,12.82,12.45,12.82,16742122061,0,0.0
2004-08-02,12.76,12.91,12.51,12.57,60245626,0,-0.25
2004-08-09,12.43,12.88,12.4,12.88,47059677,0,0.31
2004-08-16,12.79,13.19,12.71,13.02,59986269,0,0.14
2004-08-23,13.02,13.41,12.91,13.13,61903755,0,0.11
2004-08-30,13.13,13.44,13.07,13.16,113473705,0,0.03
2004-09-06,13.16,13.61,13.07,13.33,111766297,0,0.17
2004-09-13,13.39,13.61,13.22,13.3,70819216,0,-0.03
2004-09-20,13.39,14.06,13.39,13.87,116054489,0,0.56
2004-09-27,13.87,14.4,13.7,14.26,95818753,0,0.4
2004-10-04,14.26,14.54,14.12,14.54,98614795,0,0.28
2004-10-11,14.54,14.54,13.55,13.84,71977425,0,-0.71
2004-10-18,13.92,13.92,13.16,13.16,56000217,0,-0.68
2004-10-25,13.16,13.39,13.02,13.13,50958219,0,-0.03
2004-11-01,13.13,13.61,12.93,13.61,22454866845,0,0.48
2004-11-08,13.61,13.67,13.47,13.61,39136784,0,0.0
2004-11-15,13.61,13.78,13.47,13.64,46632250,0,0.03
2004-11-22,13.55,13.61,12.99,12.99,10052744422,0,-0.65
2004-11-29,12.99,13.33,12.85,13.33,81591219,0,0.34
2004-12-06,13.27,13.72,13.19,13.7,98784092,0,0.37
2004-12-13,13.64,13.84,13.27,13.53,56515094,0,-0.17
2004-12-20,13.41,13.58,13.36,13.47,32701297,0,-0.06
2004-12-27,13.47,13.84,13.41,13.72,40594724,0,0.25
2005-01-03,13.78,13.81,13.19,13.22,39637756,0,-0.51
2005-01-10,13.22,13.53,13.16,13.39,55290355,0,0.17
2005-01-17,13.41,13.55,13.16,13.19,4399809536,0,-0.2
2005-01-24,13.19,13.3,13.1,13.16,17410166978,0,-0.03
2005-01-31,13.16,13.36,13.16,13.16,45319337,0,0.0
2005-02-07,13.16,13.16,13.16,13.16,0,0,0.0
2005-02-14,13.27,13.39,13.22,13.22,58266799,0,0.06
2005-02-21,13.22,13.41,13.16,13.39,33431278768,0,0.17
2005-02-28,13.39,13.78,13.39,13.7,82690428,0,0.31
2005-03-07,13.71,14.26,13.67,14.01,112429935,0,0.31
2005-03-14,14.01,14.01,13.47,13.78,69459040,0,-0.23
2005-03-21,13.81,13.81,13.33,13.44,53464402,0,-0.34
2005-03-28,13.5,13.5,13.06,13.13,9289822500,0,-0.31
2005-04-04,13.13,13.36,13.13,13.15,29516419,0,0.01
2005-04-11,13.15,13.23,12.74,12.74,35958900,0,-0.41
2005-04-18,12.43,12.76,11.86,12.17,59621052,0,-0.56
2005-04-25,12.17,12.69,12.1,12.69,9502457243,0,0.52
2005-05-02,12.69,13.16,12.69,13.13,45361853,0,0.44
2005-05-09,12.99,13.15,12.71,12.89,56907826,0,-0.24
2005-05-16,12.76,12.85,12.17,12.34,98372618,0,-0.55
2005-05-23,12.24,12.3,12.1,12.14,63192412543,0,-0.2
2005-05-30,12.14,12.43,12.03,12.4,17817178409,0,0.25
2005-06-06,12.48,12.51,12.14,12.21,16887144421,0,-0.18
2005-06-13,12.26,12.95,12.2,12.76,81659674,0,0.55
2005-06-20,12.85,13.36,12.82,13.19,78155878,0,0.42
2005-06-27,13.16,13.3,13.03,13.16,9492589435,0,-0.03
2005-07-04,13.17,13.96,12.96,13.81,138084889,0,0.65
2005-07-11,13.91,14.38,13.88,14.17,36999903,0,0.36
2005-07-18,14.17,14.33,13.67,14.08,32802535,0,-0.09
2005-07-25,14.08,14.26,13.81,13.91,31007106,0,-0.17
2005-08-01,13.81,14.2,13.67,14.17,34157200,0,0.26
2005-08-08,14.15,14.46,13.86,14.27,38507605,0,0.1
2005-08-15,14.46,14.46,13.81,13.84,34399489,0,-0.43
2005-08-22,13.88,14.03,13.84,13.86,20761928,0,0.02
2005-08-29,13.86,14.01,13.79,13.88,19148652,0,0.02
2005-09-05,13.89,14.0,13.82,13.82,13549953,0,-0.05
2005-09-12,13.82,13.96,13.74,13.81,22771118,0,-0.02
2005-09-19,13.77,13.88,13.65,13.81,30113796,0,0.0
2005-09-26,13.84,14.2,13.22,14.2,35924363,0,0.4
2005-10-03,14.2,14.24,14.03,14.1,20422959,0,-0.11
2005-10-10,13.69,14.35,13.69,14.19,28673579,0,0.09
2005-10-17,14.17,14.17,13.17,13.23,48975459,0,-0.96
2005-10-24,13.26,14.08,13.05,13.79,35846259,0,0.57
2005-10-31,13.94,14.2,13.79,14.01,28225688,0,0.21
2005-11-07,13.99,14.22,13.78,14.19,33348572,0,0.18
2005-11-14,14.19,14.22,13.92,14.08,25345471,0,-0.11
2005-11-21,14.08,14.26,13.87,14.17,28941455,0,0.09
2005-11-28,14.19,14.45,14.11,14.35,50256984,0,0.18
2005-12-05,14.36,14.51,14.19,14.36,41812421,0,0.02
2005-12-12,14.33,14.68,14.22,14.61,35136922,0,0.25
2005-12-19,14.68,15.47,14.58,15.18,72220273,0,0.57
2005-12-26,14.84,16.21,14.84,16.07,27985584196,0,0.89
2006-01-02,16.07,17.14,15.75,16.82,123664994,0,0.75
2006-01-09,16.89,17.14,16.32,16.89,88178760,0,0.07
2006-01-16,16.85,17.03,16.07,16.18,71950755,0,-0.71
2006-01-23,15.96,16.82,15.8,16.82,39341523,0,0.64
2006-01-30,16.92,17.07,16.75,17.07,15490805,0,0.25
2006-02-06,17.03,17.14,16.64,16.67,68189759,0,-0.39
2006-02-13,16.53,16.89,16.43,16.66,60397745,0,-0.02
2006-02-20,16.62,16.82,16.18,16.53,51095975,0,-0.12
2006-02-27,16.28,16.67,16.28,16.32,30533718,0,-0.21
2006-03-06,16.32,16.64,16.3,16.59,39151865,0,0.27
2006-03-13,16.6,17.72,16.41,17.44,98885276,0,0.85
2006-03-20,17.47,17.49,16.66,16.75,46748865,0,-0.69
2006-03-27,16.75,17.26,16.75,17.15,67379699,0,0.41
2006-04-03,17.19,17.58,17.17,17.44,64045163,0,0.28
2006-04-10,17.42,17.42,17.03,17.26,59591971,0,-0.18
2006-04-17,17.3,17.49,17.14,17.15,54670529,0,-0.11
2006-04-24,17.1,17.1,16.39,16.57,86611141,0,-0.59
2006-05-01,16.53,16.82,16.39,16.75,50618084,0,0.18
2006-05-08,16.75,16.85,16.6,16.73,46962093,0,-0.02
2006-05-15,16.71,16.73,15.81,15.96,16488180117,0,-0.76
2006-05-22,16.39,16.5,15.93,16.35,47460346,0,0.39
2006-05-29,15.88,16.43,15.71,16.18,7513466110,0,-0.18
2006-06-05,16.18,16.37,15.77,15.86,62263243,0,-0.32
2006-06-12,15.82,16.11,15.29,16.07,51093833,0,0.21
2006-06-19,16.07,16.64,15.96,16.21,37178145,0,0.14
2006-06-26,16.21,16.99,16.09,16.98,51058474,0,0.76
2006-07-03,16.98,17.12,16.82,17.07,51494577,0,0.09
2006-07-10,17.03,17.12,16.53,16.57,50617011,0,-0.5
2006-07-17,16.46,16.66,16.21,16.39,25520128,0,-0.18
2006-07-24,16.35,16.89,16.14,16.83,19155250667,0,0.44
2006-07-31,16.85,17.2,16.6,16.88,85068347,0,0.05
